sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:00:06;16.4;13.6;10.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:05:06;18.8;16.4;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:15:30;16.8;15.3;11.3
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:20:06;19;15.8;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:25:06;13.8;11.4;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:30:10;12.8;12;8.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:35:06;9.2;7;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:40:37;8;7.4;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:45:07;9.4;8.4;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T08:55:06;12.5;10.8;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:00:06;15.5;12.3;9
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:05:06;11.8;9.6;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:10:09;9.4;8.2;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:15:07;9.2;8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:20:10;9.4;7.8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:25:21;9.6;8.2;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:30:06;9.8;9.2;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:35:07;9.8;8;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:40:07;13.8;11.6;7.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:45:07;13;12.3;7.5
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:50:07;13.4;12.6;9.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T09:55:07;16.6;14.2;9.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:00:07;12;10;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:05:04;12.4;11;8.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:10:04;12.8;10.2;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:15:20;10.8;9.6;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:20:07;8.6;7.4;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:25:05;11.2;9.2;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:30:36;15.6;12.4;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:35:04;12.2;9.2;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:40:12;9.4;8.2;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:45:04;11;9.3;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:50:05;9.6;8.2;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T10:55:21;10.6;8.6;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:00:04;9.8;8.4;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:05:04;10.6;8.4;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:10:04;11.4;10;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:15:04;11.2;10.2;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:20:04;9.6;9.4;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:25:04;10;8.2;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:30:04;10.2;9;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:35:04;11.4;9.8;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:40:04;9.8;9.4;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:45:04;13.6;11.2;8.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:50:04;11.8;10;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T11:55:04;9.4;8.8;6
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:00:05;12.6;9.2;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:05:05;11.6;9.8;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:10:04;11.2;10.6;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:15:04;11.6;9.4;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:20:04;11.2;9.4;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:25:04;8;7;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:30:04;8;7.4;5.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:35:05;8;7.6;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:40:04;8;6.8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:45:04;10.8;8.8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:50:04;9;8.5;6
57373;PMS7003;43964;53.890;25.340;2021-03-03T12:55:04;8.4;7.4;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:00:04;12.2;8.2;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:05:05;12.8;10.6;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:10:04;9.6;7.6;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:15:05;9.8;8.6;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:20:05;11.6;9;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:25:06;14.2;10.6;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:30:04;15;11.4;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:35:05;12.8;10;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:40:04;16.6;12.6;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:45:05;13.4;11.8;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:50:04;14.8;12.5;8.3
57373;PMS7003;43964;53.890;25.340;2021-03-03T13:55:04;13.2;11.6;7.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:00:05;16;13.2;9.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:05:04;16.2;13.4;9
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:10:04;21.4;15.6;10.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:15:05;19.6;17;11
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:20:04;24.2;18.8;12.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:25:05;21.8;16.8;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:30:04;20.2;16.4;10.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:35:05;20.4;18.4;12
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:40:04;28.2;20;11.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:45:05;26.8;21.8;14.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:50:04;16.3;13.8;8.5
57373;PMS7003;43964;53.890;25.340;2021-03-03T14:55:05;11.8;10;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:00:05;15.4;11.4;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:05:05;10.8;9.6;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:10:04;10.8;9;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:15:05;82.4;67;39.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:20:04;8.6;8.2;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:25:05;9.4;7.4;5
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:30:04;11.4;9.8;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:35:04;11.4;9;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:40:04;10.8;10.4;6
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:45:05;11.2;9.4;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:50:04;15;10.2;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T15:55:05;13;10;6.7
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:00:05;14.6;12.4;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:05:05;14.6;11.6;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:10:04;15;12.2;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:15:05;16.4;11.6;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:20:04;16.8;11.5;8.3
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:25:05;16.6;12.4;9.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:30:04;14.8;12;9
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:35:08;17.6;15.4;10
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:40:04;17.4;14.8;9.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:45:06;22.2;16.6;10.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:50:04;20.2;17.6;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T16:55:05;22;18.4;12.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:00:05;22.8;18.2;11.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:05:04;20.4;16.4;12
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:10:04;28.2;23;15.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:15:04;26.4;23.6;15.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:20:05;24.8;21.4;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:25:04;24.8;20;13
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:30:04;21;16.4;10.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:35:04;15;11.4;8
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:40:04;15;11;7.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:45:05;12.2;10.6;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:50:04;14.2;10.4;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T17:55:04;12.8;10.6;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:00:08;13.4;11.4;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:05:04;14.8;12.2;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:10:04;13.4;11.2;8.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:15:04;16.8;13.4;8.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:20:05;16;14;9.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:25:04;17.8;14.3;9
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:30:04;18.4;14.6;10.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:35:04;16.2;13;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:40:05;15.8;13.6;8.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:45:04;18;14.6;9.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:50:04;19.2;14.6;10.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T18:55:04;17.6;13;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:00:04;14.8;11.8;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:05:04;13.8;11;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:10:05;15.8;12.2;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:15:04;14.6;11.8;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:20:04;15.6;12.4;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:25:04;48.8;37.3;23.5
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:30:05;75.4;59.6;35.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:35:04;12.6;10.6;8.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:40:04;11.6;9.6;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:45:04;12.8;10;7
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:50:04;12.6;10.8;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T19:55:04;13.4;8.8;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:00:06;14.4;12.4;8.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:05:04;12.8;11.2;8.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:10:04;14.4;12.4;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:15:04;16.8;14.2;10
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:20:04;16.4;14.2;8.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:25:04;14.5;13;9
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:30:05;20;16;9.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:35:04;19.6;17.2;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:40:05;23.2;18.8;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:45:04;21.8;18;12
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:50:04;21.2;17.8;11
57373;PMS7003;43964;53.890;25.340;2021-03-03T20:55:04;23.4;19.2;12.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:00:05;28.8;24;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:05:04;26;21.4;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:10:04;31.6;25.2;15.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:15:04;37.4;28.2;17.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:20:04;37.2;29.8;17.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:25:04;33.6;28.4;16.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:30:04;32.5;28.3;18.3
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:35:04;33.6;28.4;17.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:40:04;40.2;31.4;18
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:45:05;36.2;29.4;17.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:50:04;36.6;31;18.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T21:55:04;35.2;30.2;18.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:00:04;42;33;20.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:05:04;46;34.4;20.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:10:05;40.6;33;20.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:15:04;45.4;35;21.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:20:04;42.4;33.2;20.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:25:05;44.2;35.6;20.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:30:05;45.3;36.3;20.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:35:04;45.6;36;21.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:40:04;47.8;37.4;22.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:45:04;46.8;36.8;22.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:50:04;45.4;37.4;23
57373;PMS7003;43964;53.890;25.340;2021-03-03T22:55:06;50.4;38.8;23.2
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:00:12;48.4;38;22.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:05:04;47.8;37.4;22.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:10:12;50;38.8;23.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:15:06;53.4;41.8;24.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:20:05;51.8;41.2;24.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:25:04;50.4;38;24.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:30:10;49.8;39.3;23.8
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:35:04;51.6;40.4;23.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:40:06;49.8;39.2;23.6
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:45:05;51.8;39.6;25
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:50:05;50.6;40.2;24.4
57373;PMS7003;43964;53.890;25.340;2021-03-03T23:55:04;51.4;40;24.6
