sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T12:55:01;30.75;23.25;15.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T12:57:28;27.25;25.50;20.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T12:59:53;30.00;26.25;17.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:02:20;28.00;25.50;18.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:04:46;29.25;22.25;14.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:07:12;25.75;24.50;17.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:09:38;34.00;26.00;19.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:12:05;31.75;25.50;20.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:14:31;24.00;21.00;14.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:16:58;38.00;29.50;20.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:19:24;27.75;22.75;16.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:21:50;21.75;20.25;15.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:24:16;64.00;51.00;33.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:26:43;75.00;56.50;35.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:29:10;25.25;24.25;16.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:31:36;7.00;6.00;1.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:34:02;30.00;28.00;18.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:36:28;35.75;31.50;23.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:38:55;28.50;26.75;18.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:41:22;34.00;24.00;11.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:43:50;20.50;19.50;13.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:46:16;24.75;20.00;14.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:48:42;25.00;23.50;15.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:51:11;29.25;26.25;19.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:53:39;31.25;28.25;19.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:56:05;27.50;26.50;17.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T13:58:31;42.25;32.50;22.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:00:57;49.50;40.00;26.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:03:25;31.75;26.50;17.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:05:51;33.25;25.75;19.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:08:17;27.50;21.25;14.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:10:43;29.00;28.25;21.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:13:09;26.25;24.50;17.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:15:35;42.00;38.00;25.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:18:01;74.75;57.00;38.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:20:28;58.00;45.25;30.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:22:54;63.50;49.00;31.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:25:21;69.25;55.75;36.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:27:47;30.00;27.00;16.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:30:14;30.00;28.00;18.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:32:40;29.25;25.75;16.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:35:06;31.00;26.75;19.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:37:33;29.50;25.75;17.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:40:00;31.75;24.25;18.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:42:26;35.25;26.50;18.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:44:52;32.75;27.75;20.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:47:18;39.25;33.75;22.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:49:44;57.25;47.50;32.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:52:11;48.50;38.75;24.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:54:38;29.75;29.50;20.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:57:08;44.00;31.00;23.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T14:59:34;37.00;34.00;24.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:02:01;37.75;34.00;21.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:04:27;45.75;32.50;20.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:06:53;54.25;43.75;26.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:09:19;38.75;32.75;21.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:11:45;35.00;27.75;20.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:14:11;33.00;31.50;20.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:16:37;35.50;30.50;19.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:19:03;32.50;31.00;23.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:21:32;37.50;28.00;20.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:23:58;41.00;32.50;23.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:26:24;41.25;28.50;17.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:28:50;30.75;27.25;19.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:31:19;32.75;31.00;21.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:33:47;32.50;28.75;18.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:36:13;42.25;32.75;20.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:38:40;39.75;28.75;17.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:41:06;43.25;35.50;25.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:43:33;38.50;35.75;25.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:45:59;50.00;38.50;24.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:48:25;44.75;36.00;25.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:50:50;48.25;34.25;20.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:53:21;54.25;39.50;25.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:55:47;55.50;40.25;28.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T15:58:14;46.00;34.75;20.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:00:40;66.00;49.25;33.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:03:06;54.75;40.25;28.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:05:32;68.25;49.25;32.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:07:59;67.75;50.50;33.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:10:26;59.25;41.75;28.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:12:53;78.75;57.50;35.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:15:20;71.00;54.25;36.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:17:46;65.25;45.00;28.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:20:12;50.50;42.25;28.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:22:39;59.75;46.25;30.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:25:06;63.75;50.50;34.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:27:34;65.25;53.50;33.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:30:01;73.00;60.50;37.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:32:29;82.50;64.25;41.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:34:55;73.75;56.25;38.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:37:21;80.25;61.00;40.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:39:48;86.50;66.00;44.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:42:15;75.00;56.75;37.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:44:41;93.00;71.75;42.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:47:07;95.00;72.50;43.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:49:43;99.25;75.50;43.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:52:10;100.75;87.75;52.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:54:47;120.25;103.00;63.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:57:13;80.75;61.25;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T16:59:39;83.75;64.25;42.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:02:06;100.50;80.00;51.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:04:33;94.50;79.00;46.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:07:00;98.25;82.75;53.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:09:27;128.00;108.00;68.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:11:54;103.50;89.00;53.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:14:21;91.75;67.00;42.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:16:48;90.00;67.75;42.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:19:14;102.00;76.50;48.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:21:41;140.75;114.25;69.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:24:07;87.75;68.75;45.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:26:34;92.00;70.25;44.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:29:05;94.00;71.25;45.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:31:33;103.00;87.50;55.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:34:02;93.25;68.00;44.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:36:29;123.75;107.25;67.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:39:02;71.25;57.25;37.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:41:28;71.25;56.50;37.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:43:54;101.25;85.00;51.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:46:20;90.25;64.25;40.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:48:46;99.00;85.00;55.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:51:12;102.50;77.75;50.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:53:39;165.25;138.00;85.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:56:05;126.50;99.00;67.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T17:58:32;105.50;83.00;49.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:00:58;100.75;81.75;49.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:03:24;94.75;77.75;50.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:05:50;95.50;76.25;46.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:08:16;101.25;82.50;53.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:10:43;87.25;67.50;43.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:13:13;157.50;125.00;75.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:15:40;152.50;125.25;80.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:18:07;119.00;95.00;58.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:20:35;106.50;93.75;57.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:23:04;108.25;87.00;53.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:25:32;98.00;79.00;51.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:27:58;90.75;72.25;47.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:30:24;95.50;75.75;46.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:32:52;100.75;74.00;44.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:35:20;95.00;77.25;47.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:37:47;88.75;66.25;44.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:40:14;98.00;78.75;46.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:42:42;82.75;65.00;44.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:45:13;92.50;69.25;48.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:47:47;104.75;76.25;48.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:50:13;96.50;76.00;48.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:52:40;87.25;64.75;42.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:55:09;92.25;68.25;43.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T18:57:40;81.25;61.25;39.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:00:11;77.25;59.00;38.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:02:40;87.75;63.75;40.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:05:08;87.50;67.25;42.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:07:35;82.00;61.25;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:10:03;79.50;59.75;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:12:32;82.25;61.00;39.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:14:58;85.00;63.00;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:17:24;49.25;40.00;15.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:19:51;81.75;61.50;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:22:18;72.75;57.00;37.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:24:45;62.00;46.25;27.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:27:11;84.50;64.50;42.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:29:37;73.00;55.25;34.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:32:03;80.50;62.75;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:34:33;86.75;65.00;41.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:37:00;65.25;54.00;33.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:39:26;81.75;61.50;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:41:53;84.75;65.75;43.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:44:20;79.50;61.25;38.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:46:50;82.75;62.25;39.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:49:17;87.00;66.00;43.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:51:43;86.50;67.50;43.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:54:09;78.00;61.50;38.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:56:35;81.75;63.50;42.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T19:59:01;76.00;53.25;34.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:01:27;77.50;58.25;38.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:03:54;82.50;62.00;40.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:06:20;80.75;58.75;38.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:08:46;83.50;62.25;40.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:11:13;89.50;70.00;45.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:13:39;90.75;66.75;42.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:16:06;85.25;65.00;42.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:18:33;80.25;60.75;39.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:20:59;83.00;61.75;40.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:23:25;87.00;63.75;40.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:25:51;93.75;70.25;45.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:28:18;84.50;65.00;41.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:30:44;82.50;63.25;38.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:33:10;89.50;64.75;42.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:35:37;88.75;67.50;43.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:38:03;94.00;69.50;44.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:40:29;84.75;65.50;44.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:42:56;91.25;66.75;44.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:45:23;90.00;66.75;42.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:47:50;93.25;67.25;45.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:50:17;88.75;67.75;44.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:52:44;84.50;64.75;45.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:55:11;96.75;67.00;43.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T20:57:38;82.25;62.00;41.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:00:05;80.25;64.00;43.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:02:33;77.50;59.75;39.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:04:59;83.00;62.00;40.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:07:27;80.50;57.00;40.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:09:53;82.75;64.25;43.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:12:19;81.25;62.25;41.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:14:45;88.75;64.25;41.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:17:17;83.50;65.25;42.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:19:43;83.50;64.00;42.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:22:10;84.00;64.25;44.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:24:36;82.00;63.25;40.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:27:02;70.00;55.25;37.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:29:28;73.50;60.75;41.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:31:54;59.75;43.50;28.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:34:21;63.00;52.75;31.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:36:47;61.75;51.50;33.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:39:14;79.75;58.25;35.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:41:41;70.25;52.00;35.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:44:07;82.25;61.25;38.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:46:33;69.75;53.50;36.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:48:59;77.00;58.25;37.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:51:28;70.25;56.00;36.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:53:54;72.25;55.75;35.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:56:21;73.00;53.33;34.67
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T21:58:47;72.00;54.25;34.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:01:13;62.00;50.50;33.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:03:39;81.25;62.00;41.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:06:05;71.50;53.50;34.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:08:31;75.75;58.00;37.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:10:58;79.00;62.00;40.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:13:25;70.50;55.50;36.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:15:51;68.50;52.75;33.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:18:17;72.00;54.75;36.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:20:44;69.25;54.75;35.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:23:10;61.25;48.25;29.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:25:36;64.25;50.75;32.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:28:02;66.00;51.50;33.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:30:28;70.75;52.50;34.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:32:54;66.00;48.75;33.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:35:20;61.50;47.00;30.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:37:46;85.25;63.75;42.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:40:14;64.25;50.75;31.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:42:40;61.25;46.50;32.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:45:06;66.75;52.50;34.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:47:33;64.25;49.25;32.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:50:00;63.25;48.50;30.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:52:26;80.25;61.50;37.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:54:52;63.25;49.00;34.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:57:18;74.25;54.50;35.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T22:59:48;66.00;52.00;32.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:02:14;63.00;47.00;32.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:04:41;72.75;54.00;37.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:07:07;67.25;50.50;33.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:09:41;69.25;50.00;32.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:12:08;84.00;63.00;38.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:14:35;69.50;49.75;33.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:17:02;66.25;52.75;35.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:19:28;60.00;49.75;34.50
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:21:54;70.00;51.50;35.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:24:21;71.75;56.25;38.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:26:48;67.25;49.50;34.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:29:15;66.50;52.00;35.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:31:41;73.75;56.25;35.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:34:08;70.00;51.50;32.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:36:34;67.50;51.00;35.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:39:00;70.75;56.25;36.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:41:26;67.00;52.50;35.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:43:52;63.00;50.75;31.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:46:18;71.75;57.25;38.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:48:44;71.00;56.00;35.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:51:10;63.75;47.00;30.00
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:53:36;70.25;53.50;36.25
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:56:02;69.75;54.75;35.75
45037;PMS7003;31052;49.45199435;26.92752242;2021-03-03T23:58:28;74.00;55.75;35.00
