sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
33569;PMS5003;35083;40.504;-79.996;2021-03-03T14:56:02;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T14:58:30;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:00:58;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:03:26;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:05:54;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:08:22;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:10:50;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:13:18;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:15:46;10;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:18:14;13;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:20:44;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:23:11;11;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:25:39;14;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:28:07;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:30:35;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:33:04;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:35:31;8;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:38:00;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:40:27;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:42:56;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:45:23;10;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:47:51;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:50:20;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:52:48;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:55:16;9;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T15:57:44;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:00:12;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:02:41;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:05:09;13;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:07:37;11;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:10:06;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:12:34;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:15:03;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:17:31;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:19:59;11;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:22:27;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:24:55;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:27:23;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:29:51;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:32:19;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:34:47;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:37:15;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:39:43;7;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:42:12;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:44:40;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:47:08;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:49:36;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:52:04;9;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:54:33;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:57:01;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T16:59:29;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:01:57;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:04:24;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:06:52;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:09:20;9;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:11:49;11;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:14:16;14;14;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:16:45;11;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:19:13;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:21:41;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:24:09;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:26:37;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:29:05;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:31:35;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:34:04;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:36:32;7;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:39:00;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:41:28;13;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:43:57;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:46:25;14;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:48:53;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:51:21;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:53:49;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:56:17;14;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T17:58:45;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:01:13;14;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:03:40;12;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:06:08;13;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:08:36;16;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:11:04;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:13:32;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:16:00;12;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:18:28;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:20:56;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:23:24;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:25:53;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:28:21;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:30:49;12;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:33:17;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:35:45;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:38:13;11;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:40:41;11;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:43:09;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:45:37;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:48:05;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:50:34;15;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:53:02;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:55:30;15;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T18:57:58;11;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:00:27;15;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:02:54;17;15;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:05:22;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:07:50;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:10:18;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:12:46;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:15:15;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:17:43;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:20:11;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:22:39;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:25:07;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:27:36;13;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:30:05;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:32:34;15;14;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:35:05;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:37:34;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:40:03;13;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:42:32;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:45:00;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:47:30;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:49:58;14;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:52:26;13;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:54:54;16;14;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:57:22;14;14;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T19:59:50;13;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:02:18;14;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:04:46;17;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:07:14;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:09:42;13;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:12:10;11;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:14:38;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:17:07;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:19:35;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:22:03;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:24:31;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:26:58;12;12;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:29:26;11;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:31:54;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:34:23;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:36:50;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:39:18;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:41:46;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:44:15;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:46:43;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:49:11;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:51:38;16;13;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:54:06;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:56:34;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T20:59:02;14;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:01:30;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:03:58;11;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:06:26;15;14;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:08:54;12;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:11:22;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:13:49;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:16:18;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:18:46;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:21:14;13;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:23:42;11;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:26:09;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:28:37;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:31:05;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:33:33;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:36:02;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:38:30;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:40:58;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:43:26;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:45:54;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:48:22;17;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:50:50;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:53:18;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:55:46;11;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T21:58:14;6;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:00:42;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:03:10;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:05:38;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:08:07;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:10:35;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:13:03;10;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:15:31;10;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:17:59;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:20:27;11;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:22:56;12;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:25:24;11;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:27:52;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:30:20;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:32:49;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:35:17;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:37:45;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:40:14;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:42:42;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:45:15;12;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:47:44;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:50:12;13;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:52:40;10;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:55:08;8;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T22:57:37;9;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:00:07;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:02:36;12;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:05:04;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:07:32;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:10:04;10;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:12:35;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:15:04;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:17:39;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:20:09;10;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:22:38;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:25:08;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:27:38;13;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:30:09;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:32:39;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:35:08;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:37:39;8;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:40:08;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:42:38;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:45:06;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:47:37;8;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:50:05;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:52:34;7;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:55:04;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-03T23:57:33;8;6;
