sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:45:39;69.45;52.92;82.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:47:40;68.30;51.09;79.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:49:40;69.28;47.83;87.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:51:44;70.70;50.11;83.56;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:53:52;74.88;56.43;89.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:55:53;69.19;48.80;82.49;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:57:54;72.32;51.09;92.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T09:59:55;70.32;48.02;84.14;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:01:57;71.69;53.45;85.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:03:57;70.73;49.79;87.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:05:58;73.20;56.43;91.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:07:59;73.40;56.73;86.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:10:00;72.41;48.57;87.25;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:12:05;71.09;48.51;86.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:14:06;68.01;50.94;78.47;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:16:19;70.91;53.58;84.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:18:20;69.92;48.98;81.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:22:41;72.52;50.89;86.79;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:24:42;72.16;48.05;85.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:26:46;69.04;54.06;80.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:28:50;71.66;51.29;84.77;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:30:52;66.77;47.18;77.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:32:53;72.08;56.50;86.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:34:59;72.80;56.75;85.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:37:00;70.27;55.81;79.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:39:01;72.48;53.27;94.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:41:02;71.98;50.39;90.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:43:07;71.89;51.52;88.24;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:47:37;69.31;54.51;83.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:49:38;71.55;46.18;87.49;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:51:39;71.08;58.40;84.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T10:55:44;72.15;48.60;88.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:00:24;71.09;52.36;84.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:02:25;69.45;52.60;85.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:06:41;70.26;46.18;84.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:08:42;69.82;49.39;78.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:10:43;68.62;50.86;79.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:12:43;72.09;45.01;87.95;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:14:44;67.77;45.99;80.93;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:16:45;70.92;56.00;81.13;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:18:46;66.35;47.77;79.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:20:47;70.98;47.84;83.69;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:22:47;70.00;47.72;83.89;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:24:48;68.74;44.35;84.64;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:26:49;69.75;54.67;82.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:28:50;66.67;46.07;79.85;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:30:51;70.62;43.09;82.71;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:32:52;72.38;48.58;94.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:34:53;68.86;45.23;79.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:36:53;65.75;41.03;77.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:38:54;69.76;46.18;78.22;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:40:55;68.82;48.08;78.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:42:56;69.48;44.87;83.29;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:44:56;71.62;50.64;85.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:46:57;69.94;50.17;81.84;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:48:58;72.79;53.91;85.69;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:50:59;67.93;45.20;79.24;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:53:00;71.36;51.50;85.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:55:00;69.59;41.06;87.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:57:01;71.17;46.93;85.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T11:59:02;70.56;49.00;82.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:01:03;72.94;59.02;86.17;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:03:04;71.63;53.43;83.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:05:05;71.73;54.78;91.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:07:06;70.54;54.48;85.74;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:09:07;71.51;47.12;86.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:11:08;71.80;53.83;86.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:13:08;68.05;45.14;87.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:15:09;71.14;51.88;81.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:17:10;71.27;52.89;86.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:19:11;71.45;52.84;87.46;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:21:12;69.15;48.46;84.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:23:13;70.77;50.73;84.34;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:25:14;72.07;56.50;85.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:27:15;70.23;51.21;83.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:29:16;68.12;53.84;80.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:31:16;67.50;51.73;80.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:33:17;73.34;55.51;91.46;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:35:19;68.13;48.69;80.75;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:37:20;71.04;54.14;84.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:39:20;69.18;49.29;86.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:41:21;71.15;50.31;81.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:43:22;68.51;52.15;78.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:45:22;71.61;47.30;88.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:47:23;71.36;58.31;81.77;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:49:24;71.85;50.69;85.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:51:25;72.51;53.73;83.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:53:26;68.53;46.62;78.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:55:26;70.60;43.49;85.95;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:57:27;71.45;56.50;84.38;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T12:59:28;69.98;56.83;85.61;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:01:28;69.59;51.27;85.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:03:29;69.57;53.31;78.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:05:30;70.06;51.90;81.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:07:31;69.29;53.37;85.41;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:09:31;67.93;51.89;76.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:11:32;71.45;52.15;86.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:13:33;70.68;52.72;83.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:15:33;68.94;52.14;81.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:17:34;71.21;52.32;84.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:19:35;68.32;47.59;78.85;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:21:36;71.45;56.91;84.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:23:37;71.79;54.73;84.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:25:38;69.61;51.45;80.10;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:27:38;72.60;59.23;92.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:29:41;67.59;46.62;79.61;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:31:42;73.88;61.83;85.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:33:42;69.02;43.09;83.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:35:43;73.72;60.21;90.47;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:37:44;71.94;47.48;87.36;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:39:45;68.47;45.42;79.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:41:45;71.81;47.00;87.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:43:46;70.33;51.33;80.88;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:45:47;68.51;44.39;82.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:47:47;67.68;44.11;78.64;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:49:48;72.31;54.02;88.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:51:49;68.72;49.38;76.57;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:53:50;68.29;44.51;79.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:55:51;67.84;42.95;84.65;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:57:51;70.66;53.57;83.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T13:59:52;71.55;50.32;84.14;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:01:53;71.77;44.15;91.57;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:03:54;71.15;43.86;83.54;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:05:55;68.33;47.08;78.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:07:55;69.29;50.82;83.60;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:09:56;69.34;50.74;81.67;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:11:57;70.93;51.84;81.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:13:57;71.19;52.00;89.29;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:15:58;70.73;51.65;83.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:17:59;67.97;46.18;81.85;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:20:00;69.88;47.02;79.38;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:22:01;66.53;43.77;83.52;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:24:01;69.94;51.18;84.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:26:02;69.04;44.11;82.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:28:03;67.82;45.01;78.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:30:04;72.63;53.10;90.37;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:32:05;66.95;46.78;77.78;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:34:13;73.28;49.07;85.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:36:14;70.61;45.72;89.47;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:38:14;73.21;58.92;87.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:40:18;69.89;48.18;86.00;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:42:19;69.12;44.03;79.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:44:19;68.71;43.94;79.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:46:20;70.99;44.54;84.67;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:48:23;73.14;54.79;88.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:50:24;71.29;52.36;84.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:52:24;70.70;45.51;86.10;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:54:25;68.33;45.66;80.87;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:56:26;69.32;45.20;83.67;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T14:58:29;66.73;43.81;78.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:00:30;72.81;48.85;86.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:02:31;72.73;50.11;87.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:04:32;71.64;55.80;85.01;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:06:32;70.55;43.49;90.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:08:33;69.61;46.80;82.87;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:10:34;70.53;47.86;83.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:12:34;68.89;49.18;77.36;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:14:35;69.96;51.82;79.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:16:36;68.52;53.20;79.19;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:18:36;69.76;50.50;85.52;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:20:38;69.63;53.32;77.33;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:22:38;70.58;51.59;83.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:24:39;69.88;47.93;80.05;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:26:40;72.32;54.85;91.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:28:41;71.34;54.61;89.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:30:41;70.26;55.03;84.57;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:32:42;71.67;55.28;84.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:34:43;69.35;47.93;81.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:36:43;71.95;59.48;82.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:38:44;73.13;44.69;87.56;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:40:45;70.24;55.76;79.71;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:42:45;69.40;45.57;83.38;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:44:46;69.15;52.68;78.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:46:47;71.37;52.24;91.11;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:48:48;70.82;51.29;92.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:50:48;69.60;43.34;81.16;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:52:49;70.22;55.55;81.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:54:51;71.30;53.79;81.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:56:52;69.73;53.28;82.19;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T15:58:52;70.57;59.72;76.84;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:00:53;75.84;49.11;97.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:02:54;70.96;55.76;86.15;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:04:54;73.40;61.66;90.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:06:55;69.33;55.78;77.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:08:56;68.73;48.48;75.85;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:10:57;72.24;53.30;85.34;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:12:57;70.61;46.69;79.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:14:58;71.21;46.97;88.61;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:16:59;71.41;58.44;79.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:18:59;70.14;55.25;82.30;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:21:00;71.34;51.02;80.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:23:01;71.55;57.51;84.34;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:25:05;69.82;57.80;82.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:27:06;70.79;59.39;77.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:29:07;71.63;53.83;84.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:31:08;71.63;51.88;81.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:33:09;71.47;54.69;84.72;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:35:10;71.67;53.44;83.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:37:11;69.79;49.04;78.06;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:39:12;70.45;52.57;83.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:41:13;70.78;49.28;80.19;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:43:13;71.69;53.58;81.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:45:14;71.30;48.21;81.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:47:15;70.75;54.78;81.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:49:16;69.36;50.68;77.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:51:17;73.59;56.25;86.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:53:18;70.31;54.65;76.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:55:19;69.60;54.31;79.89;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:57:19;71.47;55.50;81.47;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T16:59:21;69.20;44.73;80.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:01:22;71.42;57.03;82.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:03:23;70.03;52.31;81.62;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:05:23;71.93;54.82;82.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:07:24;69.59;51.17;80.10;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:09:25;72.00;60.67;85.26;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:11:26;69.90;46.59;78.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:13:27;69.70;46.64;80.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:15:27;71.18;43.14;88.47;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:17:28;68.25;45.72;79.38;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:19:29;74.87;50.10;94.33;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:21:30;68.41;46.30;77.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:23:31;70.62;44.27;79.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:25:32;69.80;44.58;79.99;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:27:33;71.37;46.55;81.00;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:29:34;67.94;45.27;79.37;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:31:35;69.23;43.54;79.74;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:33:35;68.43;48.48;79.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:35:36;69.43;43.44;83.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:37:37;69.86;47.02;79.30;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:39:38;67.44;45.99;78.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:41:38;70.18;45.42;79.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:43:39;70.42;46.10;80.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:45:40;69.13;43.58;79.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:47:40;70.01;49.65;79.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:49:41;68.81;46.20;80.95;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:51:43;66.06;44.03;79.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:53:43;68.35;43.68;79.61;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:55:44;69.23;50.54;79.54;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:57:45;69.57;45.07;85.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T17:59:46;69.64;47.65;79.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:01:47;66.95;42.76;78.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:03:48;66.78;42.29;79.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:05:49;70.11;49.63;85.45;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:07:50;69.70;49.11;81.24;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:09:50;67.86;42.47;78.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:11:51;68.60;42.65;80.36;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:13:52;66.76;41.38;78.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:15:53;67.20;41.89;77.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:17:53;67.68;42.88;79.29;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:19:56;67.71;43.34;79.65;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:21:57;68.78;45.48;81.10;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:23:58;67.51;42.65;81.64;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:25:59;70.17;44.15;90.32;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:28:00;69.08;42.59;79.22;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:30:01;66.05;41.06;78.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:32:01;67.91;41.75;82.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:34:02;63.12;43.09;76.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:36:03;68.56;44.65;79.00;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:38:05;66.09;42.41;76.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:40:06;67.62;44.39;79.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:42:07;69.44;43.49;82.37;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:44:09;63.07;40.33;74.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:46:10;65.55;41.46;81.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:48:11;68.78;44.94;79.80;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:50:12;66.80;41.82;79.47;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:52:13;67.90;45.33;78.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:54:14;65.25;42.03;79.89;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:56:15;66.29;41.61;78.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T18:58:16;66.89;43.09;83.06;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:00:17;68.90;43.24;80.02;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:02:18;69.62;43.04;78.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:04:19;65.32;41.53;77.78;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:06:20;65.61;41.53;81.22;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:08:21;65.35;42.53;77.58;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:10:21;65.48;42.16;75.92;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:12:22;66.06;43.29;78.25;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:14:23;67.04;43.24;79.22;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:16:24;63.78;40.89;78.10;;
