sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:17:34;81;74;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:20:07;92;86;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:22:35;104;89;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:25:02;97;90;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:27:35;103;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:30:04;81;72;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:32:36;107;97;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:35:06;85;79;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:37:33;88;79;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:40:08;90;81;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:42:43;89;82;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:45:18;90;76;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:47:51;85;79;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:50:24;91;81;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:52:51;87;74;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:55:19;90;79;
47079;PMS5003;33067;49.296;14.470;2021-03-03T15:57:46;94;88;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:00:15;103;83;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:02:44;105;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:05:13;104;88;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:07:51;96;81;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:10:19;99;87;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:12:46;103;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:15:14;105;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:17:42;110;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:20:11;108;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:22:40;115;103;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:25:08;105;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:27:42;126;120;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:30:16;126;110;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:32:48;119;107;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:35:17;96;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:38:00;106;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:40:28;104;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:43:05;114;101;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:45:41;102;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:48:09;100;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:50:37;98;90;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:53:05;94;88;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:55:34;91;79;
47079;PMS5003;33067;49.296;14.470;2021-03-03T16:58:08;108;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:00:39;116;97;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:03:11;97;87;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:05:46;114;102;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:08:14;104;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:10:46;109;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:13:23;112;102;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:15:50;105;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:18:18;100;88;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:20:45;111;98;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:23:12;102;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:25:43;102;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:28:11;109;102;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:30:49;115;104;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:33:34;116;104;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:36:03;104;89;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:38:41;97;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:41:10;107;98;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:43:42;100;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:46:15;91;80;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:48:43;103;90;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:51:17;83;74;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:53:49;82;70;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:56:29;83;71;
47079;PMS5003;33067;49.296;14.470;2021-03-03T17:58:56;107;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:01:34;98;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:04:25;139;120;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:07:09;177;153;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:09:37;141;124;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:12:09;129;112;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:14:37;133;113;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:17:04;178;151;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:19:36;174;147;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:22:12;147;135;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:24:47;198;172;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:27:31;191;172;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:30:02;132;119;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:32:31;114;89;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:35:05;103;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:38:29;104;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:40:57;106;91;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:43:26;108;98;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:45:53;118;105;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:48:32;112;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:51:01;119;104;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:53:31;104;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:55:59;121;108;
47079;PMS5003;33067;49.296;14.470;2021-03-03T18:58:34;106;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:01:02;108;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:03:32;103;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:06:00;121;102;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:08:27;116;105;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:10:56;100;91;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:13:27;111;107;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:15:54;102;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:18:23;116;102;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:20:50;100;91;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:23:18;104;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:25:48;120;100;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:28:16;119;105;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:30:44;115;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:33:13;108;101;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:35:43;110;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:38:17;102;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:40:46;97;90;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:43:15;115;106;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:46:00;101;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:48:37;109;97;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:51:04;112;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:53:37;111;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:56:07;95;85;
47079;PMS5003;33067;49.296;14.470;2021-03-03T19:58:35;114;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:01:03;100;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:03:34;102;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:06:03;129;112;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:08:30;105;101;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:10:58;108;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:13:30;113;102;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:16:03;101;94;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:18:38;110;98;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:21:07;109;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:23:37;119;103;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:26:13;121;103;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:28:51;103;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:31:46;115;105;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:34:13;108;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:36:40;110;100;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:39:08;108;96;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:41:42;107;100;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:44:33;115;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:47:02;133;117;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:49:33;139;121;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:52:06;135;121;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:54:35;145;127;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:57:18;131;106;
47079;PMS5003;33067;49.296;14.470;2021-03-03T20:59:46;111;98;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:02:14;100;91;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:04:42;121;111;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:07:18;102;86;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:10:03;110;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:12:41;114;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:15:09;158;123;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:17:37;149;129;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:20:26;108;98;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:20:42;104;97;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:23:16;125;109;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:25:53;111;103;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:28:20;134;112;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:30:48;109;100;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:33:27;111;95;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:35:55;95;86;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:38:31;113;93;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:41:00;102;91;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:43:27;96;92;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:45:59;105;88;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:48:26;112;103;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:50:54;114;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:53:22;119;100;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:56:03;106;99;
47079;PMS5003;33067;49.296;14.470;2021-03-03T21:58:38;128;113;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:01:10;127;112;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:03:41;143;125;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:06:20;135;118;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:08:55;142;127;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:11:23;107;101;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:13:50;121;111;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:16:17;131;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:18:45;127;114;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:21:13;129;110;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:23:42;137;119;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:26:13;132;115;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:28:41;143;129;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:31:08;133;117;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:33:35;148;125;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:36:02;161;134;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:38:30;143;122;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:41:02;148;123;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:43:30;158;136;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:45:59;157;135;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:48:34;155;130;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:51:02;154;135;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:53:30;148;127;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:55:56;144;121;
47079;PMS5003;33067;49.296;14.470;2021-03-03T22:58:24;141;124;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:00:57;141;115;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:03:24;145;125;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:05:52;147;129;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:08:20;137;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:10:49;148;131;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:13:17;145;119;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:15:46;149;125;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:18:15;155;137;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:20:48;169;135;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:23:24;140;118;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:25:58;144;131;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:28:36;134;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:31:08;146;120;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:33:36;146;124;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:36:05;146;126;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:38:34;143;124;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:41:02;147;125;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:43:31;149;122;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:46:00;142;125;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:48:28;126;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:50:56;126;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:53:25;131;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:55:56;135;116;
47079;PMS5003;33067;49.296;14.470;2021-03-03T23:58:31;122;107;
