sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:10:12;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:15:11;7.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:20:11;7.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:25:17;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:30:12;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:35:11;5.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:40:11;4.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:45:12;4.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:50:12;5.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T02:55:11;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:00:12;5.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:05:11;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:10:12;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:15:13;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:20:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:25:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:30:12;4.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:35:11;7.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:40:11;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:45:12;11.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:50:10;8.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T03:55:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:00:11;7.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:05:11;11.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:10:13;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:15:12;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:20:11;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:25:12;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:30:12;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:35:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:40:11;10.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:45:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:50:11;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T04:55:11;9.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:00:10;12.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:05:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:10:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:15:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:20:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:25:11;9.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:30:11;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:35:12;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:40:13;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:45:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:50:12;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T05:55:11;11.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:00:11;19.00;19.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:05:11;12.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:10:11;14.00;14.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:15:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:20:11;14.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:25:18;11.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:30:11;13.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:35:11;12.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:40:11;15.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:45:10;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:50:11;12.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T06:55:11;13.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:00:11;15.00;13.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:05:11;17.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:10:11;12.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:15:11;11.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:20:11;12.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:25:11;12.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:30:12;11.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:35:12;10.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:40:11;10.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:45:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:50:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T07:55:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:00:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:05:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:15:24;12.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:20:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:25:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:30:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:35:10;6.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:40:24;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:45:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:51:04;8.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T08:55:15;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:00:11;9.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:05:11;5.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:10:11;4.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:15:12;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:20:11;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:25:10;4.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:30:10;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:35:10;6.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:40:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:45:11;7.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:50:11;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T09:55:10;6.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:00:11;6.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:05:15;7.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:10:10;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:15:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:25:10;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:30:19;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:35:10;8.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:40:20;4.00;4.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:45:18;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:50:10;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T10:55:18;6.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:00:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:05:20;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:10:10;11.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:15:10;13.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:20:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:25:11;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:30:10;11.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:35:10;8.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:40:11;9.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:45:11;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:50:11;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T11:55:10;6.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:00:10;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:05:10;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:10:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:15:10;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:20:09;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:25:10;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:30:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:35:09;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:40:14;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:45:10;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:50:10;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T12:55:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:00:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:05:10;9.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:10:10;7.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:15:10;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:20:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:25:10;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:30:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:35:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:40:10;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:45:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:50:10;7.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T13:55:10;10.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:00:10;11.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:05:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:10:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:15:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:20:10;10.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:25:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:30:10;8.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:35:10;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:40:11;7.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:45:10;9.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:50:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T14:55:10;9.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:00:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:05:10;9.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:10:11;12.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:15:10;10.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:20:10;9.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:25:10;11.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:30:11;6.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:35:10;8.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:40:10;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:45:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:50:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T15:55:10;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:00:10;11.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:05:10;11.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:10:11;8.00;6.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:15:11;11.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:20:11;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:25:11;8.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:30:10;9.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:35:11;13.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:40:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:45:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:50:11;13.00;13.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T16:55:10;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:00:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:05:10;11.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:10:10;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:15:10;11.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:20:10;10.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:25:11;9.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:30:11;14.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:35:10;13.00;13.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:40:10;13.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:45:10;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:50:10;8.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T17:55:11;10.00;10.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:00:10;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:05:11;10.00;9.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:10:11;9.00;8.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:15:10;13.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:20:11;15.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:25:10;14.00;14.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:30:10;13.00;12.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:35:11;16.00;11.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:40:10;14.00;13.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:45:11;15.00;14.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:50:10;15.00;13.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T18:55:20;25.00;20.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:00:11;32.00;27.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:05:10;19.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:10:12;24.00;22.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:15:10;24.00;21.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:20:10;21.00;19.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:25:23;22.00;22.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:30:11;20.00;15.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:35:10;16.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:40:10;25.00;21.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:45:11;19.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:50:10;15.00;15.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T19:55:10;21.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:00:11;17.00;17.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:05:11;18.00;17.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:10:11;18.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:15:10;20.00;17.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:20:13;23.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:25:10;21.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:30:11;16.00;15.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:35:10;28.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:40:10;18.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:45:12;19.00;15.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:50:10;20.00;15.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T20:55:10;20.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:00:11;19.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:05:10;20.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:10:10;17.00;16.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:15:10;24.00;20.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:20:12;18.00;17.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:25:12;22.00;22.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:30:11;18.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:35:11;27.00;26.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:40:11;19.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:45:11;23.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:50:11;22.00;22.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T21:55:11;20.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:00:12;27.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:05:11;21.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:10:12;23.00;20.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:15:11;21.00;21.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:20:11;19.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:25:11;19.00;19.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:30:13;19.00;18.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:35:12;23.00;21.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:40:12;26.00;25.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:45:10;25.00;25.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:50:12;26.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T22:55:12;24.00;22.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:00:12;26.00;25.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:05:11;27.00;26.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:10:12;31.00;25.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:15:11;25.00;24.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:20:10;31.00;28.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:25:12;33.00;30.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:30:13;27.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:35:11;26.00;22.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:40:11;26.00;26.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:45:13;27.00;23.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:50:12;21.00;19.00;
53658;PMS5003;41524;35.624;139.698;2021-03-03T23:55:11;19.00;17.00;
