sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:15:55;119.25;107.75;65.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:18:27;109.20;97.00;59.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:21:00;107.80;92.60;62.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:23:36;109.00;91.00;55.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:26:16;113.60;97.60;56.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:28:48;105.20;87.20;59.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:31:33;107.20;89.40;56.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:34:05;102.80;91.20;60.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:36:37;108.00;93.20;58.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:39:07;101.40;85.00;57.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:41:40;97.60;84.60;60.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:44:11;101.60;85.60;53.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:46:43;100.80;84.80;55.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:49:16;100.80;83.60;56.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:51:48;100.20;84.20;54.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:54:18;97.00;78.80;53.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:56:50;98.80;83.40;56.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T02:59:23;94.60;77.80;52.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:02:01;91.60;73.40;51.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:04:34;93.60;70.40;47.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:07:08;91.60;69.80;45.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:09:45;89.80;69.00;45.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:12:19;91.80;70.40;45.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:14:52;96.20;75.00;46.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:17:23;93.20;69.60;45.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:19:54;83.20;64.20;43.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:22:27;84.60;64.40;45.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:24:58;89.40;67.80;47.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:27:31;89.00;70.40;46.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:30:03;78.80;63.40;43.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:32:34;87.00;68.20;45.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:35:06;90.60;68.00;48.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:37:38;85.00;66.60;46.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:40:09;88.20;68.20;44.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:42:44;85.60;64.20;44.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:45:16;87.60;67.00;45.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:47:48;75.20;60.80;40.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:50:19;78.40;61.40;40.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:52:51;78.00;61.60;41.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:55:29;80.00;62.40;41.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T03:58:01;77.60;62.40;40.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:00:33;71.60;59.00;39.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:03:03;74.00;59.00;39.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:05:34;68.00;56.00;38.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:08:04;74.00;59.00;38.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:10:35;65.00;53.00;31.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:13:07;64.60;52.60;36.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:15:38;62.80;52.20;36.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:18:08;69.40;54.40;35.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:20:40;66.40;55.80;38.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:23:11;63.80;53.40;35.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:25:42;72.00;57.00;39.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:28:13;68.80;57.00;39.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:30:43;68.00;55.20;37.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:33:14;66.00;54.80;37.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:35:45;71.00;55.80;39.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:38:15;68.40;55.20;36.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:40:46;69.40;56.00;38.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:43:17;69.60;56.20;39.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:45:48;66.80;55.20;37.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:48:18;54.40;42.40;32.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:50:49;61.00;50.80;37.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:53:19;66.00;54.40;36.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:55:51;65.00;53.40;36.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T04:58:23;70.20;54.20;38.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:00:53;62.00;51.00;34.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:03:34;63.00;50.20;35.60
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:06:06;65.00;52.60;34.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:08:37;59.40;49.60;35.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:11:07;62.00;50.80;35.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:13:39;60.60;46.00;29.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:16:09;61.00;50.00;34.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:18:40;60.80;48.60;34.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:21:10;54.40;45.20;31.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:23:41;57.60;48.20;34.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:26:12;55.20;46.60;29.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:28:44;50.00;42.20;28.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:31:15;57.20;43.60;33.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:33:58;53.00;43.80;32.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:36:28;51.20;43.20;29.20
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:38:59;53.80;40.60;27.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:41:29;37.20;32.20;27.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:44:01;48.80;41.60;28.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:46:35;46.80;41.00;28.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:49:07;48.20;40.20;28.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:51:43;48.80;40.20;28.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:54:14;44.80;41.20;28.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:56:44;42.40;38.00;28.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T05:59:17;46.00;39.00;27.80
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:01:48;45.60;41.00;29.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:04:21;51.60;41.80;29.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:06:51;44.80;39.80;28.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:09:22;47.00;40.60;27.40
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:11:55;44.00;39.50;27.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:14:27;38.00;35.75;26.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:16:58;37.75;36.00;24.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:19:29;40.75;36.75;26.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:24:53;32.75;30.50;24.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:27:24;34.00;32.25;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:30:08;36.00;32.50;24.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:32:52;38.50;34.25;24.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:35:36;32.50;28.00;18.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:38:12;31.75;31.25;23.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:40:50;33.67;31.67;24.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:43:24;32.25;29.25;21.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:45:57;25.50;25.50;18.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:48:45;27.25;25.00;20.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:51:18;28.75;25.00;17.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:53:54;30.50;29.00;21.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:56:32;29.00;28.50;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T06:59:08;29.25;27.50;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:01:45;28.75;28.00;21.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:04:23;35.25;30.25;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:06:55;28.25;27.25;17.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:09:35;33.50;29.75;22.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:12:09;29.00;27.75;20.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:14:42;31.00;30.50;22.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:17:15;27.25;25.25;20.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:19:47;31.00;26.00;20.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:22:23;33.75;28.25;20.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:24:57;32.75;28.75;22.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:27:28;30.25;29.00;22.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:29:59;32.00;27.75;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:32:32;24.00;21.75;16.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:35:04;20.50;19.50;15.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:37:36;23.00;22.00;16.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:40:10;25.75;21.00;15.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:42:42;23.25;20.00;14.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:45:26;22.25;21.25;15.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:48:06;26.25;25.25;18.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:50:38;17.00;13.75;10.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:53:10;24.00;21.75;16.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:55:42;29.00;27.50;21.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T07:58:13;20.00;19.75;16.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:00:45;28.25;26.25;18.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:06:35;27.00;25.00;20.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:09:16;26.25;26.25;20.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:12:03;28.00;27.50;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:14:34;31.50;27.50;21.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:17:07;38.00;34.50;24.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:28:32;27.25;25.50;21.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:33:59;23.00;22.00;16.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:39:37;25.25;23.00;18.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:45:01;32.25;29.00;19.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:47:52;18.75;17.25;16.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:50:40;26.50;24.25;17.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T08:59:03;19.00;18.50;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:01:53;18.50;17.00;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:04:26;16.50;15.75;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:06:59;16.00;15.75;10.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:09:35;14.75;13.75;11.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:12:07;16.50;15.00;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:14:39;18.50;16.75;13.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:17:11;17.25;15.75;13.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:19:47;19.75;18.50;11.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:22:21;17.00;16.50;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:25:06;18.50;18.50;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:27:46;16.75;16.00;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:30:21;11.75;11.00;9.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:33:05;16.50;14.75;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:35:43;17.00;17.00;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:38:19;19.75;19.00;14.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:44:00;15.50;14.75;10.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:49:27;13.50;10.25;8.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:51:58;17.00;16.75;11.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:54:30;20.75;19.00;15.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:57:03;19.50;17.50;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T09:59:37;18.00;16.75;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:02:09;16.50;15.25;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:04:41;15.75;15.25;11.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:07:20;15.50;14.25;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:09:52;15.50;14.75;12.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:12:26;15.75;14.75;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:15:04;15.00;12.00;7.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:17:37;16.00;15.25;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:23:05;18.00;16.50;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:25:38;21.25;16.50;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:28:12;15.00;14.00;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:30:43;15.25;14.50;11.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:33:24;16.00;15.00;10.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:35:56;16.75;16.75;12.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:38:28;16.75;15.00;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:41:02;20.25;17.50;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:43:35;10.00;9.00;8.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:46:17;15.75;15.75;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:48:50;17.50;15.50;14.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:51:33;16.75;15.25;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:54:04;16.50;15.50;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:56:36;16.25;14.25;12.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T10:59:09;18.00;17.00;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:01:55;18.00;18.00;13.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:04:37;15.75;14.50;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:07:09;17.50;17.00;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:09:41;10.33;10.00;9.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:12:20;10.25;8.25;5.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:14:52;16.50;16.25;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:17:23;16.25;16.00;13.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:19:53;15.00;15.00;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:22:23;18.25;17.75;13.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:24:53;15.25;14.50;11.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:27:23;17.25;15.75;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:29:54;18.50;18.00;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:32:25;17.25;17.00;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:34:55;16.25;15.25;11.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:37:25;16.75;14.50;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:39:55;18.25;17.00;13.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:42:25;15.50;12.50;10.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:44:56;17.25;16.00;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:47:27;15.00;15.00;11.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:49:57;16.75;16.75;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:52:27;16.75;16.00;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:54:57;18.25;16.75;11.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:57:27;19.00;18.00;13.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T11:59:59;18.25;17.75;12.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:02:30;19.00;18.50;12.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:05:01;12.00;11.00;9.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:07:33;17.00;17.00;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:10:05;19.50;18.75;16.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:12:36;19.75;18.25;14.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:15:08;19.75;18.25;12.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:17:39;9.00;8.50;7.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:20:26;18.25;17.75;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:22:57;18.50;17.00;12.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:25:28;19.00;18.50;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:27:59;18.00;16.25;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:30:31;18.75;18.00;13.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:33:02;17.50;16.75;12.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:35:33;17.00;17.00;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:38:04;18.75;17.50;12.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:40:34;17.25;17.25;13.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:43:05;18.00;17.25;13.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:45:37;19.25;18.50;12.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:48:08;21.00;19.00;14.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:50:39;22.25;20.25;14.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:53:09;20.00;18.50;15.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:55:40;18.00;18.00;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T12:58:10;24.00;21.00;16.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:00:42;24.50;23.25;16.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:03:12;15.50;14.00;8.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:05:43;23.75;20.75;17.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:08:14;23.50;22.00;16.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:10:45;24.00;21.50;15.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:13:15;24.25;21.50;15.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:15:47;20.25;18.50;15.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:18:17;23.25;22.25;17.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:20:48;20.75;19.25;16.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:23:18;20.25;18.25;14.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:25:49;17.00;16.00;11.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:28:20;23.75;21.25;16.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:30:52;18.25;18.25;15.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:33:22;23.25;22.00;16.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:35:52;27.50;23.00;17.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:38:24;27.75;22.75;16.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:40:54;21.25;18.50;15.00
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:43:24;24.50;23.50;16.75
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:45:56;29.75;25.50;17.25
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:48:26;29.75;25.25;20.50
10689;PMS5003;5394;27.222;78.010;2021-03-03T13:50:57;22.75;20.50;15.00
