sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:14:58;54.86;43.81;72.13;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:17:43;53.35;42.88;69.51;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:20:27;57.37;43.58;75.59;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:23:12;55.76;43.94;72.81;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:25:56;52.34;42.59;68.95;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:28:41;57.91;43.14;72.14;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:31:25;50.65;42.09;64.96;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:34:10;57.89;44.07;70.13;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:36:59;48.30;42.09;65.28;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:39:43;53.42;42.93;75.09;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:42:28;56.58;44.11;75.59;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:45:13;54.51;42.65;72.38;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:47:57;57.55;43.29;71.71;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:50:42;58.95;42.98;77.10;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:53:26;53.85;43.34;72.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:56:11;53.85;43.19;66.62;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T13:58:55;60.64;47.83;73.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:01:39;58.69;43.19;73.59;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:04:24;54.31;43.94;68.31;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:07:08;56.19;42.71;73.70;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:09:53;51.33;42.36;64.11;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:12:38;53.45;42.71;69.33;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:15:22;58.39;44.11;73.21;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:18:07;55.88;42.76;70.24;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:20:51;51.89;43.14;73.78;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:23:36;56.26;43.54;72.58;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:26:20;57.57;42.65;76.35;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:29:05;51.46;42.88;65.37;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:31:49;58.23;43.99;75.10;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:34:34;57.10;44.69;71.38;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:37:18;56.31;43.39;71.70;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:40:03;55.53;43.14;75.50;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:42:48;52.96;43.49;66.41;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:45:33;56.93;45.31;77.81;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:48:18;52.98;44.19;66.93;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:51:03;55.47;41.89;67.84;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:53:47;54.20;44.11;71.04;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:56:32;54.54;42.41;74.05;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T14:59:18;56.60;42.58;75.07;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:02:03;56.81;43.42;75.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:04:48;54.87;42.47;71.90;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:07:32;55.33;43.63;70.04;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:10:16;56.60;44.07;70.10;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:13:01;50.78;42.98;66.09;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:15:46;51.50;43.49;63.96;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:18:30;51.82;43.90;65.70;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:21:14;51.98;43.39;65.86;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:23:58;52.28;43.14;66.18;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:26:42;54.26;43.29;69.47;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:29:27;53.99;42.47;68.01;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:32:11;55.34;42.03;69.42;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:34:55;57.49;43.49;70.06;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:37:40;52.69;43.72;66.98;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:40:24;50.74;42.09;65.75;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:43:09;48.42;43.14;68.46;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:45:53;55.47;42.59;72.18;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:48:38;51.61;42.88;67.02;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:51:22;56.74;42.88;73.51;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:54:07;52.73;42.98;72.12;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:56:52;54.86;43.54;68.72;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T15:59:36;59.13;44.92;72.51;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:02:21;57.12;43.77;72.06;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:05:06;56.53;44.54;72.59;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:07:51;55.87;43.90;72.18;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:10:36;57.42;43.09;78.17;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:13:20;54.23;43.34;68.93;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:16:05;52.69;43.81;68.07;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:18:49;54.98;42.76;67.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:21:33;58.17;43.14;72.77;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:24:18;56.77;44.01;74.81;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:27:02;52.27;43.34;64.33;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:29:46;56.26;42.98;69.73;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:32:30;57.01;44.07;68.38;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:35:15;55.73;44.39;69.72;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:38:01;55.76;43.19;68.44;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:40:45;59.45;44.80;75.86;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:43:29;59.85;44.03;72.93;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:46:18;52.56;42.93;66.55;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:49:04;56.62;43.09;71.09;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:51:48;55.18;43.77;69.52;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:54:32;48.48;42.82;66.27;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T16:57:16;55.90;43.54;68.85;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:00:08;53.65;44.15;67.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:02:53;56.06;43.09;71.06;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:05:40;57.21;42.79;71.68;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:08:25;53.19;43.19;67.70;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:11:09;57.32;45.30;75.03;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:13:54;51.08;42.22;66.91;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:16:39;49.75;42.41;61.50;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:19:23;52.63;42.71;69.01;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:22:08;53.55;42.98;70.65;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:24:52;52.21;42.88;68.69;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:27:38;47.34;41.82;66.57;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:30:25;57.85;43.99;73.21;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:33:10;54.44;42.35;73.06;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:35:55;57.33;43.29;75.83;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:38:40;52.56;42.22;65.75;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:41:24;48.35;42.22;62.21;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:44:08;55.65;44.31;71.95;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:46:52;54.86;43.14;70.58;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:49:37;53.50;43.09;69.39;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:52:21;47.20;42.29;58.16;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:55:11;54.57;42.71;69.58;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T17:57:56;53.06;42.22;77.09;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:00:40;51.48;42.03;66.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:03:27;48.87;42.03;66.97;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:06:11;57.02;41.68;75.00;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:08:55;51.62;43.58;68.00;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:11:40;46.77;41.38;58.35;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:14:24;51.91;43.34;68.06;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:17:10;54.56;41.75;71.66;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:19:54;55.59;42.29;71.24;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:22:39;53.69;42.00;72.36;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:25:23;59.27;42.98;79.12;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:28:08;51.83;41.89;69.09;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:30:53;53.68;41.38;68.91;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:33:37;51.38;41.61;65.91;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:36:21;46.23;40.80;55.63;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:39:06;47.47;40.53;67.72;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:41:52;55.22;42.93;68.79;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:44:36;53.48;41.96;70.00;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:47:23;49.14;42.09;65.29;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:50:09;54.88;41.82;69.87;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:52:53;47.04;41.06;66.93;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:55:38;44.92;40.23;56.90;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T18:58:22;53.56;40.23;71.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:01:07;46.15;40.62;66.24;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:03:51;46.03;40.80;61.44;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:06:36;50.75;39.46;66.14;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:09:20;52.03;40.80;70.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:12:06;50.13;40.03;64.64;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:14:54;52.44;39.46;69.70;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:17:39;50.73;40.23;74.29;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:20:24;48.86;39.21;66.20;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:23:09;44.88;40.23;61.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:25:54;56.46;40.89;72.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:28:39;51.32;40.80;67.13;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:31:24;49.09;40.98;65.02;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:34:08;53.36;39.57;72.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:36:53;50.41;39.92;67.34;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:39:39;46.04;40.03;66.36;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:42:24;53.57;41.14;70.68;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:45:09;44.12;38.67;56.82;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:47:56;45.89;40.80;65.37;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:50:42;46.72;41.89;64.50;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:53:26;51.66;40.79;66.75;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:56:11;45.72;40.23;67.13;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T19:58:57;50.05;39.08;65.86;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:01:41;50.20;39.58;62.50;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:04:26;51.63;39.34;65.75;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:07:12;45.89;40.33;63.49;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:09:57;44.31;38.52;67.26;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:12:44;50.92;39.81;69.23;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:15:29;44.78;39.81;66.83;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:18:14;45.08;39.46;58.42;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:20:58;44.16;38.52;64.59;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:23:43;43.21;38.21;56.02;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:26:27;42.92;38.95;54.54;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:29:14;43.09;38.05;54.63;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:31:58;47.44;38.67;66.38;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:34:43;54.69;38.52;73.68;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:37:27;43.83;36.91;72.88;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:40:12;43.19;38.21;57.98;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:42:58;43.66;38.95;53.95;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:45:43;43.15;38.52;60.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:48:27;48.58;37.12;71.50;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:51:12;42.41;38.21;54.51;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:53:57;46.94;38.95;59.04;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:56:41;42.17;37.12;54.87;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T20:59:26;44.20;39.23;55.02;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:02:10;43.19;37.52;57.42;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:04:54;44.17;38.67;61.47;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:07:39;44.98;38.21;66.05;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:10:24;49.43;39.21;64.67;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:13:09;47.26;38.52;62.62;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:15:53;51.07;39.58;63.16;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:18:38;44.99;39.58;64.16;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:21:22;44.07;38.37;56.29;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:24:07;51.35;38.52;68.96;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:26:52;52.07;37.88;75.72;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:29:36;44.65;37.88;62.01;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:32:21;42.41;36.69;55.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:35:06;43.68;38.81;62.28;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:37:51;44.79;37.12;57.73;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:40:35;43.92;38.05;57.04;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:43:20;48.16;37.12;63.90;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:46:04;51.80;38.52;69.18;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:48:49;51.44;36.91;70.18;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:51:33;42.28;38.21;53.71;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:54:18;48.19;37.52;62.81;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:57:02;41.57;36.91;54.88;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T21:59:47;52.68;37.52;70.56;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:02:32;49.23;37.88;66.21;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:05:17;42.32;36.69;59.52;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:08:01;47.34;37.52;76.09;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:10:45;44.51;38.05;56.70;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:13:30;42.13;37.52;54.79;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:16:15;43.12;37.70;57.82;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:19:00;42.69;37.12;54.25;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:21:44;42.52;37.88;54.29;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:24:29;51.26;37.12;69.66;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:27:13;41.83;36.69;53.78;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:29:58;42.18;36.69;59.23;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:32:42;41.79;37.32;54.38;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:35:27;41.98;36.45;53.82;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:38:11;43.05;37.12;58.00;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:40:59;42.30;37.88;65.48;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:43:44;41.37;37.12;53.76;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:46:28;50.51;37.12;69.77;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:49:13;40.46;35.04;56.05;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:51:57;42.12;36.91;60.15;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:54:41;46.13;37.32;61.84;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T22:57:26;41.76;35.36;54.68;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:00:14;53.28;34.31;72.40;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:02:59;41.65;37.32;55.96;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:05:44;44.49;36.91;57.17;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:08:29;41.03;36.20;58.22;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:11:15;45.58;38.95;64.10;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:13:59;41.68;35.31;64.50;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:16:43;41.67;35.04;65.97;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:19:28;41.74;36.20;62.53;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:22:13;41.63;35.94;59.04;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:24:57;41.56;37.32;54.21;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:27:42;41.78;37.12;54.27;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:30:46;41.75;37.52;54.60;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:33:35;40.25;35.66;54.06;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:36:20;52.21;36.20;70.71;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:39:05;41.42;36.91;55.29;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:41:49;41.11;36.69;54.69;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:44:34;40.98;36.69;55.23;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:47:18;41.92;37.12;54.27;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:50:05;41.44;36.91;54.47;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:52:50;47.34;35.59;62.20;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:55:35;42.03;36.69;54.78;;
55767;Laerm;41685;50.07763760;14.44487250;2021-03-03T23:58:19;44.46;36.69;69.19;;
