sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:20:59;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:23:44;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:26:46;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:29:22;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:31:50;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:34:18;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:36:47;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:39:34;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:42:38;8;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:45:08;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:47:45;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:50:48;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:53:24;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:55:54;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T08:58:55;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:01:50;6;6;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:04:26;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:06:55;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:09:25;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:11:58;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:14:29;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:16:58;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:19:29;13;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:21:58;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:24:26;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:27:04;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:29:33;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:32:04;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:34:35;12;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:37:10;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:39:39;8;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:42:08;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:44:45;8;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:47:32;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:50:01;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:52:33;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:55:04;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T09:57:34;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:00:04;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:02:34;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:05:05;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:07:33;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:10:02;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:12:35;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:15:05;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:17:36;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:20:08;12;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:22:52;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:25:35;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:28:07;8;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:30:37;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:33:06;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:35:45;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:38:14;7;7;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:40:44;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:43:13;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:45:42;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:48:24;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:50:53;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:53:20;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:55:48;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T10:58:16;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:00:52;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:03:20;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:05:49;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:08:17;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:10:45;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:13:13;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:15:42;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:18:11;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:20:39;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:23:06;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:25:35;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:28:03;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:30:31;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:32:59;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:35:26;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:37:54;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:40:22;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:42:50;13;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:45:18;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:47:46;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:50:14;13;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:52:42;13;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:55:11;16;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T11:57:39;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:00:09;13;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:02:38;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:05:07;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:07:35;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:10:03;13;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:12:33;13;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:15:00;8;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:17:28;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:19:55;16;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:22:23;9;8;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:24:51;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:27:19;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:29:47;14;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:32:14;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:34:42;11;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:37:10;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:39:38;13;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:42:06;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:44:34;17;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:47:02;15;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:49:30;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:51:58;10;10;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:54:26;15;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:56:53;19;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T12:59:21;18;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:01:48;13;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:04:16;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:06:44;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:09:11;13;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:11:39;25;19;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:14:07;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:16:35;16;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:19:03;14;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:21:31;16;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:23:59;14;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:26:26;10;10;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:28:54;11;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:31:22;14;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:33:50;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:36:17;15;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:38:45;15;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:41:12;15;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:43:40;17;16;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:46:07;19;18;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:48:36;15;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:51:03;16;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:53:31;16;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:55:58;13;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T13:58:27;16;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:00:54;15;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:03:22;15;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:05:50;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:08:17;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:10:45;11;10;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:13:13;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:15:40;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:18:08;16;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:20:36;15;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:23:04;17;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:25:31;12;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:27:59;17;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:30:27;15;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:32:55;18;15;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:35:23;13;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:37:51;13;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:40:19;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:42:46;14;13;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:45:14;15;14;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:47:42;12;11;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:50:10;15;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:52:39;13;12;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:55:07;11;10;
31330;PMS5003;34067;39.548;-76.088;2021-03-03T14:57:36;12;11;
