sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
15803;BMP180;8003;52.512;13.448;2021-03-03T14:06:11;101995.00;;;20.20
15803;BMP180;8003;52.512;13.448;2021-03-03T14:08:37;101978.00;;;20.20
15803;BMP180;8003;52.512;13.448;2021-03-03T14:11:04;101980.00;;;20.30
15803;BMP180;8003;52.512;13.448;2021-03-03T14:13:31;101975.00;;;20.30
15803;BMP180;8003;52.512;13.448;2021-03-03T14:15:58;101978.00;;;20.30
15803;BMP180;8003;52.512;13.448;2021-03-03T14:18:24;101973.00;;;20.40
15803;BMP180;8003;52.512;13.448;2021-03-03T14:20:52;101959.00;;;20.40
15803;BMP180;8003;52.512;13.448;2021-03-03T14:23:18;101974.00;;;20.50
15803;BMP180;8003;52.512;13.448;2021-03-03T14:25:45;101972.00;;;20.50
15803;BMP180;8003;52.512;13.448;2021-03-03T14:28:11;101956.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T14:30:39;101968.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T14:33:06;101969.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T14:35:38;101966.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T14:38:04;101956.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:40:47;101960.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:43:15;101960.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:45:41;101962.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:48:08;101943.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:50:35;101953.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:53:02;101943.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:55:29;101939.00;;;20.80
15803;BMP180;8003;52.512;13.448;2021-03-03T14:57:55;101939.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:00:23;101939.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:02:49;101921.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:05:16;101923.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:07:42;101924.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:10:09;101908.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:12:36;101916.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:15:03;101927.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:17:29;101909.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:22:32;101900.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:24:58;101908.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:27:25;101903.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:29:51;101907.00;;;20.70
15803;BMP180;8003;52.512;13.448;2021-03-03T15:32:18;101909.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:34:44;101897.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:37:10;101888.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:39:37;101895.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:42:04;101889.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:44:30;101870.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:46:56;101872.00;;;20.60
15803;BMP180;8003;52.512;13.448;2021-03-03T15:49:24;101869.00;;;20.50
15803;BMP180;8003;52.512;13.448;2021-03-03T15:51:51;101857.00;;;20.50
15803;BMP180;8003;52.512;13.448;2021-03-03T15:54:17;101846.00;;;20.40
15803;BMP180;8003;52.512;13.448;2021-03-03T15:56:43;101853.00;;;20.40
15803;BMP180;8003;52.512;13.448;2021-03-03T15:59:10;101856.00;;;20.40
15803;BMP180;8003;52.512;13.448;2021-03-03T16:01:36;101856.00;;;20.40
15803;BMP180;8003;52.512;13.448;2021-03-03T16:04:03;101843.00;;;20.30
15803;BMP180;8003;52.512;13.448;2021-03-03T16:06:29;101852.00;;;20.30
15803;BMP180;8003;52.512;13.448;2021-03-03T16:08:56;101846.00;;;20.20
15803;BMP180;8003;52.512;13.448;2021-03-03T16:11:40;101832.00;;;20.20
15803;BMP180;8003;52.512;13.448;2021-03-03T16:14:07;101816.00;;;20.20
15803;BMP180;8003;52.512;13.448;2021-03-03T16:16:33;101835.00;;;20.20
15803;BMP180;8003;52.512;13.448;2021-03-03T16:19:00;101825.00;;;20.00
15803;BMP180;8003;52.512;13.448;2021-03-03T16:21:26;101829.00;;;20.10
15803;BMP180;8003;52.512;13.448;2021-03-03T16:23:53;101832.00;;;20.10
15803;BMP180;8003;52.512;13.448;2021-03-03T16:26:22;101831.00;;;20.10
15803;BMP180;8003;52.512;13.448;2021-03-03T16:28:48;101827.00;;;20.10
15803;BMP180;8003;52.512;13.448;2021-03-03T16:31:15;101822.00;;;20.10
15803;BMP180;8003;52.512;13.448;2021-03-03T16:33:41;101819.00;;;20.00
15803;BMP180;8003;52.512;13.448;2021-03-03T16:36:22;101816.00;;;20.00
15803;BMP180;8003;52.512;13.448;2021-03-03T16:38:53;101819.00;;;20.00
15803;BMP180;8003;52.512;13.448;2021-03-03T16:41:21;101808.00;;;19.90
15803;BMP180;8003;52.512;13.448;2021-03-03T16:43:49;101820.00;;;19.90
15803;BMP180;8003;52.512;13.448;2021-03-03T16:46:19;101811.00;;;19.80
15803;BMP180;8003;52.512;13.448;2021-03-03T16:48:47;101816.00;;;19.80
15803;BMP180;8003;52.512;13.448;2021-03-03T16:51:15;101810.00;;;19.70
15803;BMP180;8003;52.512;13.448;2021-03-03T16:53:41;101813.00;;;19.60
15803;BMP180;8003;52.512;13.448;2021-03-03T16:56:09;101811.00;;;19.50
15803;BMP180;8003;52.512;13.448;2021-03-03T16:58:35;101793.00;;;19.50
15803;BMP180;8003;52.512;13.448;2021-03-03T17:01:03;101811.00;;;19.40
15803;BMP180;8003;52.512;13.448;2021-03-03T17:03:30;101809.00;;;19.30
15803;BMP180;8003;52.512;13.448;2021-03-03T17:05:57;101802.00;;;19.30
15803;BMP180;8003;52.512;13.448;2021-03-03T17:08:24;101814.00;;;19.20
15803;BMP180;8003;52.512;13.448;2021-03-03T17:10:52;101808.00;;;19.10
15803;BMP180;8003;52.512;13.448;2021-03-03T17:13:19;101804.00;;;19.00
15803;BMP180;8003;52.512;13.448;2021-03-03T17:15:45;101796.00;;;18.90
15803;BMP180;8003;52.512;13.448;2021-03-03T17:18:13;101792.00;;;18.90
15803;BMP180;8003;52.512;13.448;2021-03-03T17:20:40;101812.00;;;18.80
15803;BMP180;8003;52.512;13.448;2021-03-03T17:23:07;101794.00;;;18.70
15803;BMP180;8003;52.512;13.448;2021-03-03T17:25:34;101801.00;;;18.70
15803;BMP180;8003;52.512;13.448;2021-03-03T17:28:01;101788.00;;;18.60
15803;BMP180;8003;52.512;13.448;2021-03-03T17:30:27;101788.00;;;18.50
15803;BMP180;8003;52.512;13.448;2021-03-03T17:32:54;101784.00;;;18.50
15803;BMP180;8003;52.512;13.448;2021-03-03T17:35:21;101778.00;;;18.40
15803;BMP180;8003;52.512;13.448;2021-03-03T17:37:48;101770.00;;;18.40
15803;BMP180;8003;52.512;13.448;2021-03-03T17:40:15;101785.00;;;18.30
15803;BMP180;8003;52.512;13.448;2021-03-03T17:42:51;101771.00;;;18.30
15803;BMP180;8003;52.512;13.448;2021-03-03T17:45:18;101768.00;;;18.20
15803;BMP180;8003;52.512;13.448;2021-03-03T17:47:44;101772.00;;;18.20
15803;BMP180;8003;52.512;13.448;2021-03-03T17:50:13;101773.00;;;18.10
15803;BMP180;8003;52.512;13.448;2021-03-03T17:52:40;101780.00;;;18.10
15803;BMP180;8003;52.512;13.448;2021-03-03T17:55:11;101771.00;;;18.10
15803;BMP180;8003;52.512;13.448;2021-03-03T17:57:38;101771.00;;;18.00
15803;BMP180;8003;52.512;13.448;2021-03-03T18:00:07;101721.00;;;18.00
15803;BMP180;8003;52.512;13.448;2021-03-03T18:02:35;101765.00;;;18.00
15803;BMP180;8003;52.512;13.448;2021-03-03T18:05:03;101766.00;;;18.00
15803;BMP180;8003;52.512;13.448;2021-03-03T18:07:29;101762.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:09:56;101756.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:12:22;101757.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:14:48;101754.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:17:15;101749.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:19:41;101749.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:22:08;101731.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:24:34;101735.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-03T18:27:01;101708.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-03T18:29:27;101745.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-03T18:31:53;101745.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-03T18:34:20;101727.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-03T18:36:48;101742.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-03T18:39:14;101728.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-03T18:41:41;101729.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-03T18:44:08;101721.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-03T18:46:35;101714.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-03T18:49:06;101714.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-03T18:51:33;101709.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-03T18:54:00;101709.00;;;17.60
15803;BMP180;8003;52.512;13.448;2021-03-03T18:56:26;101701.00;;;17.60
15803;BMP180;8003;52.512;13.448;2021-03-03T18:58:53;101688.00;;;17.60
15803;BMP180;8003;52.512;13.448;2021-03-03T19:01:20;101698.00;;;17.60
15803;BMP180;8003;52.512;13.448;2021-03-03T19:03:47;101703.00;;;17.50
15803;BMP180;8003;52.512;13.448;2021-03-03T19:06:16;101697.00;;;17.50
15803;BMP180;8003;52.512;13.448;2021-03-03T19:08:44;101704.00;;;17.50
15803;BMP180;8003;52.512;13.448;2021-03-03T19:11:11;101698.00;;;17.40
15803;BMP180;8003;52.512;13.448;2021-03-03T19:13:56;101695.00;;;17.40
15803;BMP180;8003;52.512;13.448;2021-03-03T19:16:23;101692.00;;;17.40
15803;BMP180;8003;52.512;13.448;2021-03-03T19:18:49;101690.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-03T19:21:16;101690.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-03T19:23:42;101693.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-03T19:26:09;101682.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-03T19:28:36;101692.00;;;17.20
15803;BMP180;8003;52.512;13.448;2021-03-03T19:31:03;101667.00;;;17.20
15803;BMP180;8003;52.512;13.448;2021-03-03T19:33:30;101686.00;;;17.20
15803;BMP180;8003;52.512;13.448;2021-03-03T19:35:57;101674.00;;;17.20
15803;BMP180;8003;52.512;13.448;2021-03-03T19:38:25;101678.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:40:52;101683.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:43:21;101681.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:45:48;101684.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:48:16;101664.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:50:43;101685.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:53:09;101678.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:55:36;101682.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T19:58:03;101682.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T20:00:31;101672.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:02:57;101676.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-03T20:05:24;101658.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:07:50;101660.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:10:17;101664.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:12:46;101657.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:15:17;101662.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:17:46;101654.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-03T20:20:15;101649.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-03T20:22:46;101656.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-03T20:25:18;101642.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-03T20:27:48;101641.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-03T20:30:17;101634.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-03T20:32:48;101633.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-03T20:35:15;101624.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:37:54;101609.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:40:22;101632.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:42:49;101632.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:45:18;101614.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:47:46;101623.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:50:18;101623.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:52:45;101626.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:55:13;101631.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T20:57:40;101622.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:00:09;101615.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:02:38;101616.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:05:07;101616.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:07:34;101615.00;;;16.70
15803;BMP180;8003;52.512;13.448;2021-03-03T21:10:03;101615.00;;;16.70
15803;BMP180;8003;52.512;13.448;2021-03-03T21:12:30;101613.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:14:57;101602.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:17:24;101616.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:19:51;101602.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:22:18;101619.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:24:45;101605.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:27:12;101605.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:29:38;101594.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:32:06;101607.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:34:33;101615.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:36:59;101615.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:39:26;101612.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:41:53;101615.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:44:19;101606.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:46:47;101582.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:49:14;101603.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-03T21:51:40;101602.00;;;16.70
15803;BMP180;8003;52.512;13.448;2021-03-03T21:54:07;101582.00;;;16.70
15803;BMP180;8003;52.512;13.448;2021-03-03T21:56:34;101596.00;;;16.70
15803;BMP180;8003;52.512;13.448;2021-03-03T21:59:00;101578.00;;;16.60
15803;BMP180;8003;52.512;13.448;2021-03-03T22:01:27;101584.00;;;16.60
15803;BMP180;8003;52.512;13.448;2021-03-03T22:03:54;101577.00;;;16.60
15803;BMP180;8003;52.512;13.448;2021-03-03T22:06:20;101579.00;;;16.50
15803;BMP180;8003;52.512;13.448;2021-03-03T22:08:47;101583.00;;;16.50
15803;BMP180;8003;52.512;13.448;2021-03-03T22:11:13;101584.00;;;16.50
15803;BMP180;8003;52.512;13.448;2021-03-03T22:13:40;101579.00;;;16.50
15803;BMP180;8003;52.512;13.448;2021-03-03T22:16:14;101569.00;;;16.40
15803;BMP180;8003;52.512;13.448;2021-03-03T22:18:41;101578.00;;;16.40
15803;BMP180;8003;52.512;13.448;2021-03-03T22:21:09;101581.00;;;16.30
15803;BMP180;8003;52.512;13.448;2021-03-03T22:23:36;101588.00;;;16.30
15803;BMP180;8003;52.512;13.448;2021-03-03T22:26:04;101566.00;;;16.30
15803;BMP180;8003;52.512;13.448;2021-03-03T22:28:31;101575.00;;;16.20
15803;BMP180;8003;52.512;13.448;2021-03-03T22:30:58;101560.00;;;16.20
15803;BMP180;8003;52.512;13.448;2021-03-03T22:33:26;101578.00;;;16.10
15803;BMP180;8003;52.512;13.448;2021-03-03T22:35:52;101566.00;;;16.10
15803;BMP180;8003;52.512;13.448;2021-03-03T22:38:19;101566.00;;;16.10
15803;BMP180;8003;52.512;13.448;2021-03-03T22:40:46;101558.00;;;16.00
15803;BMP180;8003;52.512;13.448;2021-03-03T22:43:12;101561.00;;;16.00
15803;BMP180;8003;52.512;13.448;2021-03-03T22:45:39;101573.00;;;15.90
15803;BMP180;8003;52.512;13.448;2021-03-03T22:48:06;101560.00;;;15.90
15803;BMP180;8003;52.512;13.448;2021-03-03T22:50:34;101562.00;;;15.80
15803;BMP180;8003;52.512;13.448;2021-03-03T22:53:00;101551.00;;;15.80
15803;BMP180;8003;52.512;13.448;2021-03-03T22:55:27;101563.00;;;15.80
15803;BMP180;8003;52.512;13.448;2021-03-03T22:57:53;101562.00;;;15.70
15803;BMP180;8003;52.512;13.448;2021-03-03T23:00:21;101558.00;;;15.70
15803;BMP180;8003;52.512;13.448;2021-03-03T23:02:47;101554.00;;;15.60
15803;BMP180;8003;52.512;13.448;2021-03-03T23:05:14;101551.00;;;15.60
15803;BMP180;8003;52.512;13.448;2021-03-03T23:07:43;101533.00;;;15.50
15803;BMP180;8003;52.512;13.448;2021-03-03T23:10:16;101545.00;;;15.50
15803;BMP180;8003;52.512;13.448;2021-03-03T23:12:43;101529.00;;;15.30
15803;BMP180;8003;52.512;13.448;2021-03-03T23:15:13;101531.00;;;15.30
15803;BMP180;8003;52.512;13.448;2021-03-03T23:17:46;101546.00;;;15.30
15803;BMP180;8003;52.512;13.448;2021-03-03T23:20:15;101551.00;;;15.20
15803;BMP180;8003;52.512;13.448;2021-03-03T23:22:42;101542.00;;;15.20
15803;BMP180;8003;52.512;13.448;2021-03-03T23:25:34;101547.00;;;15.10
15803;BMP180;8003;52.512;13.448;2021-03-03T23:28:03;101542.00;;;15.10
15803;BMP180;8003;52.512;13.448;2021-03-03T23:30:40;101538.00;;;15.10
15803;BMP180;8003;52.512;13.448;2021-03-03T23:33:08;101535.00;;;15.10
15803;BMP180;8003;52.512;13.448;2021-03-03T23:35:35;101549.00;;;15.00
15803;BMP180;8003;52.512;13.448;2021-03-03T23:38:04;101542.00;;;15.00
15803;BMP180;8003;52.512;13.448;2021-03-03T23:40:31;101529.00;;;15.00
15803;BMP180;8003;52.512;13.448;2021-03-03T23:42:58;101529.00;;;15.00
15803;BMP180;8003;52.512;13.448;2021-03-03T23:45:28;101539.00;;;14.90
15803;BMP180;8003;52.512;13.448;2021-03-03T23:47:56;101536.00;;;14.90
15803;BMP180;8003;52.512;13.448;2021-03-03T23:50:28;101531.00;;;14.90
15803;BMP180;8003;52.512;13.448;2021-03-03T23:52:54;101530.00;;;14.80
15803;BMP180;8003;52.512;13.448;2021-03-03T23:55:21;101525.00;;;14.80
15803;BMP180;8003;52.512;13.448;2021-03-03T23:57:48;101521.00;;;14.80
