sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
11321;BMP180;5715;48.234;14.320;2021-03-03T02:45:18;100043.00;;;6.50
11321;BMP180;5715;48.234;14.320;2021-03-03T02:47:47;100048.00;;;6.50
11321;BMP180;5715;48.234;14.320;2021-03-03T02:50:15;100045.00;;;6.60
11321;BMP180;5715;48.234;14.320;2021-03-03T02:52:51;100051.00;;;6.60
11321;BMP180;5715;48.234;14.320;2021-03-03T02:55:24;100051.00;;;6.70
11321;BMP180;5715;48.234;14.320;2021-03-03T02:57:53;100048.00;;;6.60
11321;BMP180;5715;48.234;14.320;2021-03-03T03:00:28;100038.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:03:27;100040.00;;;6.70
11321;BMP180;5715;48.234;14.320;2021-03-03T03:06:22;100045.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:08:57;100038.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:11:29;100036.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:14:09;100035.00;;;6.70
11321;BMP180;5715;48.234;14.320;2021-03-03T03:16:40;100031.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:19:15;100029.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:21:46;100029.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T03:24:19;100022.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:26:49;100029.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:29:17;100022.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:31:45;100030.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:34:14;100024.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:36:41;100032.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:39:12;100024.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:41:41;100029.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T03:44:12;100034.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T03:46:41;100031.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:49:10;100036.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T03:51:41;100030.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:54:09;100029.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T03:56:39;100031.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T03:59:07;100029.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T04:01:34;100022.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:04:01;100026.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:06:28;100024.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:08:55;100027.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:11:23;100023.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:13:50;100022.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:16:17;100024.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T04:18:44;100021.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:21:11;100028.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:23:39;100031.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T04:26:06;100020.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T04:28:33;100017.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T04:31:00;100014.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:33:28;100012.00;;;6.80
11321;BMP180;5715;48.234;14.320;2021-03-03T04:35:55;100028.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:38:22;100019.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:40:49;100027.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:43:16;100030.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:45:43;100035.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T04:48:10;100018.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:50:38;100024.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:53:06;100021.00;;;6.90
11321;BMP180;5715;48.234;14.320;2021-03-03T04:55:33;100022.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T04:58:00;100016.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:00:27;100022.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T05:02:53;100013.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:05:21;100015.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:07:48;100011.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:10:15;100004.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T05:12:42;100010.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:15:10;100015.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T05:17:38;100015.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T05:20:07;100011.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:22:34;100013.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:25:03;100014.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T05:27:30;100021.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:29:57;100023.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:32:24;100023.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T05:34:51;100029.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:37:18;100023.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:39:45;100024.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:42:13;100024.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T05:44:45;100022.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:47:15;100018.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T05:49:47;100016.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:52:17;100021.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T05:54:47;100023.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T05:57:16;100018.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T05:59:44;100018.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:02:14;100014.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:04:42;100038.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:07:11;100021.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:09:38;100033.00;;;7.10
11321;BMP180;5715;48.234;14.320;2021-03-03T06:12:06;100024.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:14:33;100021.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T06:17:00;100026.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:19:28;100021.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:21:56;100021.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:24:33;100041.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:27:00;100034.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T06:29:29;100035.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T06:32:01;100030.00;;;7.40
11321;BMP180;5715;48.234;14.320;2021-03-03T06:34:50;100026.00;;;7.50
11321;BMP180;5715;48.234;14.320;2021-03-03T06:37:17;100040.00;;;7.40
11321;BMP180;5715;48.234;14.320;2021-03-03T06:39:44;100045.00;;;7.50
11321;BMP180;5715;48.234;14.320;2021-03-03T06:42:25;100056.00;;;7.40
11321;BMP180;5715;48.234;14.320;2021-03-03T06:44:55;100056.00;;;7.50
11321;BMP180;5715;48.234;14.320;2021-03-03T06:47:24;100054.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T06:49:53;100055.00;;;7.40
11321;BMP180;5715;48.234;14.320;2021-03-03T06:52:43;100055.00;;;7.40
11321;BMP180;5715;48.234;14.320;2021-03-03T06:55:12;100043.00;;;7.20
11321;BMP180;5715;48.234;14.320;2021-03-03T06:57:39;100048.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T07:00:10;100056.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T07:02:37;100048.00;;;7.40
11321;BMP180;5715;48.234;14.320;2021-03-03T07:05:07;100053.00;;;7.00
11321;BMP180;5715;48.234;14.320;2021-03-03T07:07:37;100062.00;;;7.30
11321;BMP180;5715;48.234;14.320;2021-03-03T07:10:05;100063.00;;;7.50
11321;BMP180;5715;48.234;14.320;2021-03-03T07:12:47;100068.00;;;7.50
11321;BMP180;5715;48.234;14.320;2021-03-03T07:15:15;100063.00;;;7.60
11321;BMP180;5715;48.234;14.320;2021-03-03T07:17:43;100067.00;;;7.70
11321;BMP180;5715;48.234;14.320;2021-03-03T07:20:13;100065.00;;;7.60
11321;BMP180;5715;48.234;14.320;2021-03-03T07:22:46;100066.00;;;7.80
11321;BMP180;5715;48.234;14.320;2021-03-03T07:25:16;100069.00;;;7.80
11321;BMP180;5715;48.234;14.320;2021-03-03T07:27:45;100061.00;;;8.00
11321;BMP180;5715;48.234;14.320;2021-03-03T07:30:21;100064.00;;;8.00
11321;BMP180;5715;48.234;14.320;2021-03-03T07:32:49;100059.00;;;7.80
11321;BMP180;5715;48.234;14.320;2021-03-03T07:35:32;100055.00;;;7.90
11321;BMP180;5715;48.234;14.320;2021-03-03T07:38:02;100063.00;;;8.00
11321;BMP180;5715;48.234;14.320;2021-03-03T07:40:31;100060.00;;;7.70
11321;BMP180;5715;48.234;14.320;2021-03-03T07:43:01;100063.00;;;8.10
11321;BMP180;5715;48.234;14.320;2021-03-03T07:45:41;100054.00;;;8.10
11321;BMP180;5715;48.234;14.320;2021-03-03T07:48:11;100065.00;;;8.00
11321;BMP180;5715;48.234;14.320;2021-03-03T07:50:41;100061.00;;;8.10
11321;BMP180;5715;48.234;14.320;2021-03-03T07:53:10;100061.00;;;8.10
11321;BMP180;5715;48.234;14.320;2021-03-03T07:55:38;100059.00;;;8.10
11321;BMP180;5715;48.234;14.320;2021-03-03T07:58:08;100056.00;;;7.80
11321;BMP180;5715;48.234;14.320;2021-03-03T08:00:37;100062.00;;;8.20
11321;BMP180;5715;48.234;14.320;2021-03-03T08:03:08;100055.00;;;8.10
11321;BMP180;5715;48.234;14.320;2021-03-03T08:05:50;100050.00;;;8.20
11321;BMP180;5715;48.234;14.320;2021-03-03T08:08:23;100053.00;;;8.40
11321;BMP180;5715;48.234;14.320;2021-03-03T08:13:40;100051.00;;;8.40
11321;BMP180;5715;48.234;14.320;2021-03-03T08:16:11;100054.00;;;8.60
11321;BMP180;5715;48.234;14.320;2021-03-03T08:18:58;100048.00;;;8.40
11321;BMP180;5715;48.234;14.320;2021-03-03T08:21:26;100042.00;;;8.50
11321;BMP180;5715;48.234;14.320;2021-03-03T08:23:58;100045.00;;;8.70
11321;BMP180;5715;48.234;14.320;2021-03-03T08:29:21;100042.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T08:31:49;100053.00;;;8.60
11321;BMP180;5715;48.234;14.320;2021-03-03T08:34:17;100042.00;;;8.70
11321;BMP180;5715;48.234;14.320;2021-03-03T08:36:52;100042.00;;;8.70
11321;BMP180;5715;48.234;14.320;2021-03-03T08:41:48;100046.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T08:44:17;100040.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T08:46:47;100038.00;;;8.90
11321;BMP180;5715;48.234;14.320;2021-03-03T08:51:44;100029.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T08:54:36;100027.00;;;8.60
11321;BMP180;5715;48.234;14.320;2021-03-03T08:57:04;100022.00;;;8.70
11321;BMP180;5715;48.234;14.320;2021-03-03T08:59:38;100025.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T09:02:12;100026.00;;;8.70
11321;BMP180;5715;48.234;14.320;2021-03-03T09:04:56;100026.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T09:07:29;100024.00;;;9.00
11321;BMP180;5715;48.234;14.320;2021-03-03T09:10:07;100022.00;;;8.70
11321;BMP180;5715;48.234;14.320;2021-03-03T09:12:42;100028.00;;;8.90
11321;BMP180;5715;48.234;14.320;2021-03-03T09:15:13;100018.00;;;9.10
11321;BMP180;5715;48.234;14.320;2021-03-03T09:17:42;100024.00;;;9.00
11321;BMP180;5715;48.234;14.320;2021-03-03T09:20:16;100014.00;;;9.30
11321;BMP180;5715;48.234;14.320;2021-03-03T09:22:47;100012.00;;;9.30
11321;BMP180;5715;48.234;14.320;2021-03-03T09:25:21;100005.00;;;9.00
11321;BMP180;5715;48.234;14.320;2021-03-03T09:30:39;100009.00;;;9.20
11321;BMP180;5715;48.234;14.320;2021-03-03T09:33:07;100007.00;;;9.20
11321;BMP180;5715;48.234;14.320;2021-03-03T09:35:35;100012.00;;;9.50
11321;BMP180;5715;48.234;14.320;2021-03-03T09:38:03;100007.00;;;9.50
11321;BMP180;5715;48.234;14.320;2021-03-03T09:40:32;100005.00;;;8.80
11321;BMP180;5715;48.234;14.320;2021-03-03T09:43:02;100001.00;;;9.30
11321;BMP180;5715;48.234;14.320;2021-03-03T09:45:30;100006.00;;;9.60
11321;BMP180;5715;48.234;14.320;2021-03-03T09:47:57;100008.00;;;9.60
11321;BMP180;5715;48.234;14.320;2021-03-03T09:50:28;100007.00;;;9.70
11321;BMP180;5715;48.234;14.320;2021-03-03T09:53:05;100001.00;;;9.70
11321;BMP180;5715;48.234;14.320;2021-03-03T09:55:34;100005.00;;;9.40
11321;BMP180;5715;48.234;14.320;2021-03-03T09:58:03;100009.00;;;9.10
11321;BMP180;5715;48.234;14.320;2021-03-03T10:00:36;100004.00;;;9.50
11321;BMP180;5715;48.234;14.320;2021-03-03T10:03:14;100000.00;;;9.60
11321;BMP180;5715;48.234;14.320;2021-03-03T10:05:44;100001.00;;;9.50
11321;BMP180;5715;48.234;14.320;2021-03-03T10:08:14;99990.00;;;9.30
11321;BMP180;5715;48.234;14.320;2021-03-03T10:10:47;99979.00;;;9.70
11321;BMP180;5715;48.234;14.320;2021-03-03T10:15:48;99981.00;;;10.10
11321;BMP180;5715;48.234;14.320;2021-03-03T10:18:15;99983.00;;;9.80
11321;BMP180;5715;48.234;14.320;2021-03-03T10:20:50;99980.00;;;10.00
11321;BMP180;5715;48.234;14.320;2021-03-03T10:23:33;99981.00;;;10.00
11321;BMP180;5715;48.234;14.320;2021-03-03T10:26:04;99982.00;;;10.00
11321;BMP180;5715;48.234;14.320;2021-03-03T10:28:36;99977.00;;;10.30
11321;BMP180;5715;48.234;14.320;2021-03-03T10:31:07;99984.00;;;10.40
11321;BMP180;5715;48.234;14.320;2021-03-03T10:33:41;99984.00;;;10.30
11321;BMP180;5715;48.234;14.320;2021-03-03T10:36:21;99979.00;;;10.30
11321;BMP180;5715;48.234;14.320;2021-03-03T10:38:54;99978.00;;;10.10
11321;BMP180;5715;48.234;14.320;2021-03-03T10:41:28;99969.00;;;10.40
11321;BMP180;5715;48.234;14.320;2021-03-03T10:43:56;99970.00;;;10.50
11321;BMP180;5715;48.234;14.320;2021-03-03T10:46:25;99962.00;;;10.40
11321;BMP180;5715;48.234;14.320;2021-03-03T10:48:56;99966.00;;;10.70
11321;BMP180;5715;48.234;14.320;2021-03-03T10:51:38;99963.00;;;10.80
11321;BMP180;5715;48.234;14.320;2021-03-03T10:54:07;99960.00;;;10.80
11321;BMP180;5715;48.234;14.320;2021-03-03T10:56:44;99954.00;;;10.90
11321;BMP180;5715;48.234;14.320;2021-03-03T11:01:52;99956.00;;;11.20
11321;BMP180;5715;48.234;14.320;2021-03-03T11:04:46;99955.00;;;11.50
11321;BMP180;5715;48.234;14.320;2021-03-03T11:07:16;99954.00;;;11.80
11321;BMP180;5715;48.234;14.320;2021-03-03T11:09:53;99935.00;;;11.70
11321;BMP180;5715;48.234;14.320;2021-03-03T11:12:24;99934.00;;;11.90
11321;BMP180;5715;48.234;14.320;2021-03-03T11:14:52;99923.00;;;11.80
11321;BMP180;5715;48.234;14.320;2021-03-03T11:17:19;99923.00;;;11.90
11321;BMP180;5715;48.234;14.320;2021-03-03T11:19:46;99914.00;;;12.20
11321;BMP180;5715;48.234;14.320;2021-03-03T11:22:13;99915.00;;;12.70
11321;BMP180;5715;48.234;14.320;2021-03-03T11:24:40;99912.00;;;12.10
11321;BMP180;5715;48.234;14.320;2021-03-03T11:27:08;99910.00;;;12.60
11321;BMP180;5715;48.234;14.320;2021-03-03T11:29:34;99909.00;;;12.70
11321;BMP180;5715;48.234;14.320;2021-03-03T11:32:14;99898.00;;;12.60
11321;BMP180;5715;48.234;14.320;2021-03-03T11:34:41;99892.00;;;13.00
11321;BMP180;5715;48.234;14.320;2021-03-03T11:37:08;99881.00;;;13.10
11321;BMP180;5715;48.234;14.320;2021-03-03T11:39:35;99882.00;;;13.20
11321;BMP180;5715;48.234;14.320;2021-03-03T11:42:02;99882.00;;;12.90
11321;BMP180;5715;48.234;14.320;2021-03-03T11:44:29;99871.00;;;13.20
11321;BMP180;5715;48.234;14.320;2021-03-03T11:46:56;99876.00;;;13.20
11321;BMP180;5715;48.234;14.320;2021-03-03T11:49:24;99880.00;;;12.70
11321;BMP180;5715;48.234;14.320;2021-03-03T11:51:51;99870.00;;;13.00
11321;BMP180;5715;48.234;14.320;2021-03-03T11:54:18;99870.00;;;13.20
11321;BMP180;5715;48.234;14.320;2021-03-03T11:56:45;99857.00;;;13.50
11321;BMP180;5715;48.234;14.320;2021-03-03T11:59:14;99853.00;;;13.40
11321;BMP180;5715;48.234;14.320;2021-03-03T12:01:41;99853.00;;;13.50
11321;BMP180;5715;48.234;14.320;2021-03-03T12:04:08;99840.00;;;13.30
11321;BMP180;5715;48.234;14.320;2021-03-03T12:06:35;99843.00;;;13.30
11321;BMP180;5715;48.234;14.320;2021-03-03T12:09:03;99844.00;;;13.30
11321;BMP180;5715;48.234;14.320;2021-03-03T12:11:30;99839.00;;;13.40
11321;BMP180;5715;48.234;14.320;2021-03-03T12:13:57;99835.00;;;13.60
11321;BMP180;5715;48.234;14.320;2021-03-03T12:16:24;99828.00;;;13.90
11321;BMP180;5715;48.234;14.320;2021-03-03T12:18:51;99821.00;;;14.00
11321;BMP180;5715;48.234;14.320;2021-03-03T12:21:19;99827.00;;;14.10
11321;BMP180;5715;48.234;14.320;2021-03-03T12:23:46;99812.00;;;14.20
11321;BMP180;5715;48.234;14.320;2021-03-03T12:26:13;99798.00;;;14.00
11321;BMP180;5715;48.234;14.320;2021-03-03T12:28:40;99796.00;;;14.10
11321;BMP180;5715;48.234;14.320;2021-03-03T12:31:07;99797.00;;;14.30
11321;BMP180;5715;48.234;14.320;2021-03-03T12:33:37;99795.00;;;14.40
11321;BMP180;5715;48.234;14.320;2021-03-03T12:36:06;99795.00;;;14.90
11321;BMP180;5715;48.234;14.320;2021-03-03T12:38:34;99796.00;;;15.00
11321;BMP180;5715;48.234;14.320;2021-03-03T12:41:03;99791.00;;;15.20
11321;BMP180;5715;48.234;14.320;2021-03-03T12:43:30;99788.00;;;15.40
11321;BMP180;5715;48.234;14.320;2021-03-03T12:45:58;99787.00;;;15.20
11321;BMP180;5715;48.234;14.320;2021-03-03T12:48:25;99782.00;;;15.40
11321;BMP180;5715;48.234;14.320;2021-03-03T12:50:53;99775.00;;;15.40
11321;BMP180;5715;48.234;14.320;2021-03-03T12:53:20;99769.00;;;15.60
11321;BMP180;5715;48.234;14.320;2021-03-03T12:55:47;99774.00;;;15.60
11321;BMP180;5715;48.234;14.320;2021-03-03T12:58:14;99767.00;;;15.30
11321;BMP180;5715;48.234;14.320;2021-03-03T13:00:42;99771.00;;;15.50
11321;BMP180;5715;48.234;14.320;2021-03-03T13:03:09;99765.00;;;15.50
11321;BMP180;5715;48.234;14.320;2021-03-03T13:05:36;99760.00;;;15.90
11321;BMP180;5715;48.234;14.320;2021-03-03T13:08:03;99749.00;;;15.90
11321;BMP180;5715;48.234;14.320;2021-03-03T13:10:30;99758.00;;;16.00
11321;BMP180;5715;48.234;14.320;2021-03-03T13:12:57;99755.00;;;15.80
11321;BMP180;5715;48.234;14.320;2021-03-03T13:15:24;99746.00;;;15.60
11321;BMP180;5715;48.234;14.320;2021-03-03T13:17:51;99748.00;;;15.90
11321;BMP180;5715;48.234;14.320;2021-03-03T13:20:18;99744.00;;;15.60
11321;BMP180;5715;48.234;14.320;2021-03-03T13:22:45;99740.00;;;15.50
11321;BMP180;5715;48.234;14.320;2021-03-03T13:25:13;99739.00;;;15.30
11321;BMP180;5715;48.234;14.320;2021-03-03T13:27:40;99728.00;;;15.00
11321;BMP180;5715;48.234;14.320;2021-03-03T13:30:10;99733.00;;;15.30
11321;BMP180;5715;48.234;14.320;2021-03-03T13:32:38;99734.00;;;15.40
11321;BMP180;5715;48.234;14.320;2021-03-03T13:35:09;99727.00;;;15.60
11321;BMP180;5715;48.234;14.320;2021-03-03T13:37:37;99735.00;;;15.80
11321;BMP180;5715;48.234;14.320;2021-03-03T13:40:06;99721.00;;;15.80
11321;BMP180;5715;48.234;14.320;2021-03-03T13:42:34;99717.00;;;15.50
11321;BMP180;5715;48.234;14.320;2021-03-03T13:45:06;99713.00;;;16.00
11321;BMP180;5715;48.234;14.320;2021-03-03T13:47:35;99715.00;;;16.00
