sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:14:26;6.5;5.3;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:19:25;6.3;5.3;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:24:25;6;4.7;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:29:25;5.8;5;3.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:34:25;5;5;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:39:25;7.7;6.3;4.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:44:25;8;6.3;4.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:49:25;8.3;6.7;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:54:25;7;6.3;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T04:59:25;6.8;5;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:04:25;6;5.3;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:09:25;8;7;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:14:25;6;5.3;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:19:25;6.7;5;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:24:25;6.7;4;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:29:26;6;3.8;2.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:34:25;5.7;4.7;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:39:25;8;5.7;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:44:26;6.5;5.3;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:49:26;6;5.7;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:54:25;6.3;4.3;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T05:59:25;6.8;4.8;3.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:04:25;5;5;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:09:25;6.7;5;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:14:25;6;5.3;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:19:25;5.7;4.7;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:24:32;6.7;5;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:29:26;7.5;4.8;3.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:34:25;7;5;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:39:26;5.7;4.7;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:49:25;7.5;6.3;4.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:54:26;7.7;5.7;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T06:59:26;6;5.3;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:04:30;3.5;3.3;2.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:09:26;5;4;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:14:26;6;4.3;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:19:25;7.8;6;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:24:25;6.3;6;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:29:25;7.3;5.7;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:34:26;8.3;6.3;5.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:39:25;7.7;6.3;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:44:26;8;7.7;4.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:49:26;8.5;7;5.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:54:25;8.7;7;4.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T07:59:25;6.3;4.3;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:04:33;5.3;4.5;3.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:09:25;4;3.7;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:14:28;4.3;3;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:19:53;3.5;2.5;1.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:24:37;5.7;3.3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:29:26;2.7;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:34:26;3.5;2.8;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:39:26;2;2;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:44:26;4.3;2.3;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:49:26;5;3;1.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T08:54:42;3.5;1;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:04:27;3.7;2.3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:09:31;3;2.5;1.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:14:26;4.3;3.3;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:19:26;3;2.7;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:24:26;2.8;2.3;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:29:27;5;4;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:34:26;2.7;1.3;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:39:26;3.5;2;1.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:44:26;2.3;1.7;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:49:26;1.7;0.7;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:54:27;3;2.3;1.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T09:59:25;2;1;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:04:26;4;2;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:09:26;2;2;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:14:26;3.3;2;1.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:19:25;2;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:24:25;3;2.7;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:29:41;3;1.5;0.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:34:26;2.7;2;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:39:26;3;1.3;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:44:42;1.3;1;0.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:49:26;2.7;1;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:54:33;0.7;0.3;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T10:59:26;2.5;1.5;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:04:41;2.3;1.3;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:09:26;2.3;1;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:14:26;2.3;1.3;0.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:19:26;2.7;2.3;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:24:26;2.7;1.3;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:29:26;1.8;1.3;0.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:34:26;1.7;1.7;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:39:26;2.3;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:44:26;4.3;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:49:26;4;2.3;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:54:25;3;2.3;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T11:59:25;3;2;1.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:04:25;3.7;2;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:09:25;2.7;2.7;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:14:26;3;1.5;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:19:26;2;2;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:24:26;3.7;2.7;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:29:26;2.8;1.5;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:34:26;3.3;1.3;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:39:26;2.3;1.7;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:44:26;1.3;1;0.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:49:26;3;1.7;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:54:26;1;0.7;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T12:59:26;2.5;1;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:04:25;1.7;1.7;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:09:25;2;1;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:14:26;1.3;0.5;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:19:26;3.7;1.7;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:24:26;1.7;0.7;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:29:26;2.8;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:34:27;1.3;0.7;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:39:26;2.7;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:44:26;2.7;0.7;0.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:49:26;3.8;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:54:26;1.3;1;0
44060;PMS7003;29725;53.916;27.586;2021-03-03T13:59:25;2;1.7;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:04:27;3.8;2.8;2.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:09:26;2;1.3;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:14:26;1.7;1;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:19:26;3;2.3;1.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:24:26;2.3;2;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:29:26;3;2.3;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:34:26;1.5;1.5;0.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:39:26;2.7;1.7;1.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:44:26;1.3;1;0.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:49:26;2.5;1.5;0.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:54:26;3;2.3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T14:59:26;3.3;3.3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:04:27;3;2.5;1.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:09:26;1.7;1;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:14:26;3.3;2.7;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:19:26;4.8;2.8;2.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:24:26;3;2.7;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:29:26;3.7;3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:34:26;3.5;3.3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:39:26;5;4;3
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:44:26;5.3;4.3;3
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:49:26;4.8;4.8;3
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:54:26;5.7;3.7;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T15:59:25;4.7;4.7;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:04:26;5;3.8;2.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:09:26;4.3;4.3;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:14:26;4.3;3.7;3
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:19:26;5.5;3.8;2.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:24:26;7.3;5;3.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:29:26;4;2.7;2.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:34:26;3.8;3.3;2.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:39:26;3.3;2;1
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:44:26;3.3;2.3;2
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:49:26;4.3;3.5;2.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:54:26;3.7;2.7;1.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T16:59:26;7;4.7;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:04:26;6.3;5;3.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:09:26;6;5.7;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:14:26;6.7;5;3.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:19:26;7.8;5.5;4.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:24:26;6.7;5.7;4.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:29:26;6;5.7;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:34:26;7;5.3;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:39:26;6;5.3;4.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:44:26;5.7;5;4.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:49:26;7;6;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:54:26;7.5;6.3;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T17:59:26;8.3;6.3;5.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:04:26;8;6.7;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:09:26;8.5;6;4
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:14:26;8.3;7.3;5.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:19:26;8.7;8;5.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:24:26;8.5;7;5
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:29:26;8.7;8;6.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:34:26;9.3;7.7;5.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:39:26;8.8;7;5.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:44:26;9;7.3;6
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:49:27;10;9;6.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:54:26;10.8;8.3;6.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T18:59:26;11.3;10.7;7.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:04:26;11.7;8.7;6.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:09:26;12.5;10.8;7.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:14:26;13;10.3;7
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:19:26;11.3;9.3;7
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:24:26;10.8;9;6.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:29:26;11.7;10.3;7
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:34:26;12.7;11.3;8.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:39:26;12.5;10.3;6.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:44:26;11;10.3;7.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:49:26;11.7;11;7
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:54:26;12;10.3;7
44060;PMS7003;29725;53.916;27.586;2021-03-03T19:59:26;10.7;10.3;8
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:04:26;11.3;10.3;7.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:09:26;15.7;11.7;7.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:14:26;13;10;7.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:19:26;12.3;11.5;8
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:24:26;13.7;11;7.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:29:26;11.7;11.3;9
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:34:26;14.8;12.5;8.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:39:26;15.7;13;9.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:44:26;15.3;13.3;9
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:49:26;16.7;14;9.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:54:26;16.3;12.8;9.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T20:59:26;17.7;14.3;9.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:04:26;15;12.7;9.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:09:26;14.8;13;8.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:14:26;16.7;14.7;9.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:19:26;17;14.7;10.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:24:26;17.3;14;9.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:29:26;17;15.3;11
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:34:26;17.7;15;10.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:39:26;19.3;17.3;11.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:44:26;17;16;10.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:49:26;19;16.3;12
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:54:26;20.8;16.8;11.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T21:59:26;21;19;11.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:04:26;21.3;17.7;12
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:09:26;23.5;20.8;13.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:14:26;24;19.7;13.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:19:26;25.3;20.7;14.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:24:26;23.5;19.8;13
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:29:26;27.7;21.3;13.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:34:26;21.7;20.7;13.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:39:26;23.3;20;13.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:44:26;27.7;20.7;13.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:49:26;24.7;20.3;13.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:54:26;29;25.3;15.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T22:59:26;29.7;25.7;15.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:04:26;28.7;25;15.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:09:26;33;26.8;16.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:14:26;28.7;25.7;16.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:19:26;35;28.7;18
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:24:26;31.3;27;16.5
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:29:26;30.3;24.7;16.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:34:26;37;29.3;17
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:39:26;31.3;24;16.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:44:26;32.3;28.7;16.7
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:49:26;36;29.7;18.3
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:54:26;34;28.5;16.8
44060;PMS7003;29725;53.916;27.586;2021-03-03T23:59:26;34.7;27;17
