sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:25:53;29.00;26.75;13.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:28:24;23.75;19.50;14.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:30:55;21.75;21.75;12.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:33:26;30.00;23.75;15.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:35:58;32.25;24.75;15.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:38:29;26.50;26.50;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:41:00;32.00;27.75;15.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:43:31;26.50;22.50;11.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:46:04;29.75;27.75;14.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:48:35;31.00;29.75;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:51:06;32.00;27.50;14.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:53:37;19.75;17.50;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:56:09;28.00;24.00;12.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T02:58:41;27.50;24.00;13.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:01:13;27.50;18.50;13.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:04:03;31.25;26.00;13.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:06:51;30.75;22.00;11.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:09:39;30.50;25.50;12.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:12:29;25.75;24.00;11.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:15:19;23.50;22.25;11.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:17:52;27.75;26.25;16.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:20:24;24.25;22.50;12.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:22:57;27.00;22.50;11.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:25:33;24.00;23.25;15.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:28:05;33.00;30.75;14.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:30:36;27.25;22.75;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:33:08;26.25;24.25;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:35:41;30.50;26.25;14.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:38:11;31.25;28.25;14.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:40:42;31.75;28.50;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:43:13;29.75;28.25;17.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:45:46;27.50;27.25;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:48:18;31.25;28.25;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:50:49;31.25;27.25;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:53:19;27.25;23.75;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:55:50;37.00;32.50;18.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T03:58:22;28.00;25.00;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:00:53;32.50;29.25;15.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:03:23;24.25;19.25;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:05:54;62.75;48.00;24.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:08:24;32.50;29.25;16.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:10:55;33.25;32.75;15.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:13:26;38.75;30.75;17.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:15:56;41.75;31.75;15.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:18:26;38.00;31.50;18.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:20:56;37.50;34.00;21.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:23:27;40.75;34.75;17.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:25:57;26.50;23.00;17.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:28:27;30.00;30.00;16.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:30:57;40.50;36.25;19.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:33:28;39.50;38.25;20.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:35:59;39.50;34.25;18.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:38:29;33.75;31.00;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:40:59;29.25;29.25;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:43:29;39.50;33.75;16.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:45:59;31.00;26.75;14.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:48:30;32.75;29.25;17.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:51:00;36.50;32.00;16.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:53:31;38.00;35.75;19.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:56:01;33.50;28.00;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T04:58:31;40.25;34.50;20.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:01:01;35.00;26.50;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:03:33;32.75;27.25;15.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:06:05;32.75;27.25;13.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:08:36;16.00;13.75;4.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:11:09;32.50;31.25;17.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:13:40;35.25;29.00;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:16:12;21.00;17.00;4.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:18:43;27.00;26.50;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:21:13;20.75;19.50;6.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:23:43;39.75;32.75;17.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:26:14;29.25;26.75;10.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:28:45;32.75;32.75;17.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:31:15;30.50;28.25;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:33:48;22.50;20.00;8.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:36:19;29.00;27.75;17.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:38:50;32.50;30.00;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:41:22;31.00;26.25;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:43:55;32.75;26.25;13.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:46:25;35.25;30.25;17.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:49:02;35.25;30.00;16.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:51:35;31.50;30.25;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:54:06;27.75;25.25;15.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:56:38;30.75;28.75;16.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T05:59:10;28.75;23.75;15.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:01:45;26.25;24.25;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:04:18;30.50;26.75;16.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:06:48;21.00;21.00;11.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:09:19;32.25;29.25;14.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:11:50;31.50;24.25;14.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:14:22;32.25;24.50;12.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:16:53;30.75;29.00;13.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:19:27;29.00;25.00;14.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:22:07;26.00;23.50;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:24:47;23.75;22.75;11.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:27:18;22.75;19.75;9.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:30:03;20.50;20.50;10.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:38:37;20.00;16.50;9.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:41:07;25.25;23.50;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:43:37;24.00;20.50;11.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:46:15;13.00;10.75;4.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:48:47;18.25;18.25;10.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:51:20;21.25;17.50;9.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:53:52;19.75;19.25;10.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:56:41;22.00;19.25;9.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T06:59:16;26.50;26.00;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:01:49;27.50;24.75;13.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:04:25;25.75;22.00;11.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:07:10;30.50;26.75;17.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:09:52;22.00;21.75;13.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:12:24;18.50;18.00;8.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:14:57;20.25;20.25;12.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:17:35;23.25;21.00;12.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:20:15;24.00;22.75;13.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:22:50;24.25;23.00;16.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:25:20;20.50;19.00;11.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:27:51;28.75;20.50;11.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:30:22;26.75;26.25;15.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:32:54;22.00;21.00;13.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:35:26;26.50;24.25;16.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:37:57;18.50;18.50;12.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:40:29;26.25;26.25;18.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:43:01;11.75;9.00;2.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:45:37;22.00;21.25;14.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:48:11;33.25;31.00;21.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:50:42;23.75;23.75;17.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:53:13;7.50;7.50;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:55:44;28.50;24.50;15.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T07:58:19;21.75;18.00;12.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:00:53;16.50;16.50;10.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:04:12;19.00;16.50;9.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:06:34;18.00;14.75;11.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:11:43;17.00;17.00;8.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:14:32;20.50;18.75;11.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:17:05;24.25;22.75;16.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:19:50;25.00;22.25;12.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:22:47;23.00;19.50;12.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:25:40;18.25;17.75;10.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:36:48;16.20;15.60;11.40
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:39:23;18.00;16.40;10.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:41:55;20.40;15.60;9.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:44:27;17.25;17.00;11.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:46:58;13.80;13.40;8.20
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:49:29;16.20;15.60;8.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:52:11;18.50;17.00;11.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T08:54:40;19.25;17.25;10.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:00:02;13.00;13.00;8.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:02:37;15.00;10.75;7.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:05:10;11.00;11.00;5.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:07:41;14.50;14.50;8.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:10:12;12.00;9.00;5.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:12:44;14.00;13.25;8.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:15:15;10.60;10.60;6.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:17:46;11.00;11.00;6.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:20:17;9.60;9.60;6.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:22:48;9.60;7.40;4.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:25:20;5.40;5.40;3.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:27:55;12.20;10.80;5.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:30:28;8.80;7.20;5.20
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:33:08;7.00;7.00;2.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:35:39;14.00;12.00;6.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:38:10;10.25;9.25;5.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:40:40;5.25;5.25;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:43:14;11.25;10.00;5.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:45:57;11.75;11.50;7.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:48:27;10.25;10.00;5.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:50:58;9.00;8.00;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:53:28;5.00;5.00;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:55:58;10.40;9.80;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T09:58:28;10.40;10.00;5.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:01:03;8.00;7.40;4.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:03:35;7.50;6.75;4.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:06:05;12.00;9.75;5.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:08:35;10.25;10.00;6.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:11:06;8.75;8.25;4.50
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:13:39;9.50;8.50;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:16:13;9.50;7.50;4.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:19:02;8.25;8.25;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:21:30;9.25;8.00;5.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:24:16;6.25;6.25;2.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:26:49;8.00;8.00;3.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:29:42;6.60;5.80;3.40
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:32:15;4.80;4.80;2.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:34:47;5.50;5.50;4.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:37:26;5.25;5.25;3.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:39:56;5.75;5.75;4.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:42:29;9.75;7.50;4.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:44:59;4.00;3.75;2.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:47:39;5.25;5.25;3.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:50:18;8.25;8.25;6.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:52:52;5.00;5.00;3.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:55:24;4.00;4.00;2.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T10:58:00;3.50;3.50;2.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:01:38;4.50;3.00;1.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:03:47;7.00;4.50;3.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:06:28;4.25;4.25;2.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:09:01;3.00;3.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:11:32;1.00;1.00;0.75
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:14:03;4.00;4.00;2.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:16:36;4.00;4.00;2.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:19:09;3.50;3.00;1.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:21:47;3.00;3.00;2.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:24:13;3.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:26:44;2.00;2.00;1.20
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:29:15;4.20;4.20;3.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:31:46;2.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:34:18;3.00;3.00;1.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:36:49;4.00;2.20;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:39:20;1.00;1.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:41:51;2.80;2.80;1.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:44:21;2.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:46:51;4.00;2.60;1.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:49:22;2.00;1.00;0.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:51:52;2.00;2.00;0.40
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:54:22;3.00;3.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:56:52;2.00;1.25;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T11:59:36;2.50;2.50;1.25
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:02:06;1.40;1.40;0.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:04:37;1.20;1.20;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:07:09;2.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:09:42;2.00;2.00;0.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:12:13;3.00;3.00;2.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:14:43;3.20;1.00;0.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:17:15;3.00;2.20;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:19:50;3.40;3.40;1.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:22:20;3.60;2.80;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:24:50;2.00;2.00;1.20
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:27:21;1.00;1.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:29:51;2.20;2.20;1.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:32:21;1.00;1.00;0.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:35:00;2.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:37:33;1.80;1.80;0.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:40:05;1.60;1.60;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:42:36;0.40;0.40;0.40
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:45:12;3.00;1.60;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:47:38;1.00;1.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:50:10;4.20;2.80;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:52:40;1.20;1.20;0.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:55:12;2.00;2.00;1.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T12:57:42;4.00;3.00;1.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:00:13;3.00;3.00;1.40
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:02:44;2.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:05:16;3.60;3.60;1.20
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:07:47;2.00;1.40;0.80
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:10:18;3.20;2.60;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:12:49;2.00;2.00;1.60
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:15:19;1.60;1.60;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:17:50;3.20;3.20;2.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:20:20;3.00;1.80;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:22:51;4.60;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:25:21;2.80;2.20;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:27:51;2.00;2.00;1.00
30713;PMS7003;17465;47.934;33.430;2021-03-03T13:30:22;2.00;2.00;1.00
