sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
13030;PMS7003;6582;54.644;9.760;2021-03-03T03:30:01;10.4;9.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T03:35:01;9.9;9.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T03:40:01;9.3;8.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T03:45:02;9.9;8.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T03:50:03;10.6;8.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T03:55:01;10.4;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:00:16;10.1;8.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:20:02;11.2;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:25:01;10.2;8.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:30:02;9.7;8.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:35:01;9.4;8.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:40:02;9.7;8.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:45:01;10.4;8.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:50:01;11.0;9.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T04:55:01;12.0;10.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:00:01;12.1;10.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:05:01;11.7;10.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:10:01;11.2;11.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:15:01;11.7;11.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:20:01;11.8;11.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:25:01;12.6;12.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:30:03;14.2;13.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:35:01;14.8;14.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:40:01;14.6;13.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:45:01;14.7;13.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:50:03;17.1;15.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T05:55:02;16.2;14.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:00:01;16.4;15.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:05:02;17.0;15.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:10:01;18.1;16.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:15:01;17.2;16.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:20:02;18.2;16.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:25:01;19.0;16.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:30:02;18.5;16.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:35:01;18.2;15.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:40:06;18.1;15.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:45:01;18.0;15.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:50:09;18.2;16.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T06:55:01;19.9;17.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:00:02;20.7;18.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:05:06;20.1;18.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:10:01;20.7;19.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:15:30;20.5;18.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:40:06;21.4;19.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:45:14;23.3;21.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:50:09;23.6;22.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T07:55:01;24.1;22.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T08:00:05;24.3;23.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T08:05:01;25.7;23.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T08:10:20;24.4;22.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T08:15:13;24.2;22.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T08:40:03;32.8;28.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T08:45:03;33.9;29.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:10:04;37.6;33.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:16:03;34.5;31.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:21:09;38.7;35.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:26:01;38.4;35.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:31:01;37.8;34.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:36:01;39.4;35.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:41:08;42.3;37.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:46:01;41.0;36.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:51:01;41.4;37.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T09:56:06;42.6;37.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:01:01;42.8;37.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:06:01;44.6;38.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:11:01;46.8;38.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:16:01;48.1;39.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:21:01;48.7;39.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:26:04;47.6;39.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:31:07;45.0;39.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:36:02;42.6;38.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T10:41:02;44.0;38.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:10:02;54.6;44.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:15:01;54.6;44.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:20:01;56.7;45.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:26:01;54.7;44.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:31:02;55.1;44.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:36:03;55.6;45.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:41:04;56.8;45.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:46:01;56.9;46.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:51:06;59.0;46.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T11:56:01;60.4;47.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:01:02;61.6;49.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:06:02;62.2;49.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:16:01;62.9;50.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:21:01;63.7;51.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:26:01;64.3;52.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:31:01;64.4;52.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:36:01;64.2;52.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:41:02;64.3;51.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:46:03;62.8;49.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:51:01;63.0;49.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T12:56:01;62.0;49.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:01:06;62.2;49.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:06:02;61.7;49.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:11:01;61.6;49.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:16:01;61.4;50.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:21:06;61.9;49.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:26:01;61.5;50.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:31:01;63.0;50.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:36:01;63.1;50.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:41:01;62.4;49.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:46:01;60.8;49.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:51:01;60.9;48.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T13:56:01;59.0;47.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:01:01;59.4;47.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:06:06;58.0;47.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:11:01;58.6;47.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:16:02;58.8;47.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:21:01;59.8;48.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:26:01;59.6;48.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:31:01;60.4;49.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:36:01;62.3;49.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:41:01;61.5;48.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:46:01;59.7;47.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:51:01;57.6;45.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T14:56:01;56.0;44.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:01:01;53.1;42.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:06:01;52.8;42.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:11:01;53.6;42.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:16:01;54.1;43.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:21:01;54.6;43.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:26:01;55.0;44.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:31:01;54.7;43.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:36:01;55.0;44.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:41:01;54.7;45.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:46:01;54.6;45.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:51:02;55.9;45.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T15:56:01;57.0;46.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:01:03;55.4;45.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:06:02;55.7;44.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:11:06;56.0;44.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:16:02;55.0;43.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:21:01;54.2;43.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:26:01;55.2;44.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:31:05;54.6;44.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:36:01;54.2;44.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:41:02;54.7;44.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:46:02;55.7;45.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:51:01;55.0;45.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T16:56:01;56.4;46.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:01:02;58.4;47.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:06:01;60.0;47.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:11:01;60.8;47.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:16:01;62.1;48.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:21:01;62.7;48.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:26:01;61.7;48.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:31:01;59.9;48.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:36:01;60.0;48.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:41:02;61.0;49.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:46:06;60.6;49.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:51:02;61.7;49.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T17:56:06;61.4;49.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:01:01;60.4;48.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:06:01;60.0;48.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:16:01;59.0;48.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:21:02;61.6;49.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:26:01;63.4;50.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:31:02;64.6;52.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:36:01;67.0;53.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:41:09;70.9;55.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:46:01;71.8;56.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:51:01;73.4;58.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T18:56:01;74.4;59.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:01:02;75.4;60.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:06:01;73.2;59.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:11:03;73.0;59.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:16:02;72.3;58.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:21:01;71.8;58.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:26:01;71.1;57.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:31:01;73.8;57.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:36:01;73.1;56.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:41:03;70.9;55.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:46:01;67.7;52.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:51:05;62.2;48.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T19:56:07;55.4;45.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:01:02;53.3;43.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:06:01;48.4;40.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:11:02;43.6;37.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:16:01;39.4;33.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:21:02;33.2;28.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:26:02;24.9;22.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:31:02;20.6;17.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:36:01;16.9;14.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:41:08;13.7;12.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:46:03;12.3;10.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:51:07;10.9;9.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T20:56:05;9.9;8.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:20:03;12.2;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:25:02;10.6;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:30:02;10.2;9.1;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:35:02;10.8;10.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:40:01;11.4;10.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:45:03;11.6;11.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:50:14;12.4;12.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T21:55:02;13.4;12.7;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:00:02;13.3;12.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:05:01;13.7;12.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:15:01;13.7;12.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:20:11;13.8;11.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:30:08;12.5;11.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:35:02;11.6;10.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:40:02;11.2;9.8;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:45:06;10.2;9.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:50:02;9.9;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-03T22:55:01;9.7;8.4;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:00:05;9.6;8.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:10:05;8.8;7.5;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:15:01;8.3;7.3;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:25:03;8.8;8.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:30:05;8.2;8.2;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:35:01;8.9;8.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:40:04;9.0;8.9;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:45:02;8.8;8.6;
13030;PMS7003;6582;54.644;9.760;2021-03-03T23:50:11;9.2;8.6;
