sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:11:18;46.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:11:53;43.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:12:26;48.0;37.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:13:00;40.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:13:33;51.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:14:06;45.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:14:42;42.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:15:16;46.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:15:50;45.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:16:23;44.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:16:55;46.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:17:28;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:18:03;48.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:18:40;51.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:19:18;46.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:19:54;52.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:20:29;47.0;36.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:21:04;43.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:21:38;44.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:22:13;51.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:22:46;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:23:19;41.0;36.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:23:53;46.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:24:25;47.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:24:58;47.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:25:33;41.0;34.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:26:05;52.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:26:38;42.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:27:11;49.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:27:43;51.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:28:16;43.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:28:49;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:29:21;48.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:29:54;53.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:30:28;61.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:31:01;59.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:31:34;53.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:32:07;47.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:32:39;48.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:33:12;56.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:33:44;50.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:34:17;54.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:34:49;50.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:35:21;45.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:35:54;45.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:36:26;45.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:36:59;48.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:37:32;50.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:38:05;49.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:38:37;49.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:39:09;47.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:39:43;55.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:40:15;46.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:40:47;48.0;37.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:41:19;46.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:41:52;43.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:42:24;52.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:42:58;41.0;35.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:43:31;38.0;34.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:44:04;45.0;37.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:44:39;47.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:45:11;48.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:45:45;52.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:46:19;44.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:46:51;43.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:47:23;40.0;35.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:47:55;48.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:48:28;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:49:04;45.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:49:36;55.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:50:09;54.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:50:42;52.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:51:14;52.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:51:46;48.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:52:18;50.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:52:51;47.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:53:24;55.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:53:56;46.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:54:28;53.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:54:59;52.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:55:31;50.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:56:05;50.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:56:39;44.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:57:11;54.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:57:46;59.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:58:19;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:58:51;45.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:59:22;49.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T03:59:54;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:00:27;54.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:00:59;47.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:01:31;45.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:02:03;50.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:02:34;52.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:03:06;52.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:03:38;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:04:10;49.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:04:42;49.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:05:14;58.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:05:47;42.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:06:19;47.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:06:50;38.0;35.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:07:22;43.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:07:54;48.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:08:26;47.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:08:58;53.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:09:30;50.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:10:03;44.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:10:35;50.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:11:07;47.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:11:39;46.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:12:11;50.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:12:43;55.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:13:14;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:13:46;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:14:18;48.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:14:50;49.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:15:21;55.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:15:53;48.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:16:25;54.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:16:57;41.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:17:28;46.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:18:00;53.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:18:32;50.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:19:04;58.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:19:36;47.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:20:08;47.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:20:41;50.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:21:13;49.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:21:45;50.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:22:17;47.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:22:49;47.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:23:21;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:23:52;54.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:24:24;53.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:24:56;57.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:25:28;45.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:25:59;49.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:26:31;58.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:27:03;54.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:27:35;47.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:28:07;41.0;37.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:28:39;44.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:29:11;49.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:29:43;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:30:15;54.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:30:48;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:31:20;55.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:31:52;46.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:32:23;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:33:00;50.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:33:33;50.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:34:09;56.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:34:41;46.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:35:13;57.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:35:45;48.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:36:16;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:36:48;55.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:37:20;50.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:37:52;47.0;37.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:38:24;55.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:38:56;46.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:39:28;53.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:40:06;46.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:40:40;50.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:41:11;56.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:41:43;46.0;39.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:42:15;55.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:42:47;52.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:43:19;53.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:43:51;40.0;38.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:44:22;49.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:44:54;50.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:45:26;59.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:45:58;57.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:46:29;55.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:47:01;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:47:33;54.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:48:05;48.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:48:38;57.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:49:10;54.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:49:46;48.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:50:18;41.0;35.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:50:50;52.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:51:27;60.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:51:59;52.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:52:31;49.0;41.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:53:03;58.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:53:40;46.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:54:12;54.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:54:43;50.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:55:15;45.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:55:47;47.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:56:19;54.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:56:50;56.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:57:22;52.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:57:59;54.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:58:31;56.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:59:03;52.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T04:59:35;51.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:01:36;48.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:02:08;56.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:02:40;49.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:03:12;55.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:03:44;48.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:04:16;56.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:04:48;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:05:20;54.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:05:52;56.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:06:24;47.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:06:56;54.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:07:28;56.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:08:00;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:08:32;52.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:09:04;47.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:09:36;65.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:10:09;58.0;53.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:10:42;49.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:11:14;58.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:11:45;53.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:12:17;52.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:12:49;54.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:13:21;59.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:13:53;53.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:14:25;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:14:58;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:15:30;55.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:16:02;50.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:16:33;52.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:17:05;59.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:17:37;50.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:18:10;64.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:18:42;58.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:19:14;74.0;60.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:19:46;55.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:20:17;55.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:20:50;62.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:21:27;58.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:21:58;60.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:22:30;55.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:23:02;65.0;54.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:23:34;56.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:24:08;69.0;55.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:24:40;67.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:25:12;65.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:25:44;66.0;54.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:26:16;66.0;54.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:26:48;61.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:27:19;58.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:27:51;67.0;54.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:28:23;67.0;54.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:28:55;64.0;57.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:29:27;60.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:29:58;60.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:30:30;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:31:02;62.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:31:34;62.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:32:06;54.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:32:38;58.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:33:10;54.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:33:42;63.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:34:14;57.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:34:46;60.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:35:18;55.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:35:50;63.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:36:22;58.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:36:54;59.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:37:26;56.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:37:58;49.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:38:31;53.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:39:03;56.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:39:35;65.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:40:09;57.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:40:44;63.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:41:16;59.0;53.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:41:51;54.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:42:23;53.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:42:55;53.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:43:29;55.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:44:01;64.0;53.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:44:33;68.0;55.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:45:06;62.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:45:39;67.0;58.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:46:12;58.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:46:45;54.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:47:18;64.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:47:52;51.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:48:26;60.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:49:03;65.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:49:36;55.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:50:14;54.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:50:48;66.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:51:26;57.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:52:00;56.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:52:34;56.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:53:06;63.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:53:39;62.0;55.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:54:12;68.0;61.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:54:44;69.0;57.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:55:16;60.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:55:48;46.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:56:23;53.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:56:55;58.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:57:29;63.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:58:02;60.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:58:39;60.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:59:11;53.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T05:59:45;56.0;51.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:00:18;51.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:00:50;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:01:25;51.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:01:57;56.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:02:29;59.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:03:03;50.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:03:36;51.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:04:10;48.0;40.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:04:42;58.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:05:14;52.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:05:46;55.0;45.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:06:19;51.0;48.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:06:51;47.0;44.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:07:24;58.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:07:57;57.0;49.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:08:30;47.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:09:03;50.0;46.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:09:35;48.0;42.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:10:07;63.0;52.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:10:40;49.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:11:12;51.0;43.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:11:44;53.0;47.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:12:16;58.0;50.0;
52290;PMS5003;39663;45.432;28.050;2021-03-03T06:12:48;49.0;46.0;
