sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:14:04;50;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:16:31;49;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:18:59;47;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:21:26;44;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:23:53;44;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:26:21;47;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:28:48;36;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:31:15;46;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:33:43;40;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:36:10;39;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:38:38;34;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:41:04;41;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:43:31;42;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:45:58;44;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:48:26;35;32;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:50:53;40;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:53:20;36;32;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:55:47;38;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T15:58:14;38;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:00:41;42;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:03:08;40;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:05:35;37;33;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:08:03;38;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:10:30;39;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:12:57;40;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:15:25;38;32;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:17:52;41;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:20:19;45;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:22:47;42;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:25:14;39;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:27:41;34;31;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:30:09;33;30;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:32:37;35;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:35:05;38;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:37:34;40;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:40:01;37;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:42:29;46;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:44:56;41;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:47:23;33;33;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:49:50;48;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:52:17;32;30;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:54:44;43;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:57:11;36;32;
38451;PMS5003;24231;52.514;13.438;2021-03-03T16:59:38;38;30;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:02:06;31;30;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:04:35;37;30;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:07:03;38;33;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:09:30;44;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:11:57;42;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:14:28;38;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:16:56;41;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:19:23;37;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:21:50;42;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:24:17;63;59;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:26:44;40;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:29:11;34;30;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:31:38;43;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:34:05;43;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:36:32;46;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:39:00;37;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:41:28;40;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:43:54;36;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:46:22;44;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:48:49;49;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:51:17;35;32;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:53:43;42;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:56:11;44;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T17:58:38;39;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:01:05;46;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:03:31;44;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:05:58;45;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:08:26;47;46;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:10:53;52;48;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:13:20;61;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:15:47;38;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:18:15;53;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:20:42;52;48;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:23:09;45;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:25:36;53;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:28:03;47;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:30:31;43;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:32:58;46;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:35:25;45;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:37:53;47;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:40:20;51;46;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:42:48;56;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:45:16;41;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:47:44;52;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:50:12;47;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:52:39;51;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:55:07;51;46;
38451;PMS5003;24231;52.514;13.438;2021-03-03T18:57:36;50;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:00:05;50;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:02:34;45;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:05:02;50;45;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:07:30;50;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:09:57;45;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:12:25;54;46;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:14:52;48;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:17:21;43;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:19:49;45;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:22:16;48;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:24:43;50;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:27:10;43;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:29:37;50;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:32:05;46;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:34:33;48;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:37:01;51;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:39:28;43;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:41:55;42;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:44:23;46;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:46:49;47;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:49:17;39;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:51:43;54;48;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:54:10;70;61;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:56:38;48;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T19:59:04;41;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:01:32;53;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:03:59;43;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:06:27;49;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:08:54;45;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:11:21;47;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:13:49;42;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:16:16;42;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:18:43;43;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:21:10;45;45;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:23:37;47;45;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:26:04;43;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:28:32;47;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:30:59;57;54;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:33:26;54;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:35:54;47;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:38:21;41;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:40:49;45;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:43:17;44;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:45:44;38;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:48:11;44;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:50:37;45;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:53:05;37;34;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:55:32;39;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T20:58:00;50;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:00:27;39;36;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:02:56;37;35;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:05:24;45;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:07:52;39;33;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:10:19;40;37;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:12:47;48;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:15:15;66;61;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:17:42;53;45;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:20:10;46;40;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:22:38;41;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:25:07;54;44;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:27:35;48;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:30:03;39;38;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:32:30;45;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:34:58;45;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:37:25;45;42;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:39:52;54;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:42:19;50;46;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:44:46;47;43;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:47:13;43;41;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:49:41;46;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:52:08;50;47;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:54:35;44;39;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:57:03;51;46;
38451;PMS5003;24231;52.514;13.438;2021-03-03T21:59:31;50;48;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:01:57;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:04:25;63;55;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:06:52;62;52;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:09:19;60;54;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:11:46;60;51;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:14:13;65;55;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:16:41;62;59;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:19:08;65;58;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:21:35;68;61;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:24:02;64;56;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:26:30;63;57;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:28:57;72;64;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:31:24;68;61;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:33:51;64;55;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:36:18;70;61;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:38:45;79;71;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:41:12;64;62;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:43:40;67;64;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:46:07;78;70;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:48:35;78;75;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:51:02;76;67;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:53:30;79;70;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:55:57;81;71;
38451;PMS5003;24231;52.514;13.438;2021-03-03T22:58:26;86;81;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:00:53;91;79;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:03:21;86;79;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:05:50;94;86;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:08:17;84;77;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:10:45;95;84;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:13:13;98;82;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:15:41;87;79;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:18:11;99;88;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:20:40;108;96;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:23:08;167;149;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:25:37;190;174;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:28:05;121;106;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:30:34;118;102;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:33:05;123;104;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:35:33;113;101;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:38:02;121;110;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:40:30;122;112;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:42:57;127;110;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:45:25;109;104;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:47:54;123;116;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:50:23;122;112;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:52:52;134;123;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:55:19;113;105;
38451;PMS5003;24231;52.514;13.438;2021-03-03T23:57:46;133;119;
