sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:13:59;36;35;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:16:30;38;35;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:18:59;35;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:21:30;34;34;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:23:59;37;33;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:26:37;33;32;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:28:30;34;33;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:31:05;29;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:33:34;33;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:36:03;34;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:38:39;25;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:41:13;26;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:47:31;35;32;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:50:07;29;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:52:14;31;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:54:51;23;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:57:19;21;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T05:59:48;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:02:22;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:04:53;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:07:22;20;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:09:51;19;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:12:25;25;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:14:58;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:17:33;18;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:20:02;18;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:22:31;19;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:25:00;25;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:27:36;25;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:30:06;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:32:53;20;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:35:32;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:38:07;19;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:40:48;18;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:43:19;22;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:45:50;18;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:48:36;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:51:37;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:54:06;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:56:46;19;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T06:59:16;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:01:47;23;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:04:18;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:06:49;30;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:09:18;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:11:48;29;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:14:18;23;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:17:03;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:19:34;25;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:22:05;27;27;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:24:46;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:27:17;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:29:47;25;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:32:17;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:34:46;28;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:37:17;31;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:39:49;29;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:42:24;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:44:59;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:47:32;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:50:04;13;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:52:35;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:55:06;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T07:57:38;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:00:14;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:02:49;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:05:30;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:08:14;13;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:10:44;12;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:13:12;9;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:15:43;10;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:18:31;8;8;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:21:02;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:23:52;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:26:32;11;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:29:33;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:32:35;12;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:35:03;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:37:33;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:40:05;9;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:42:55;11;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:45:30;9;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:47:59;12;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:50:46;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:53:36;11;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:56:49;11;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T08:59:37;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:02:06;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:04:40;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:07:13;16;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:09:44;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:12:14;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:14:44;15;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:17:15;9;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:19:46;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:22:16;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:24:46;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:27:16;15;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:29:45;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:32:15;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:34:45;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:37:15;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:39:50;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:42:20;14;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:44:49;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:47:24;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:49:59;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:52:33;13;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:55:04;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T09:57:34;11;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:00:06;14;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:02:37;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:05:07;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:07:42;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:10:16;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:12:46;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:15:16;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:17:50;13;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:20:30;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:23:04;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:25:36;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:28:06;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:30:38;17;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:33:09;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:35:47;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:38:17;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:40:48;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:43:17;18;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:45:48;17;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:48:33;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:51:02;19;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:53:47;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:56:18;19;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T10:58:48;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:01:17;17;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:03:50;18;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:06:21;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:08:56;14;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:11:25;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:13:58;14;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:16:31;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:18:59;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:21:30;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:23:59;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:26:31;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:29:00;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:31:31;14;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:34:00;13;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:36:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:39:00;12;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:41:30;12;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:43:59;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:46:31;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:49:00;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:51:30;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:53:59;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:56:31;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T11:59:00;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:01:30;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:04:00;14;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:06:30;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:08:59;17;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:11:31;18;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:13:59;17;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:16:30;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:18:59;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:21:30;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:24:00;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:26:31;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:29:00;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:31:31;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:34:00;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:36:31;17;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:38:59;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:41:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:43:59;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:46:31;15;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:48:59;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:51:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:54:00;14;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:56:30;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T12:58:59;14;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:01:31;12;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:03:59;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:06:30;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:09:00;19;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:11:31;16;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:14:00;17;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:16:31;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:18:59;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:21:31;14;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:24:00;14;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:26:31;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:28:59;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:31:31;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:33:59;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:36:31;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:38:59;11;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:41:31;16;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:43:59;12;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:46:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:49:00;13;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:51:31;11;9;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:54:00;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:56:31;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T13:59:00;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:01:31;13;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:04:00;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:06:31;14;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:08:59;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:11:31;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:13:59;15;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:16:31;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:18:59;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:21:31;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:23:59;15;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:26:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:29:00;13;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:31:31;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:33:59;13;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:36:31;10;10;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:39:00;15;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:41:31;16;16;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:44:00;15;15;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:46:31;15;13;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:49:00;14;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:51:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:54:00;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:56:31;12;12;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T14:59:00;13;11;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T15:01:31;14;14;
55286;PMS5003;41150;-26.164;28.050;2021-03-03T15:03:59;14;14;
