sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:41:38;48.88;42.71;63.18;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:44:07;46.82;42.71;61.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:46:35;45.08;42.35;55.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:49:04;45.04;42.41;61.75;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:51:32;44.24;42.22;53.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:54:01;45.49;41.61;65.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:56:29;43.82;41.46;49.59;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T11:58:57;55.23;42.09;71.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:01:25;56.90;46.13;68.76;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:03:53;55.19;44.80;66.55;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:06:21;53.85;44.90;63.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:08:49;57.38;46.33;72.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:11:18;59.48;46.78;79.21;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:13:47;58.57;43.90;71.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:16:15;56.60;44.39;66.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:18:42;58.63;44.97;67.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:21:11;60.77;45.01;72.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:23:39;58.92;44.62;67.30;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:26:07;56.59;44.39;66.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:28:37;58.66;44.23;68.98;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:31:05;59.59;43.85;74.61;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:33:33;58.74;44.87;74.90;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:36:01;58.12;44.87;68.62;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:38:29;60.74;44.82;80.53;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:40:58;58.20;44.19;69.56;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:43:26;58.69;43.81;70.71;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:45:55;58.53;43.58;69.12;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:48:23;58.51;44.31;72.35;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:50:51;55.39;44.19;68.59;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:53:19;46.10;42.35;62.87;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:55:47;53.55;42.79;64.32;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T12:58:15;55.42;44.94;71.58;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:00:44;56.02;45.11;73.32;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:03:14;55.77;44.19;70.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:05:42;54.59;44.15;66.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:08:10;55.19;44.62;66.66;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:10:38;59.81;44.31;69.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:13:06;59.53;45.45;68.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:15:34;58.06;45.01;66.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:18:03;57.95;44.54;68.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:20:33;59.06;44.94;74.75;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:23:01;60.75;44.90;76.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:25:29;58.58;44.69;69.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:27:57;57.67;44.19;70.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:30:26;58.70;44.39;70.51;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:32:54;53.92;42.76;72.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:35:22;47.79;43.14;57.21;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:37:53;45.76;43.04;61.39;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:40:21;45.70;42.09;59.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:42:49;51.71;43.09;61.39;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:45:18;53.29;42.98;69.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:47:46;50.45;45.04;59.57;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:50:14;49.72;42.82;63.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:52:42;46.45;43.24;63.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:55:12;54.12;42.41;76.24;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T13:57:40;45.67;42.35;62.08;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:00:11;51.15;42.53;70.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:02:41;49.73;42.71;66.43;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:05:11;51.66;43.09;70.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:07:39;52.70;42.98;68.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:10:11;55.85;42.16;78.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:12:40;49.09;42.09;76.50;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:15:09;45.85;43.14;60.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:17:37;46.92;43.24;65.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:20:08;48.31;43.55;63.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:22:37;48.76;42.88;63.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:25:07;63.73;43.44;86.57;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:27:36;59.67;43.34;85.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:30:06;56.97;43.39;81.12;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:32:34;50.64;43.44;73.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:35:04;51.73;43.81;77.11;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:37:32;51.73;44.23;72.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:40:01;51.01;46.78;74.50;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:42:30;56.79;43.14;80.71;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:44:59;51.54;43.29;81.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:47:27;51.43;43.94;77.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:49:55;50.41;43.81;73.94;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:52:23;49.01;43.86;71.68;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:54:51;48.17;43.77;67.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:57:20;47.29;43.04;71.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T14:59:49;51.24;43.99;71.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:02:18;50.68;43.44;69.35;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:04:47;47.01;43.99;63.56;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:07:15;47.41;43.77;60.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:09:43;47.62;44.11;61.12;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:12:12;49.75;44.15;69.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:14:40;46.49;44.15;60.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:17:11;47.68;44.47;54.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:19:39;49.68;43.89;71.78;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:22:08;53.70;44.23;62.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:24:36;49.98;44.27;63.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:27:06;47.07;44.03;58.43;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:29:34;50.08;44.62;62.46;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:32:03;52.01;43.72;72.97;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:34:31;48.11;44.11;62.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:37:01;49.92;44.47;74.81;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:39:29;55.14;45.01;83.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:41:57;51.85;43.77;80.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:44:25;48.30;43.99;59.23;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:46:53;47.59;44.16;58.92;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:49:21;48.32;44.94;58.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:51:49;46.64;43.72;58.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:54:18;47.18;44.73;60.35;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:56:46;47.25;44.51;59.24;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T15:59:14;47.73;44.43;59.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:01:42;50.42;45.01;69.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:04:10;50.76;44.39;64.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:06:38;47.49;44.73;57.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:09:06;50.19;44.94;66.62;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:11:35;51.79;45.48;70.93;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:14:04;50.26;45.39;69.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:16:32;50.67;45.01;65.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:19:00;52.19;45.94;65.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:21:28;53.02;45.17;69.69;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:23:56;49.74;44.87;57.41;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:26:25;52.58;44.76;63.01;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:28:54;51.18;44.97;60.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:31:22;50.26;45.11;58.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:33:50;48.48;45.42;56.43;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:36:18;47.76;44.39;57.50;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:38:46;47.69;44.80;61.09;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:41:14;49.34;44.54;61.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:43:42;49.45;45.20;64.25;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:46:11;49.38;44.94;65.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:48:38;49.75;44.65;63.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:51:07;50.47;45.42;67.24;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:53:34;46.76;44.62;58.78;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:56:03;56.74;44.23;75.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T16:58:31;47.55;44.43;68.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T17:00:59;46.96;44.87;54.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T17:03:28;46.95;44.51;53.64;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T18:47:18;46.74;43.86;56.57;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T18:49:46;45.58;43.68;54.79;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T18:52:14;45.71;43.49;49.50;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T18:54:42;45.79;43.94;48.87;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T18:57:12;49.51;42.98;72.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T18:59:40;46.93;43.19;56.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:02:09;70.94;43.68;79.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:04:39;57.94;43.58;76.09;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:07:07;45.10;42.93;49.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:09:36;50.48;43.63;78.41;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:12:06;45.77;43.90;48.23;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:14:37;45.75;43.90;50.82;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:17:07;45.19;43.29;47.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:19:37;45.51;43.86;48.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:22:07;47.72;43.99;71.19;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:24:35;46.46;44.58;51.47;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:27:04;48.52;44.47;63.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:29:33;45.76;43.68;48.42;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:32:01;46.85;44.03;73.32;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:34:30;45.35;43.34;49.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:37:03;45.69;43.72;61.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:39:32;46.15;43.90;51.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:42:01;46.72;44.31;51.67;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:44:28;45.22;43.44;50.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:46:56;45.14;43.49;52.32;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:49:27;45.32;43.58;48.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:51:55;45.19;43.49;57.73;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:54:24;45.83;43.44;48.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:56:52;45.83;43.90;48.98;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T19:59:20;45.70;43.81;48.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:01:48;45.55;43.72;47.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:04:16;45.61;43.54;57.19;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:06:45;45.48;43.24;52.59;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:09:13;45.63;43.68;48.71;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:11:41;45.50;43.68;51.35;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:14:09;50.70;43.44;70.75;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:16:38;48.42;43.49;65.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:19:06;45.25;43.39;51.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:21:34;45.10;43.49;47.00;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:24:04;45.50;43.94;48.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:26:32;45.91;43.72;48.55;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:29:00;45.62;43.46;49.41;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:31:29;46.82;43.34;64.56;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:33:57;45.21;43.44;47.98;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:36:25;45.20;42.90;48.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:38:56;44.74;43.04;46.82;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:41:24;45.10;43.34;48.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:43:52;54.94;44.11;77.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:46:21;45.84;43.49;48.73;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:48:49;45.34;43.58;48.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:51:17;45.69;43.54;48.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:53:45;45.05;43.19;48.25;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:56:13;47.21;43.19;70.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T20:58:41;45.57;43.39;51.64;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:01:09;45.27;43.34;48.07;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:03:38;45.16;43.39;47.68;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:06:06;45.19;43.33;47.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:08:34;44.96;43.39;47.18;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:11:03;44.84;42.88;47.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:13:31;45.34;43.34;47.50;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:16:00;45.06;43.14;47.46;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:18:28;45.08;43.39;46.82;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:20:57;45.43;43.77;47.12;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:23:26;45.24;43.77;47.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:25:53;45.55;43.77;49.87;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:28:21;45.72;43.77;50.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:30:50;44.99;43.05;47.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:33:19;45.27;43.39;54.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:35:47;45.12;43.34;47.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:38:16;45.22;43.58;47.74;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:40:44;45.27;43.54;48.64;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:43:12;45.32;43.63;47.00;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:45:41;45.64;43.58;48.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:48:09;45.46;43.72;48.00;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:50:37;44.95;43.44;46.66;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:53:05;44.96;43.24;46.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:55:34;46.17;43.68;54.79;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T21:58:02;46.18;43.99;51.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:00:30;45.81;44.11;47.86;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:02:58;45.72;43.49;48.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:05:27;45.34;43.49;48.66;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:07:55;45.36;43.49;49.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:10:23;45.35;43.63;47.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:12:53;45.21;43.72;47.54;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:15:21;45.29;43.54;48.08;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:17:50;45.40;43.77;47.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:20:19;45.32;43.54;48.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:22:47;45.23;43.14;48.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:25:15;45.40;43.54;51.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:27:43;45.44;43.54;47.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:30:15;44.81;43.14;46.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:32:43;44.97;43.14;46.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:35:12;44.96;43.39;47.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:37:41;45.01;43.39;47.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:40:11;44.89;43.24;48.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:42:39;44.76;43.04;47.30;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:45:09;45.33;43.29;47.55;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:47:38;45.11;42.53;47.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:50:07;45.15;43.09;47.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:52:36;45.69;43.81;48.28;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:55:08;45.40;43.49;50.37;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T22:57:36;44.64;43.14;46.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:00:10;45.34;43.58;47.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:02:40;44.95;43.29;46.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:05:09;45.06;43.44;47.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:07:38;44.93;43.34;46.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:10:10;44.86;43.34;46.62;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:12:39;44.92;43.29;46.69;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:15:12;45.12;43.19;47.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:17:46;45.64;43.58;50.15;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:20:15;44.98;43.34;47.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:22:45;43.95;42.41;45.54;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:25:17;44.25;42.35;46.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:27:45;44.75;43.04;46.73;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:30:17;45.10;43.19;47.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:32:47;44.86;43.04;48.61;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:35:20;45.28;43.19;47.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:37:49;45.09;43.34;46.97;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:40:18;45.18;43.44;51.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:42:46;45.49;43.54;50.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:45:19;45.32;43.19;48.34;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:47:48;44.92;42.53;50.53;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:50:16;45.32;43.72;47.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:52:45;45.17;43.19;47.68;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:55:13;45.13;42.93;47.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-03T23:57:41;44.16;42.30;45.66;;
