sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:35:38;42.71;40.80;44.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:35:43;41.92;39.81;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:35:49;41.31;39.70;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:35:56;41.52;39.21;43.90;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:02;41.85;38.81;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:08;41.84;39.70;44.11;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:14;42.14;39.58;43.72;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:20;41.50;39.34;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:26;40.89;39.21;42.53;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:31;40.91;38.52;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:37;41.11;38.95;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:43;41.83;39.21;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:49;48.41;41.14;56.06;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:36:56;56.64;43.99;64.57;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:02;42.67;40.43;45.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:08;41.84;39.21;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:14;41.44;39.21;43.34;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:20;41.41;39.46;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:26;41.52;39.34;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:31;41.32;39.58;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:37;41.31;39.21;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:44;41.40;39.21;43.14;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:49;41.24;39.70;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:37:55;41.43;38.21;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:01;41.15;38.81;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:07;41.25;38.95;43.44;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:13;41.15;39.34;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:19;41.05;39.08;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:25;41.11;39.34;42.65;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:32;41.15;38.81;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:38;41.34;39.34;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:44;41.39;38.81;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:50;41.27;39.08;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:38:56;40.92;38.81;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:03;41.17;38.95;43.14;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:09;41.15;38.81;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:14;41.07;38.67;42.35;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:20;41.14;39.11;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:26;41.17;38.67;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:32;42.00;39.35;44.27;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:38;41.21;38.52;42.53;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:44;41.13;38.81;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:50;41.05;38.95;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:39:56;40.85;38.81;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:04;40.90;38.81;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:11;40.74;38.95;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:18;40.87;38.37;42.65;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:24;40.96;38.67;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:30;41.18;39.21;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:36;41.00;38.67;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:43;41.52;39.21;43.34;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:50;41.41;39.21;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:40:56;41.08;39.08;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:03;41.18;38.67;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:09;41.43;39.34;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:15;41.07;38.95;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:21;40.98;39.08;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:27;41.19;39.58;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:33;41.14;39.08;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:39;41.00;38.81;42.53;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:44;40.82;38.05;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:50;40.67;38.52;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:41:56;40.62;38.21;42.47;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:03;40.74;38.81;42.35;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:09;40.76;38.21;42.53;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:15;41.01;38.67;43.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:21;41.23;38.95;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:27;42.34;40.03;44.11;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:33;41.94;39.58;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:38;42.03;39.58;43.86;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:44;42.55;38.81;44.94;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:42:53;41.68;39.34;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:00;41.78;39.58;44.35;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:06;41.76;39.89;44.15;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:12;41.51;39.58;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:19;41.54;39.58;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:25;41.40;39.58;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:35;41.90;38.52;44.15;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:41;41.30;38.95;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:47;41.58;39.21;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:53;41.20;38.67;42.65;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:43:59;42.21;39.92;44.03;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:05;42.45;40.23;43.90;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:11;42.95;40.89;45.80;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:17;41.63;39.70;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:23;41.48;39.21;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:29;41.09;38.37;42.35;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:35;41.19;38.81;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:41;41.05;38.67;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:46;40.97;38.60;42.53;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:52;40.86;38.32;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:44:59;40.88;38.21;42.59;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:06;40.79;38.37;42.65;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:13;40.79;38.21;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:20;40.83;38.52;42.59;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:26;40.91;39.21;42.59;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:32;40.93;38.95;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:39;41.24;38.81;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:45;41.29;38.95;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:53;41.28;38.81;43.77;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:45:59;41.77;39.46;44.27;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:05;40.90;38.52;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:11;40.90;38.81;42.53;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:17;40.85;38.37;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:23;40.87;38.95;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:29;40.97;38.67;42.65;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:35;41.28;38.81;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:41;42.14;39.58;43.81;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:47;41.69;39.21;43.86;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:53;41.79;39.70;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:46:59;41.56;39.34;43.58;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:05;41.39;39.34;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:11;41.37;39.46;43.14;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:16;41.32;38.81;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:22;41.33;39.34;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:28;41.22;39.34;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:34;41.37;39.34;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:40;41.37;38.52;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:47;42.02;39.92;44.31;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:52;41.79;39.58;43.63;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:47:58;41.15;38.95;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:06;41.13;38.21;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:12;41.25;38.74;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:18;41.42;39.58;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:24;41.49;39.46;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:30;41.44;39.08;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:36;42.14;39.08;43.63;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:42;41.81;39.92;43.81;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:49;41.79;39.81;43.58;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:48:55;41.49;39.34;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:00;41.59;39.70;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:06;41.59;39.46;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:13;41.30;39.46;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:19;41.47;39.46;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:25;42.01;39.21;44.03;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:31;41.32;38.95;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:37;41.54;39.46;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:42;41.69;39.34;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:48;41.38;39.21;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:49:55;41.23;39.21;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:08;41.91;39.08;43.77;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:15;41.89;40.03;43.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:21;41.62;38.95;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:27;41.38;39.35;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:33;41.35;39.21;43.58;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:40;41.70;39.81;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:46;41.41;39.08;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:53;41.44;39.34;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:50:59;41.20;38.67;42.79;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:06;41.52;38.81;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:14;41.74;39.58;43.94;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:21;41.88;40.03;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:27;41.94;39.70;45.01;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:34;41.62;39.34;43.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:40;41.34;38.37;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:46;41.36;39.08;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:53;41.16;38.52;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:51:59;41.32;39.34;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:07;41.38;38.67;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:14;41.52;38.95;43.14;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:20;41.42;39.70;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:27;41.53;38.81;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:36;41.14;39.08;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:43;41.64;39.34;43.72;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:49;43.60;39.81;48.20;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:52:55;58.22;45.86;64.31;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:02;47.24;41.30;53.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:08;42.56;40.53;44.94;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:15;48.16;41.38;54.22;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:21;58.97;48.71;64.30;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:28;45.46;41.22;52.27;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:35;41.59;39.58;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:42;41.37;39.21;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:48;41.67;39.70;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:53:54;41.78;39.70;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:01;41.98;39.92;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:07;41.58;39.81;43.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:13;41.87;39.34;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:19;42.07;40.13;44.03;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:25;43.44;40.62;47.32;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:31;56.67;45.72;66.60;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:37;48.46;43.54;53.83;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:44;43.38;41.06;46.48;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:50;42.35;40.33;44.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:54:56;43.89;41.38;45.80;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:04;42.69;40.43;44.69;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:11;53.81;42.65;64.00;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:17;57.95;44.19;65.27;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:23;43.01;40.71;45.51;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:29;41.60;39.46;43.63;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:36;42.81;40.13;44.35;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:42;41.63;39.08;43.34;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:48;41.70;39.81;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:55:55;41.34;38.37;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:02;41.10;39.08;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:08;41.02;38.81;43.14;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:14;40.95;38.81;42.65;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:20;41.02;38.81;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:27;41.11;38.81;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:33;41.10;37.70;42.88;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:40;41.25;38.81;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:46;41.23;38.95;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:56:52;41.31;38.95;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:00;41.54;38.95;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:07;42.18;39.58;44.03;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:13;46.41;42.98;49.46;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:19;42.60;39.92;45.07;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:26;43.43;41.38;46.13;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:32;43.67;41.38;47.36;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:39;42.89;40.53;44.94;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:45;41.79;39.34;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:52;41.92;39.70;44.07;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:57:59;41.48;38.81;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:05;42.32;40.23;44.69;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:11;41.96;40.03;43.94;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:17;42.52;40.71;44.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:24;42.63;40.43;44.43;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:30;42.42;40.23;44.07;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:36;42.23;39.81;44.62;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:41;42.63;40.53;44.73;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:47;42.72;39.70;45.23;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:58:54;42.20;40.33;43.72;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:00;42.48;40.13;43.99;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:06;42.23;40.03;43.77;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:12;41.95;40.23;43.58;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:18;41.76;39.58;43.68;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:23;41.86;39.58;50.64;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:30;41.44;38.95;43.58;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:35;41.52;39.21;43.24;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:41;41.48;39.46;43.09;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:47;41.65;39.81;43.63;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:53;41.66;39.34;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T01:59:59;41.71;39.08;43.44;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:07;41.69;39.58;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:15;41.49;39.34;43.14;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:22;43.38;40.23;48.69;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:28;56.76;47.14;63.16;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:34;46.29;40.62;52.06;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:40;42.11;39.58;44.03;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:46;41.96;39.58;44.35;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:52;41.16;39.21;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:00:58;41.18;39.08;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:04;41.28;38.52;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:10;41.49;39.46;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:17;41.48;39.70;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:23;41.80;39.70;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:29;41.84;39.92;43.58;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:35;41.67;39.46;43.34;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:41;41.51;39.21;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:46;41.50;39.46;43.00;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:53;41.55;38.87;43.44;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:01:58;41.79;39.34;43.34;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:05;41.71;39.34;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:11;41.99;40.23;43.77;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:17;42.17;40.03;44.47;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:23;41.44;38.99;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:30;41.66;39.08;43.44;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:36;41.57;39.21;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:41;41.39;39.21;42.93;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:47;41.27;38.95;42.59;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:53;41.13;38.52;42.71;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:02:59;41.18;38.37;42.98;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:06;41.48;39.81;43.19;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:12;41.08;38.37;42.82;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:18;41.24;38.81;42.76;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:24;41.96;39.70;43.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:30;41.42;39.46;43.49;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:39;41.47;39.21;43.29;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:45;42.38;40.33;43.90;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:52;41.82;39.34;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:03:58;41.56;39.08;43.39;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:06;42.31;40.23;44.23;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:12;42.67;40.13;44.31;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:19;42.44;40.23;43.90;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:25;41.82;39.34;43.63;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:33;41.94;39.58;43.54;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:39;41.54;39.70;43.04;;
50936;Laerm;41538;47.03102030;15.48910958;2021-03-03T02:04:45;41.40;39.23;43.58;;
