sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T11:48:38;43.83;41.46;54.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T11:51:07;43.56;40.98;49.98;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T11:53:35;43.62;41.30;60.79;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T11:56:04;43.76;39.34;56.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T11:58:32;43.40;40.80;48.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:01:00;43.80;40.98;50.74;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:03:28;44.30;40.43;63.24;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:05:57;46.62;41.46;64.38;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:08:26;48.28;41.68;61.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:10:54;44.83;42.16;53.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:13:22;44.70;41.68;55.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:15:51;49.52;41.61;70.46;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:18:19;67.04;44.62;84.71;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:20:47;51.72;41.46;71.53;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:23:16;48.24;41.61;71.14;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:25:44;49.31;41.82;65.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:28:12;54.91;42.88;75.58;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:30:40;45.83;41.82;59.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:33:09;46.47;42.09;59.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:35:37;60.09;42.29;71.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:38:06;63.92;60.54;74.55;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:40:35;67.92;59.91;83.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:43:04;67.06;59.45;80.58;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:45:32;63.58;60.15;70.19;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:48:00;63.85;60.49;75.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:50:31;53.52;41.68;69.08;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:52:59;45.39;41.22;64.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:55:27;44.81;42.65;52.67;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T12:57:57;44.65;41.89;56.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:00:26;44.51;41.53;57.73;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:02:55;44.90;41.89;58.01;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:05:26;60.85;50.70;72.15;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:07:56;62.25;41.82;75.25;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:10:24;45.90;42.65;58.76;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:12:53;45.30;42.47;59.74;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:15:22;54.48;41.82;75.14;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:17:50;48.97;42.41;68.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:20:19;46.00;42.41;65.01;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:22:47;45.09;42.19;58.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:25:16;52.06;42.47;73.33;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:27:48;50.54;42.53;63.87;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:30:23;51.14;42.29;70.39;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:32:57;47.20;42.65;65.61;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:35:26;51.56;41.96;66.86;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:37:55;51.41;42.09;67.41;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:40:27;56.64;44.19;72.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:42:57;53.32;44.80;70.74;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:45:29;51.92;43.34;75.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:47:57;53.70;43.49;70.88;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:50:26;45.25;42.65;52.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:52:54;49.27;43.19;63.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:55:22;47.15;42.93;59.94;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T13:57:51;48.31;43.04;67.92;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:00:27;48.34;43.24;73.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:02:59;48.07;43.80;60.68;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:05:28;47.59;43.54;58.64;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:08:00;53.72;42.88;76.97;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:10:28;50.51;43.68;68.93;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:12:59;46.55;43.63;63.80;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:15:31;47.14;43.19;69.43;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:18:01;47.62;43.39;60.90;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:20:30;48.70;43.81;64.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:22:58;46.78;43.54;62.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:25:27;48.35;43.34;62.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:27:55;49.26;44.03;64.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:30:25;57.25;43.24;76.84;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:32:54;53.73;44.27;72.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:35:22;54.52;44.03;75.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:37:51;54.01;44.69;74.25;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:40:20;54.80;44.27;70.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:42:53;60.18;44.31;76.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:45:28;48.45;43.99;63.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:48:10;54.81;44.27;71.38;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:50:41;62.49;44.39;78.94;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:53:13;66.26;45.04;83.50;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:55:48;57.31;45.60;78.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T14:58:20;60.99;45.27;78.93;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:00:55;49.72;44.47;62.82;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:03:25;47.79;44.39;64.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:05:54;47.20;44.43;56.37;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:08:23;51.58;44.69;65.79;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:10:54;52.02;44.07;68.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:13:22;49.82;44.31;72.80;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:15:51;55.25;44.43;73.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:18:21;65.50;60.92;79.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:20:51;66.19;60.50;80.41;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:23:19;65.27;60.56;73.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:25:51;65.26;61.49;74.81;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:28:22;64.85;45.01;73.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:30:53;51.68;44.73;70.14;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:33:24;49.44;44.27;61.42;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:35:54;47.44;44.54;60.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:38:24;47.71;44.76;56.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:40:53;47.44;44.54;61.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:43:21;47.29;44.47;58.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:45:49;47.15;44.07;60.17;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:48:18;46.86;44.27;52.34;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:50:46;47.27;44.69;54.78;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:53:16;48.42;44.87;62.62;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:55:46;49.14;45.63;60.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T15:58:16;48.34;44.62;56.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:00:46;49.06;44.76;70.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:03:25;48.47;44.39;68.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:05:57;47.89;44.39;62.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:08:31;48.96;44.54;58.15;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:11:08;47.76;44.62;59.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:13:38;52.70;45.54;71.43;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:16:10;48.25;44.80;59.71;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:18:40;48.34;44.87;57.51;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:21:14;52.50;44.03;65.14;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:23:50;53.05;46.13;73.57;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:26:18;52.75;45.45;80.46;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:28:52;50.53;45.39;68.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:31:22;50.69;45.39;66.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:33:50;51.23;44.83;67.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:36:21;51.31;44.83;72.74;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:38:53;55.37;44.65;72.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:41:22;52.03;44.62;69.51;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:43:52;51.31;44.62;70.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:46:20;48.87;44.90;67.93;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:48:48;50.90;44.73;75.42;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:51:28;52.29;45.54;71.92;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:54:06;52.57;44.80;77.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:56:35;50.02;44.19;61.90;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T16:59:03;46.69;43.81;62.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:01:35;49.09;44.62;69.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:04:10;49.12;44.19;72.38;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:06:41;46.82;44.19;56.15;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:09:11;47.11;44.35;57.53;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:11:39;46.29;43.63;52.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:14:07;46.31;43.94;51.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:16:36;46.93;43.90;68.14;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:19:04;48.11;44.58;63.11;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:21:32;46.19;43.86;59.38;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:24:02;46.25;43.72;60.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:26:32;47.38;43.58;66.61;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:29:00;47.41;44.15;59.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:31:28;48.05;44.27;61.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:33:56;47.89;43.63;58.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:36:24;46.98;44.58;54.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:38:53;46.55;43.49;60.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:41:21;46.03;43.68;53.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:43:49;45.79;43.60;52.46;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:46:19;48.26;43.72;74.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:48:46;47.47;44.23;73.47;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:51:15;48.83;44.11;75.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:53:43;46.93;44.54;50.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:56:11;46.57;44.15;55.27;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T17:58:39;47.17;44.65;60.56;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:01:08;46.16;44.11;58.37;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:03:35;46.64;44.27;53.66;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:06:04;46.32;43.54;58.90;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:08:32;46.37;43.90;51.21;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:11:00;46.66;44.23;59.98;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:13:28;45.51;43.58;49.32;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:15:56;45.94;43.39;61.07;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:18:27;45.60;43.49;51.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:20:55;46.10;44.11;53.33;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:23:23;46.30;44.11;55.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:25:53;46.14;43.81;49.25;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:28:21;45.86;43.24;50.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:30:48;46.07;43.90;49.11;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:33:17;46.32;43.99;50.73;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:35:46;46.02;44.11;49.69;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:38:13;48.72;43.99;62.20;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:40:42;49.20;43.58;63.45;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:43:10;46.79;43.49;72.54;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:45:38;46.10;43.68;51.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:48:09;50.73;43.68;67.32;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:50:40;45.82;43.68;48.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:53:09;45.59;43.54;48.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:55:37;45.26;43.49;50.03;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T18:58:05;45.51;43.34;49.00;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:00:33;66.06;43.77;83.21;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:03:03;69.93;44.35;82.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:05:31;46.23;43.81;53.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:08:00;45.79;43.81;49.19;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:10:29;46.14;43.63;67.73;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:12:57;46.85;43.54;55.33;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:15:25;45.79;43.49;49.12;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:17:53;48.59;43.58;65.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:20:21;46.05;43.63;49.58;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:22:49;45.78;43.86;49.35;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:25:17;46.36;44.27;49.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:27:47;46.30;44.07;51.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:30:17;46.29;44.07;52.62;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:32:45;48.18;44.23;73.15;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:35:14;48.76;43.63;71.95;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:37:42;46.29;44.31;62.02;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:40:12;46.22;44.27;49.56;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:42:41;46.02;44.15;49.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:45:11;46.19;44.11;49.57;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:47:39;46.16;43.63;50.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:50:10;46.21;43.81;50.01;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:52:38;45.64;43.49;48.80;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:55:08;45.78;43.68;49.03;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T19:57:36;45.47;43.58;48.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:00:09;45.33;43.68;48.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:02:38;45.52;43.39;50.77;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:05:08;45.44;43.39;47.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:07:36;45.69;43.72;49.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:10:08;45.51;43.81;48.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:12:37;45.57;43.72;52.09;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:15:11;45.67;43.34;49.28;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:17:39;45.72;43.58;49.91;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:20:09;48.58;43.63;62.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:22:37;45.51;43.29;47.93;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:25:08;45.35;43.29;47.67;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:27:36;45.64;43.99;48.15;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:30:07;45.71;43.49;48.94;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:32:36;45.74;43.34;48.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:35:07;46.16;43.29;49.04;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:37:35;45.89;43.89;48.67;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:40:05;45.91;44.03;48.31;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:42:34;46.16;43.72;50.58;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:45:03;45.85;43.99;53.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:47:32;46.41;43.86;50.85;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:50:00;46.38;43.58;52.53;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:52:29;45.75;43.77;50.64;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:54:57;46.20;44.19;60.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:57:25;45.74;43.94;48.05;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T20:59:53;45.59;43.63;49.92;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:02:22;46.49;43.72;50.60;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:04:51;45.90;43.94;49.21;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:07:20;45.38;43.49;47.61;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:09:48;45.39;43.44;48.34;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:12:17;45.68;43.58;48.63;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:14:45;45.93;43.54;53.83;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:17:13;46.02;44.07;49.19;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:19:41;46.27;43.49;53.69;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:22:09;45.51;43.49;48.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:24:38;45.19;43.19;48.49;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:27:06;45.18;43.44;47.76;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:29:34;45.68;43.58;48.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:32:03;45.21;43.33;47.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:34:31;45.06;42.88;49.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:37:00;45.33;43.76;47.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:39:28;44.99;43.34;47.48;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:41:57;45.28;43.58;47.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:44:25;45.76;43.54;51.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:46:53;45.18;43.58;47.40;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:49:21;45.03;43.34;46.89;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:51:50;45.32;43.39;47.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:54:18;45.55;43.63;48.05;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:56:46;45.31;43.29;48.23;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T21:59:15;44.42;42.65;46.35;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:01:43;44.56;42.82;45.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:04:11;45.04;43.14;47.24;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:06:39;45.57;43.29;48.58;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:09:08;45.47;43.49;48.13;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:11:36;45.39;43.29;47.96;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:14:04;45.71;43.81;48.34;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:16:33;45.04;43.34;52.01;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:19:01;44.67;42.93;46.45;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:21:29;45.15;43.44;47.79;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:23:57;45.35;43.54;47.88;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:26:25;44.95;43.34;47.00;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:28:54;44.84;42.76;46.55;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:31:21;44.81;43.09;47.44;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:33:50;44.95;43.24;47.16;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:36:20;45.51;43.39;54.71;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:38:48;45.69;43.77;48.90;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:41:15;45.66;43.72;48.07;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:43:43;45.32;42.98;47.57;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:46:12;45.62;43.34;50.94;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:48:41;45.53;43.63;48.39;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:51:10;45.02;43.29;47.72;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:53:38;45.24;43.44;48.37;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:56:06;45.25;43.44;47.65;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T22:58:34;45.01;43.29;47.07;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:01:02;45.04;43.24;48.07;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:03:30;45.32;43.44;47.22;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:05:58;45.43;43.58;47.98;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:08:28;45.56;43.77;47.93;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:10:57;44.79;42.76;47.88;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:13:25;45.04;43.04;47.70;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:15:52;45.61;43.39;48.36;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:18:21;45.41;43.34;50.11;;
