sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
37223;Laerm;28026;48.562;14.440;2021-03-02T13:26:35;48.41;37.88;72.72;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:29:12;45.27;37.70;64.23;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:31:48;44.71;37.52;68.59;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:34:23;42.30;37.32;68.84;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:36:57;46.02;37.88;68.37;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:39:31;43.99;37.52;63.17;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:42:03;53.98;38.05;83.47;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:44:35;68.31;39.34;91.02;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:47:09;68.24;40.43;92.82;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:49:40;64.44;40.13;81.47;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:52:12;70.51;39.08;91.72;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:54:43;71.88;39.34;94.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:57:15;67.85;39.46;91.63;;
37223;Laerm;28026;48.562;14.440;2021-03-02T13:59:48;63.51;39.08;83.28;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:02:23;68.33;37.70;91.06;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:05:00;66.18;38.67;88.59;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:07:35;63.65;38.95;85.39;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:10:10;51.36;39.08;74.18;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:12:42;43.96;38.37;63.32;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:15:14;42.63;37.53;55.97;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:17:49;43.80;36.91;61.96;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:20:24;44.51;38.05;70.47;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:22:57;46.73;37.32;68.45;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:25:28;44.67;36.45;68.29;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:27:59;44.38;37.32;59.30;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:30:31;45.19;38.37;64.48;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:33:02;46.14;37.52;62.55;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:35:33;62.82;37.70;85.68;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:38:04;67.95;38.67;89.53;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:40:36;67.77;39.34;88.38;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:43:14;68.51;38.67;91.48;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:45:48;55.31;37.32;82.31;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:48:30;60.65;37.88;84.07;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:51:03;62.70;38.95;83.52;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:53:37;65.19;38.52;88.09;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:56:18;65.80;37.88;84.32;;
37223;Laerm;28026;48.562;14.440;2021-03-02T14:58:50;71.09;40.33;91.94;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:01:23;69.38;39.08;87.43;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:03:55;62.65;39.46;85.04;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:06:27;61.91;38.74;81.58;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:08:59;70.00;39.70;89.10;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:11:34;67.22;37.70;87.37;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:14:09;69.24;37.32;88.32;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:16:46;64.15;36.45;82.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:19:17;71.37;38.37;91.91;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:21:49;65.67;36.45;84.72;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:24:22;72.22;38.37;94.07;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:26:53;69.49;39.58;86.66;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:29:26;73.10;37.88;96.33;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:31:58;70.49;39.70;92.37;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:34:35;68.51;38.67;94.24;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:37:09;62.60;37.70;85.28;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:39:43;70.14;39.08;90.27;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:42:15;58.23;38.37;75.30;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:44:47;61.81;39.08;84.37;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:47:19;58.35;37.12;82.27;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:49:51;72.32;37.32;93.62;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:52:27;68.96;40.23;91.60;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:55:01;70.47;39.21;93.22;;
37223;Laerm;28026;48.562;14.440;2021-03-02T15:57:34;61.54;38.95;81.50;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:00:15;65.79;38.81;88.70;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:02:48;61.79;38.21;85.94;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:05:26;43.86;37.52;64.11;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:08:02;47.69;37.52;75.94;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:10:39;42.83;38.05;57.84;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:13:11;41.35;37.87;55.24;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:15:45;41.24;37.52;52.88;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:18:21;42.88;36.45;60.23;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:20:56;42.63;37.70;62.71;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:23:34;42.87;37.70;56.49;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:26:10;41.14;38.21;46.10;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:28:44;41.29;37.52;50.22;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:31:15;41.26;37.70;49.09;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:33:52;41.84;38.37;48.45;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:36:23;41.17;37.12;49.19;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:38:57;40.94;37.52;47.28;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:41:29;41.44;38.05;48.34;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:44:02;41.89;37.70;54.61;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:46:37;42.13;37.70;55.20;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:49:18;41.62;37.12;49.36;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:52:13;40.38;35.36;46.33;;
37223;Laerm;28026;48.562;14.440;2021-03-02T16:58:07;42.09;36.69;55.30;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:00:58;40.44;36.69;49.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:03:42;40.18;35.94;45.94;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:06:24;40.33;36.20;50.04;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:09:10;41.16;35.66;53.73;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:11:41;40.78;36.45;46.48;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:14:12;40.48;35.36;59.42;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:16:46;39.86;35.66;46.28;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:19:16;40.30;35.94;51.03;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:21:47;42.77;36.69;56.40;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:24:18;40.69;36.45;54.97;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:26:49;43.04;37.32;56.54;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:29:20;41.69;36.45;59.29;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:31:51;41.43;36.91;52.42;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:34:22;40.53;36.20;46.23;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:36:53;40.57;35.94;49.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:39:24;41.08;37.12;55.13;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:41:55;41.01;36.69;51.40;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:44:27;41.25;36.69;53.53;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:46:58;41.39;35.94;53.25;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:49:29;41.23;36.69;54.56;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:52:00;40.57;35.94;51.74;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:54:31;43.63;36.91;59.09;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:57:02;41.33;36.69;49.47;;
37223;Laerm;28026;48.562;14.440;2021-03-02T17:59:34;46.42;37.12;68.57;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:02:05;41.12;37.52;50.66;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:04:37;40.92;36.20;47.48;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:07:12;40.81;36.45;58.69;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:09:49;40.52;36.45;48.87;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:12:21;40.53;36.69;50.67;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:14:54;40.77;36.45;54.25;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:17:24;41.00;36.56;53.58;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:19:55;41.97;37.52;60.30;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:22:29;41.21;36.45;48.31;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:25:00;40.60;36.91;43.86;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:27:31;39.87;35.66;42.65;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:30:04;41.01;35.66;43.77;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:32:35;41.49;36.91;45.23;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:35:07;42.64;37.32;46.64;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:37:38;44.82;37.52;58.40;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:40:10;40.84;35.94;51.58;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:42:41;40.20;35.04;48.28;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:45:13;39.66;34.69;44.76;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:47:44;40.03;35.36;43.94;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:50:15;39.86;35.66;46.28;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:52:46;40.16;36.20;43.94;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:55:17;42.84;35.04;62.01;;
37223;Laerm;28026;48.562;14.440;2021-03-02T18:57:48;42.18;35.94;55.39;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:00:20;39.11;33.90;43.14;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:02:51;39.99;35.94;49.23;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:05:22;39.97;35.94;43.72;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:07:53;39.76;35.36;45.54;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:10:24;41.91;34.69;54.74;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:12:55;39.67;33.90;44.31;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:15:27;39.86;35.04;45.80;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:17:59;38.93;33.90;48.46;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:20:31;39.16;33.44;43.39;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:23:02;43.84;33.90;60.39;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:25:33;38.61;33.44;43.14;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:28:05;38.92;32.93;43.97;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:30:37;38.78;32.35;42.59;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:33:08;39.42;34.69;43.72;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:35:39;38.35;33.90;42.41;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:38:10;40.16;33.90;48.21;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:40:42;42.04;36.91;44.90;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:43:13;41.86;37.32;44.83;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:45:44;41.42;36.69;44.62;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:48:15;39.98;35.04;44.90;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:50:46;39.40;33.90;42.16;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:53:17;38.90;32.93;42.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:55:47;38.10;32.93;41.14;;
37223;Laerm;28026;48.562;14.440;2021-03-02T19:58:18;38.03;33.44;50.52;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:00:49;42.38;35.01;47.40;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:03:20;38.56;33.44;42.16;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:05:51;39.14;33.90;46.62;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:08:22;38.67;33.44;43.19;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:10:53;41.91;33.90;49.66;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:13:24;39.40;34.31;44.87;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:15:56;38.46;34.31;41.53;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:18:27;37.90;33.44;41.14;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:20:58;38.07;33.44;48.40;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:23:29;37.86;32.35;47.90;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:26:00;37.98;33.44;41.68;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:28:31;37.77;32.35;40.43;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:31:02;37.99;32.93;41.14;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:33:32;37.99;32.93;44.87;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:36:04;38.97;34.69;41.68;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:38:35;38.69;33.90;45.99;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:41:06;38.27;32.93;42.16;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:43:38;38.25;34.31;43.29;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:46:08;38.34;32.35;41.46;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:48:39;38.45;33.90;43.63;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:51:10;38.40;33.90;44.65;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:53:41;38.73;32.93;43.81;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:56:13;38.63;34.31;42.16;;
37223;Laerm;28026;48.562;14.440;2021-03-02T20:58:44;38.58;33.55;43.81;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:01:15;38.07;33.09;45.04;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:03:46;37.78;31.68;40.71;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:06:18;37.99;31.68;40.80;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:08:49;37.91;32.93;41.89;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:11:20;37.96;32.35;43.77;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:13:52;40.71;33.44;45.42;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:16:23;41.79;36.45;45.04;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:18:54;38.85;34.69;41.75;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:21:25;38.88;34.31;47.59;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:23:56;39.27;34.31;43.99;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:26:27;37.61;31.68;41.61;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:28:59;39.23;33.90;42.93;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:31:30;38.16;33.44;48.90;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:34:01;37.95;33.44;41.06;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:36:32;39.51;32.93;44.11;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:39:03;41.24;35.59;44.54;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:41:34;38.36;33.44;42.74;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:44:05;38.24;33.44;42.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:46:36;39.65;35.04;45.57;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:49:07;38.01;33.44;41.38;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:51:38;37.70;32.93;42.03;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:54:09;41.74;33.44;55.08;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:56:40;41.38;33.44;50.08;;
37223;Laerm;28026;48.562;14.440;2021-03-02T21:59:11;38.57;32.35;43.44;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:01:42;37.55;32.35;41.30;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:04:13;41.67;34.31;48.58;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:06:44;39.51;32.35;44.15;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:09:15;37.78;33.44;40.54;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:11:46;38.39;31.68;43.39;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:14:17;37.86;33.44;41.22;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:16:48;40.91;33.44;50.27;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:19:19;37.46;30.89;41.38;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:21:51;37.37;31.68;40.43;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:24:22;37.47;32.93;41.22;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:26:53;37.45;32.93;41.75;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:29:24;37.46;32.93;40.43;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:31:55;37.51;32.35;41.22;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:34:26;37.61;32.35;40.89;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:36:57;37.39;30.54;40.03;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:39:28;37.41;32.93;40.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:41:58;37.26;32.35;40.43;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:44:29;37.39;32.35;41.68;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:47:00;39.35;33.44;50.83;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:49:31;37.55;32.35;40.62;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:52:02;37.63;32.35;41.46;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:54:33;37.31;32.35;40.13;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:57:05;37.37;32.93;40.53;;
37223;Laerm;28026;48.562;14.440;2021-03-02T22:59:35;39.33;31.68;44.66;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:02:06;38.47;33.44;43.29;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:04:37;38.23;32.93;41.46;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:07:08;40.03;34.69;43.44;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:09:39;38.32;32.93;41.96;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:12:10;37.45;32.35;51.03;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:14:41;37.33;32.35;40.13;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:17:12;38.33;32.93;42.41;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:19:43;37.52;32.35;40.62;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:22:14;37.89;33.44;43.44;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:24:45;37.77;33.44;42.88;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:27:16;37.31;30.89;40.80;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:29:49;37.23;32.35;40.53;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:32:21;37.56;31.68;40.71;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:34:51;38.38;32.93;42.71;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:37:24;37.59;32.93;41.14;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:39:55;38.41;32.93;43.68;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:42:26;37.74;32.58;42.88;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:44:57;38.75;32.35;45.54;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:47:28;37.89;33.44;40.80;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:50:05;38.28;33.44;43.44;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:52:37;38.73;33.44;42.98;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:55:09;37.72;32.93;46.66;;
37223;Laerm;28026;48.562;14.440;2021-03-02T23:57:40;38.68;34.69;41.53;;
