sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:02:15;25;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:04:43;23;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:07:12;24;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:09:44;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:12:14;23;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:14:44;29;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:17:20;24;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:19:49;22;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:22:18;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:24:50;25;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:27:31;26;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:30:22;21;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:32:56;22;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:35:29;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:38:05;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:40:42;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:42:22;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:45:01;26;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:48:59;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:51:29;23;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:54:08;25;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:56:37;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T15:59:06;22;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:01:42;27;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:04:23;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:05:04;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:07:40;26;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:10:29;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:13:01;28;27;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:15:30;28;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:18:00;31;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:20:30;22;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:23:16;22;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:25:50;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:28:21;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:30:56;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:33:30;18;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:36:05;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:38:34;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:41:09;19;19;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:43:39;19;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:46:08;21;19;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:48:36;21;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:51:05;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:53:35;20;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:56:08;25;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T16:58:44;22;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:01:16;21;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:03:47;17;17;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:06:18;19;18;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:08:49;24;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:11:19;22;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:13:50;26;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:16:18;19;19;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:18:47;25;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:21:15;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:23:44;24;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:26:12;24;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:28:41;21;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:31:10;29;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:33:38;23;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:36:07;23;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:38:36;23;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:41:04;24;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:43:33;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:46:02;25;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:48:31;21;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:51:00;27;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:53:29;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:55:58;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T17:58:30;28;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:00:58;20;20;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:03:29;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:05:59;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:08:30;25;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:10:59;24;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:13:29;26;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:15:59;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:18:30;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:20:58;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:23:30;28;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:25:59;32;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:28:30;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:30:58;22;22;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:33:30;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:35:58;27;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:38:30;34;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:40:58;31;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:43:30;29;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:45:58;30;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:48:30;32;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:50:58;37;33;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:53:30;33;33;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:55:58;41;39;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T18:58:30;39;39;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:00:58;34;34;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:03:30;37;36;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:05:58;42;34;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:08:30;37;37;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:10:58;33;32;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:13:30;28;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:15:59;33;30;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:18:30;33;31;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:20:59;36;33;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:23:30;35;34;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:25:58;35;35;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:28:30;36;35;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:30:59;33;33;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:33:30;42;38;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:35:59;43;40;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:38:30;44;41;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:40:58;40;37;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:43:30;43;41;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:45:59;45;43;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:48:30;43;43;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:50:59;48;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:53:30;41;40;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:55:59;46;41;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T19:58:30;39;38;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:00:58;43;43;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:03:30;50;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:05:58;45;42;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:08:30;47;44;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:10:59;47;46;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:13:30;47;44;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:15:58;51;45;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:18:30;50;46;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:20:58;53;50;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:23:30;46;44;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:25:58;53;51;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:28:30;51;49;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:30:58;52;52;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:33:30;56;49;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:35:59;55;53;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:38:30;58;55;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:40:59;60;55;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:43:30;64;62;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:45:59;67;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:48:30;71;60;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:50:58;64;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:53:30;60;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:55:58;61;57;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T20:58:30;61;54;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:00:59;58;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:03:30;68;62;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:05:59;61;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:08:30;65;62;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:10:58;57;53;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:13:30;53;49;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:15:59;62;56;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:18:30;55;53;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:20:59;55;53;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:23:30;57;53;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:25:59;59;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:28:30;64;63;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:30:58;65;57;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:33:30;59;58;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:35:59;53;52;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:38:30;53;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:40:58;63;60;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:43:30;59;54;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:45:59;58;54;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:48:30;55;54;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:51:00;54;52;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:53:30;64;59;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:55:58;50;49;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T21:58:30;60;54;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:00:59;57;51;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:03:30;53;53;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:05:59;58;56;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:08:30;52;51;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:10:59;49;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:13:30;53;51;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:15:59;50;46;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:18:30;45;43;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:20:58;51;47;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:23:30;51;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:25:59;48;44;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:28:30;47;44;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:30:58;52;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:33:30;40;38;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:35:59;48;46;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:38:30;42;40;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:40:59;43;43;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:43:30;42;39;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:45:59;36;36;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:48:30;35;35;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:50:59;32;32;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:53:30;33;31;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:55:59;29;27;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T22:58:30;31;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:00:58;31;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:03:30;27;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:05:58;25;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:08:30;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:10:59;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:13:30;24;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:15:59;29;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:18:30;35;31;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:20:59;29;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:23:30;27;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:25:59;24;23;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:28:30;30;28;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:30:59;26;24;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:33:30;26;26;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:35:59;28;27;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:38:30;25;21;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:40:58;25;25;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:43:30;29;29;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:45:58;32;32;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:48:30;35;35;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:50:59;49;48;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:53:30;42;37;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:55:59;42;36;
55286;PMS5003;41150;-26.164;28.050;2021-03-02T23:58:30;45;42;
