sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
56175;PMS5003;42075;45.314;-75.888;2021-03-02T03:50:30;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T03:52:58;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T03:55:30;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T03:58:00;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:00:29;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:02:57;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:05:26;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:07:54;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:10:23;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:12:51;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:15:19;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:17:48;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:20:17;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:22:45;3;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:25:13;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:27:41;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:30:09;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:32:38;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:35:06;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:37:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:40:03;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:42:33;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:45:01;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:47:30;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:49:58;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:52:27;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:54:55;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:57:23;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T04:59:51;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:02:19;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:04:47;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:07:15;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:09:43;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:12:11;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:14:40;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:17:07;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:19:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:22:03;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:24:31;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:26:59;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:29:28;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:31:55;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:34:23;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:36:51;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:39:19;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:41:47;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:44:17;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:46:44;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:49:13;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:51:42;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:54:11;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:56:42;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T05:59:10;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:01:38;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:04:06;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:06:38;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:09:06;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:11:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:14:19;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:16:48;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:19:17;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:21:45;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:24:13;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:26:41;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:29:13;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:31:42;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:34:12;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:36:42;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:39:26;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:42:14;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:44:44;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:47:14;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:49:57;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:52:26;3;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:55:01;3;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:57:30;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T06:59:58;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:02:32;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:05:06;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:07:36;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:10:05;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:12:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:15:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:17:34;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:20:05;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:22:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:25:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:27:33;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:30:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:32:32;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:35:00;3;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:37:28;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:40:00;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:42:30;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:45:03;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:47:41;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:50:20;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:52:48;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:55:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T07:58:19;4;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:00:48;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:03:17;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:05:46;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:08:32;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:11:03;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:13:56;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:16:58;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:19:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:22:44;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:25:21;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:27:52;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:30:22;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:32:51;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:35:21;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:37:50;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:40:20;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:43:06;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:45:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:48:14;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:50:44;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:53:46;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:56:18;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T08:58:48;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:01:24;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:04:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:06:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:09:03;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:11:33;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:14:02;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:16:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:19:06;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:21:36;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:24:06;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:26:34;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:29:03;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:31:33;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:34:01;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:36:30;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:38:58;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:41:30;3;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:44:14;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:46:43;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:49:11;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:51:55;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:54:23;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:56:54;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T09:59:23;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:01:52;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:04:20;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:06:49;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:09:19;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:11:48;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:14:35;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:17:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:19:33;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:22:01;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:24:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:27:09;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:29:39;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:32:08;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:34:36;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:37:05;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:39:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:42:03;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:44:32;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:46:59;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:49:28;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:51:56;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:54:23;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:56:51;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T10:59:19;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:01:47;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:04:15;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:06:43;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:09:12;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:11:40;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:14:08;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:16:35;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:19:04;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:21:32;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:24:00;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:26:28;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:28:56;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:31:24;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:33:52;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:36:19;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:38:47;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:41:15;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:43:43;3;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:46:11;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:48:39;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:51:07;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:53:35;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:56:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T11:58:32;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:00:59;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:03:27;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:05:55;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:08:23;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:10:51;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:13:18;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:15:46;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:18:13;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:20:41;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:23:09;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:25:37;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:28:06;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:30:34;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:33:02;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:35:30;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:37:58;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:40:26;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:42:54;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:45:22;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:47:50;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:50:18;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:52:46;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:55:15;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T12:57:43;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:00:11;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:02:39;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:05:09;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:07:37;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:10:08;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:12:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:15:04;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:17:32;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:20:00;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:22:29;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:24:57;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:27:25;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:29:53;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:32:26;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:34:55;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:37:27;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:39:56;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:42:28;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:44:57;4;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:47:25;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:49:53;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:52:21;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:54:49;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:57:21;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T13:59:49;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:02:17;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:04:48;3;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:07:17;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:09:47;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:12:16;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:14:45;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:17:13;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:19:42;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:22:10;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:24:38;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:27:07;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:29:35;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:32:04;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:34:32;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:37:00;1;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:39:28;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:41:56;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:44:28;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:47:03;1;1;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:49:36;0;0;
56175;PMS5003;42075;45.314;-75.888;2021-03-02T14:52:08;1;1;
