sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
17594;Laerm;8916;47.086;15.920;2021-03-02T12:46:47;64.93;50.14;68.47;;
17594;Laerm;8916;47.086;15.920;2021-03-02T12:49:16;62.86;53.97;70.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T12:51:45;59.98;48.49;70.90;;
17594;Laerm;8916;47.086;15.920;2021-03-02T12:54:14;65.01;48.12;75.55;;
17594;Laerm;8916;47.086;15.920;2021-03-02T12:56:43;69.26;48.73;76.66;;
17594;Laerm;8916;47.086;15.920;2021-03-02T12:59:11;69.99;49.02;76.44;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:01:42;66.47;49.81;75.93;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:04:12;63.60;50.92;69.28;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:06:40;63.00;48.43;68.51;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:09:09;62.07;53.32;69.58;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:11:38;62.68;49.11;69.13;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:14:08;61.19;48.77;68.85;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:16:36;64.04;48.60;72.56;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:19:08;67.45;48.55;72.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:21:38;67.86;50.01;71.06;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:24:07;68.01;49.71;71.23;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:26:36;65.70;49.79;72.46;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:29:09;68.99;49.59;71.35;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:31:39;68.60;49.50;71.21;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:34:12;65.62;49.75;70.34;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:36:41;66.69;49.72;72.63;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:39:12;65.54;48.64;73.00;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:41:45;61.79;48.74;72.43;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:44:17;53.08;48.20;72.32;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:46:46;58.05;48.18;68.52;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:49:21;65.00;47.70;71.00;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:51:50;65.87;48.21;73.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:54:19;66.03;48.12;71.28;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:56:48;63.30;47.90;71.86;;
17594;Laerm;8916;47.086;15.920;2021-03-02T13:59:17;65.10;47.74;71.04;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:01:45;68.59;48.87;72.49;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:04:15;68.66;48.45;72.26;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:06:45;56.15;48.18;68.41;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:09:15;56.00;48.69;74.53;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:11:43;64.49;48.43;78.87;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:14:11;71.49;50.12;82.54;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:16:40;73.44;48.61;83.08;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:19:10;68.86;47.93;77.96;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:21:38;69.51;47.68;79.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:24:09;65.95;48.43;77.69;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:26:37;66.04;48.16;78.10;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:29:05;70.38;51.03;78.76;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:31:35;69.81;51.37;78.85;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:34:05;70.71;50.05;79.36;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:36:33;68.60;50.38;78.59;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:39:02;56.37;50.09;65.03;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:41:33;56.05;49.80;69.45;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:44:09;56.99;49.93;65.44;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:46:50;56.19;50.91;66.57;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:49:24;56.72;51.51;66.96;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:51:56;58.58;53.66;66.30;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:54:27;59.19;53.22;70.69;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:57:03;58.53;54.50;67.53;;
17594;Laerm;8916;47.086;15.920;2021-03-02T14:59:35;59.25;54.09;67.18;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:02:07;60.01;55.19;67.33;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:04:37;61.90;51.96;72.24;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:07:06;66.92;50.11;74.09;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:09:41;66.92;49.80;74.52;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:12:12;66.95;49.38;79.46;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:14:40;63.60;53.60;77.03;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:17:09;62.60;52.54;76.25;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:19:38;61.14;51.82;75.34;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:22:07;60.73;51.69;76.25;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:24:40;58.73;51.27;75.94;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:27:11;59.60;49.32;75.67;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:29:40;62.97;51.55;76.22;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:32:11;63.31;51.44;76.11;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:34:41;63.42;52.54;77.36;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:37:12;63.04;50.56;76.20;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:39:41;62.74;51.23;75.40;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:42:16;61.87;51.30;76.79;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:44:49;62.58;51.19;76.35;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:47:19;60.30;51.26;76.57;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:49:48;60.49;51.78;75.88;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:52:17;59.32;52.87;77.58;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:54:45;57.79;49.29;66.12;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:57:15;56.82;51.63;67.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T15:59:44;58.55;52.07;67.64;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:02:22;57.20;51.18;66.88;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:04:57;57.37;50.68;66.43;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:07:28;56.29;49.39;68.58;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:10:05;57.71;50.47;66.25;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:12:36;55.39;47.95;73.96;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:15:09;52.20;48.32;65.39;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:17:40;50.76;47.77;62.59;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:20:11;49.26;47.77;63.30;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:22:46;60.22;48.07;66.18;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:25:16;53.90;47.91;64.04;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:27:46;49.49;47.76;56.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:30:17;50.20;47.72;59.06;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:32:46;59.93;48.15;74.51;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:35:15;55.48;48.31;70.23;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:37:44;52.40;48.55;65.47;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:40:15;52.16;48.77;63.32;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:42:45;52.87;49.08;63.89;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:45:15;52.73;48.76;63.57;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:47:45;51.12;48.78;63.40;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:50:15;51.00;48.69;62.28;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:52:51;51.17;48.71;64.42;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:55:28;51.37;48.92;63.39;;
17594;Laerm;8916;47.086;15.920;2021-03-02T16:58:06;51.13;48.92;61.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:00:45;50.49;48.74;60.59;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:03:21;51.13;48.84;62.56;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:05:52;51.34;48.80;63.57;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:08:22;51.24;48.42;62.43;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:10:52;51.41;48.55;61.46;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:13:21;51.49;48.74;59.53;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:15:50;51.53;48.77;58.96;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:18:19;50.66;48.37;58.46;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:20:48;50.37;48.42;58.04;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:23:19;50.19;48.42;57.40;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:25:49;50.12;48.34;56.59;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:28:17;49.73;48.21;55.76;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:30:48;49.70;48.26;56.17;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:33:17;49.80;48.34;55.91;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:35:46;49.76;48.29;55.20;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:38:14;49.85;48.36;54.60;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:40:43;49.43;48.25;54.85;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:43:13;49.28;48.15;51.95;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:45:56;49.28;48.05;53.63;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:48:27;49.27;48.05;53.64;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:50:56;49.30;48.07;52.83;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:53:25;49.29;48.16;52.17;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:55:54;49.30;48.28;52.36;;
17594;Laerm;8916;47.086;15.920;2021-03-02T17:58:22;49.30;48.26;51.48;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:00:51;49.31;48.21;52.55;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:03:21;49.31;48.29;52.57;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:05:51;49.31;48.18;52.46;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:08:19;49.30;48.10;51.65;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:10:50;49.29;48.16;51.21;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:13:18;49.31;48.16;51.77;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:15:46;49.30;48.16;51.50;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:18:18;49.32;48.18;51.69;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:20:47;49.32;48.23;51.91;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:23:16;49.34;48.28;51.87;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:25:49;49.35;48.25;52.61;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:28:35;49.34;48.21;52.49;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:31:05;49.33;48.18;51.48;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:33:34;49.34;48.28;51.86;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:36:05;49.35;48.08;51.46;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:38:34;49.35;48.03;52.54;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:41:03;49.35;48.16;52.90;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:43:31;49.36;48.00;51.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:46:04;49.36;48.32;50.92;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:48:35;49.37;48.29;52.29;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:51:05;49.36;48.23;51.50;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:53:34;49.35;47.95;52.66;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:56:13;49.34;48.18;51.53;;
17594;Laerm;8916;47.086;15.920;2021-03-02T18:58:43;49.37;48.34;51.07;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:01:16;49.36;48.31;52.99;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:03:45;49.34;48.20;51.52;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:06:16;49.35;48.28;52.15;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:08:45;49.34;48.34;51.59;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:11:14;49.33;48.21;52.09;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:13:43;49.36;48.10;52.00;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:16:12;49.36;48.13;51.78;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:18:40;49.34;48.03;50.96;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:21:09;49.36;48.26;51.22;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:23:40;49.57;48.21;59.18;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:26:09;49.47;48.39;51.22;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:28:37;49.46;48.28;51.36;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:31:09;49.45;48.16;51.13;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:33:38;49.43;48.29;50.92;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:36:08;49.42;48.18;50.80;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:38:36;49.38;48.15;50.97;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:41:06;49.32;48.13;52.15;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:43:35;49.30;48.28;50.28;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:46:04;49.30;48.16;50.31;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:48:32;49.30;48.03;50.56;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:51:01;49.32;48.21;50.39;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:53:29;49.32;48.29;50.52;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:55:58;49.32;48.02;50.23;;
17594;Laerm;8916;47.086;15.920;2021-03-02T19:58:27;49.32;48.23;50.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:00:57;49.32;48.10;50.32;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:03:26;49.32;48.16;50.32;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:05:56;49.32;48.00;50.45;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:08:25;49.32;48.34;50.55;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:10:53;49.32;48.28;50.34;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:13:21;49.33;48.21;50.91;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:15:50;49.34;48.07;50.40;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:18:20;49.35;48.08;50.73;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:20:48;49.43;48.16;50.94;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:23:16;49.54;48.40;50.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:25:45;49.51;48.48;50.63;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:28:15;49.50;48.42;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:30:43;49.54;48.37;50.84;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:33:14;49.49;48.31;50.91;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:35:42;49.66;48.61;50.77;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:38:12;49.67;48.31;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:40:42;49.66;48.70;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:43:11;49.66;48.63;50.76;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:45:39;49.64;48.69;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:48:09;49.64;48.55;50.84;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:50:39;49.65;48.34;50.70;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:53:07;49.67;48.51;50.66;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:55:36;49.67;48.66;50.74;;
17594;Laerm;8916;47.086;15.920;2021-03-02T20:58:05;49.67;48.70;50.93;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:00:33;49.68;48.58;50.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:03:02;49.68;48.63;50.71;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:05:30;49.68;48.61;50.67;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:07:59;49.66;48.60;50.76;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:10:27;49.66;48.36;50.74;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:12:55;49.66;48.63;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:15:25;49.65;48.54;50.69;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:17:53;49.67;48.66;50.71;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:20:22;49.67;48.64;50.78;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:22:50;49.67;48.39;50.80;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:25:19;49.66;48.40;50.89;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:28:01;49.67;48.48;50.85;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:30:30;49.65;48.54;50.89;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:33:07;49.66;48.61;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:35:54;49.67;48.46;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:38:24;49.67;48.61;50.94;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:40:55;49.66;48.51;50.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:43:25;49.66;48.64;50.71;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:45:54;49.65;48.49;50.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:48:23;49.65;48.43;50.67;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:50:52;49.65;48.54;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:53:20;49.66;48.73;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:55:48;49.67;48.66;50.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T21:58:40;49.66;48.57;50.69;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:01:09;49.66;48.54;50.73;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:03:37;49.68;48.47;50.82;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:06:05;49.68;48.57;50.94;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:08:33;49.67;48.45;50.79;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:11:03;49.69;48.63;50.78;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:13:33;49.69;48.63;50.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:16:03;49.68;48.58;50.84;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:18:33;49.67;48.66;50.66;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:21:01;49.67;48.49;51.03;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:23:29;49.66;48.43;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:25:57;49.67;48.49;50.93;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:28:45;49.67;48.63;50.77;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:31:14;49.67;48.52;50.91;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:33:46;49.67;48.67;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:36:16;49.67;48.61;50.63;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:38:45;49.65;48.60;50.71;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:41:13;49.66;48.43;50.69;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:43:42;49.64;48.37;50.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:46:10;49.63;48.64;50.70;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:48:39;49.63;48.32;50.86;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:51:07;49.62;48.43;50.70;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:53:36;49.63;48.60;50.90;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:56:05;49.62;48.54;50.90;;
17594;Laerm;8916;47.086;15.920;2021-03-02T22:58:33;49.63;48.40;50.92;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:01:01;49.62;48.42;50.90;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:03:30;49.63;48.60;50.81;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:06:01;49.62;48.40;50.79;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:08:30;49.62;48.39;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:10:59;49.62;48.37;50.54;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:13:27;49.62;48.57;50.82;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:15:55;49.63;48.26;50.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:18:23;49.63;48.39;50.76;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:20:52;49.63;48.39;50.90;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:23:26;49.63;48.55;50.72;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:25:55;49.63;48.46;50.77;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:28:23;49.64;48.49;50.83;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:30:51;49.64;48.48;50.68;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:33:19;49.62;48.52;50.88;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:35:48;49.62;48.64;51.18;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:38:16;49.63;48.53;50.89;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:40:45;49.63;48.46;50.74;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:43:14;49.63;48.60;50.61;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:45:44;49.64;48.48;50.64;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:48:12;49.62;48.55;50.80;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:50:41;49.62;48.46;50.82;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:53:09;49.64;48.64;50.75;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:55:38;49.64;48.52;50.66;;
17594;Laerm;8916;47.086;15.920;2021-03-02T23:58:07;49.64;48.55;50.73;;
