sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
53658;PMS5003;41524;35.624;139.698;2021-03-02T07:30:11;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T07:35:10;4.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T07:40:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T07:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T07:50:16;3.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T07:55:19;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:00:25;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:05:28;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:10:33;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:15:38;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:20:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:30:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:35:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:40:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:50:10;4.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T08:55:10;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:00:12;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:05:14;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:10:15;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:15:17;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:20:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:30:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:35:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:40:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:45:12;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:50:11;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T09:55:15;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:00:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:05:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:10:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:15:21;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:20:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:30:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:35:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:40:11;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:50:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T10:55:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:00:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:05:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:10:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:15:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:20:10;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:25:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:30:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:35:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:40:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:50:10;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T11:55:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:00:13;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:05:10;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:10:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:15:10;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:20:09;4.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:25:10;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:30:15;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:35:10;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:40:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:45:09;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:50:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T12:55:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:00:09;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:05:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:10:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:15:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:20:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:25:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:30:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:35:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:40:12;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:50:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T13:55:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:00:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:05:13;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:10:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:15:12;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:20:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:25:09;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:30:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:35:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:40:11;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:50:10;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T14:55:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:00:12;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:05:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:10:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:15:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:20:12;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:25:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:30:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:35:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:40:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:45:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:50:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T15:55:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:00:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:05:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:10:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:15:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:20:21;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:30:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:35:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:40:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:45:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:50:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T16:55:13;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:00:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:05:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:10:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:15:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:20:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:30:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:35:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:40:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:50:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T17:55:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:00:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:05:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:10:11;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:15:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:20:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:30:15;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:35:10;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:40:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:45:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:50:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T18:55:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:00:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:05:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:10:15;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:15:10;2.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:20:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:25:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:30:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:35:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:40:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:45:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:50:11;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T19:55:11;2.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:00:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:05:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:10:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:15:10;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:20:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:25:10;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:30:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:35:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:40:10;3.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:45:10;2.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:50:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T20:55:10;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:00:10;0.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:05:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:10:13;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:15:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:20:11;1.00;0.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:25:12;2.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:30:11;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:35:10;3.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:40:12;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:45:12;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:50:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T21:55:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:00:11;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:05:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:10:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:15:12;1.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:20:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:25:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:30:11;4.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:35:11;3.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:40:11;7.00;7.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:45:11;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:50:11;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T22:55:10;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:00:11;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:05:10;2.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:10:11;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:15:11;3.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:20:12;3.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:25:11;2.00;1.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:30:12;4.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:35:12;2.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:40:10;4.00;2.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:45:11;4.00;3.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:50:12;5.00;5.00;
53658;PMS5003;41524;35.624;139.698;2021-03-02T23:55:10;4.00;4.00;
