sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:40:35;50.82;39.92;65.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:42:36;42.31;39.92;43.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:44:38;42.50;40.13;55.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:46:39;57.09;40.33;75.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:48:41;42.81;39.34;48.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:50:43;42.86;40.62;47.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:52:45;54.17;40.23;70.85;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:54:46;42.45;40.33;45.17;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:56:47;42.55;40.33;44.54;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T02:59:05;42.56;40.71;44.04;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:01:09;42.47;40.03;43.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:03:12;42.50;40.23;44.11;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:05:16;59.60;40.03;77.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:07:40;51.63;40.13;71.05;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:09:38;58.01;40.27;72.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:11:45;42.34;40.03;44.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:13:47;55.87;40.03;73.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:15:50;57.96;40.13;74.45;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:17:54;67.40;39.08;85.85;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:19:57;58.00;40.53;74.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:21:58;60.50;40.71;79.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:23:59;57.03;39.70;74.33;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:26:00;42.37;39.70;44.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:28:02;62.14;40.89;78.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:30:04;57.24;40.33;75.57;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:32:07;66.06;40.98;81.74;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:34:09;42.65;40.03;44.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:36:10;42.57;40.43;44.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:38:12;58.18;40.43;77.25;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:40:13;58.45;40.03;77.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:42:13;65.97;40.71;82.95;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:44:14;56.99;40.13;73.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:46:15;66.02;40.80;85.62;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:48:15;60.28;40.03;77.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:50:16;62.98;40.23;80.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:52:17;62.59;40.71;77.29;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:54:19;61.00;40.23;77.43;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:56:20;57.71;40.13;75.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T03:58:22;59.85;40.13;75.84;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:00:23;64.56;40.62;79.65;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:02:24;61.83;41.14;75.93;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:04:26;54.93;40.62;72.05;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:06:27;62.12;41.06;78.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:08:28;72.23;40.23;88.02;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:10:30;63.24;42.71;83.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:12:40;66.97;41.06;83.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:14:41;59.00;40.71;78.74;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:16:42;66.10;41.46;83.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:18:43;42.70;40.33;45.54;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:20:45;63.82;40.80;75.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:22:48;63.38;40.71;78.99;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:24:49;64.82;40.71;76.14;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:26:49;65.15;42.65;77.45;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:28:50;65.40;40.33;78.80;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:30:51;44.19;40.53;57.89;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:32:52;44.32;40.62;57.87;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:34:52;67.16;42.03;78.13;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:36:53;43.18;41.06;48.34;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:38:54;69.50;43.19;84.41;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:40:55;66.09;41.22;78.41;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:42:56;63.72;40.71;77.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:44:56;61.43;40.03;80.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:46:57;64.50;40.80;77.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:48:58;63.05;40.89;77.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:50:58;65.00;43.68;78.89;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:52:59;69.85;41.30;81.19;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:55:00;59.04;40.43;76.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:57:01;68.37;42.82;80.04;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T04:59:02;64.34;41.68;80.87;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:01:02;68.39;41.22;81.32;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:03:03;65.11;40.98;78.45;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:05:04;68.30;41.14;81.06;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:07:05;65.52;41.82;79.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:09:06;67.96;41.53;78.95;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:11:06;70.80;41.53;79.41;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:13:07;69.35;40.80;85.10;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:15:08;71.03;42.71;83.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:17:09;70.68;42.47;88.10;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:19:10;70.89;48.70;79.55;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:21:10;67.97;42.93;79.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:23:11;72.20;44.83;86.69;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:25:14;68.67;41.46;81.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:27:15;77.20;41.75;98.32;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:29:16;72.00;47.54;84.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:31:16;67.30;46.15;80.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:33:17;73.04;58.66;87.25;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:35:18;71.96;48.25;86.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:37:19;73.36;51.09;84.75;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:39:19;67.95;45.39;82.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:41:20;71.89;44.58;92.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:43:21;73.63;46.23;84.38;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:45:22;71.27;47.59;80.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:47:23;71.95;50.29;80.49;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:49:24;72.20;47.28;85.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:51:25;72.80;53.46;82.15;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:53:26;69.67;44.58;81.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:55:30;72.64;48.52;81.67;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:57:33;67.85;43.39;78.80;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T05:59:34;75.49;51.84;91.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:01:35;73.66;54.09;88.39;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:03:36;74.11;49.63;90.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:05:37;71.82;48.84;82.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:07:38;73.57;55.81;85.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:09:38;72.18;51.67;82.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:11:39;70.56;50.59;78.72;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:13:40;74.95;60.91;89.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:15:56;75.65;52.01;92.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:18:14;73.47;53.94;87.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:20:22;72.54;53.14;83.58;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:22:37;73.26;48.02;86.65;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:24:39;72.06;47.96;92.71;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:26:41;73.78;49.90;89.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:28:43;71.70;53.08;81.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:30:45;73.05;51.63;86.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:32:46;71.03;53.63;85.49;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:34:48;70.01;48.74;81.56;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:38:52;70.59;48.36;80.78;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:40:53;73.11;58.57;85.77;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:42:54;68.95;49.92;79.00;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:49:37;72.30;49.87;84.88;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:51:38;71.61;44.47;84.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:53:41;72.02;53.39;81.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T06:55:54;70.27;47.50;84.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:00:32;70.43;47.61;85.04;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:02:36;72.55;49.50;86.13;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:04:37;69.83;47.20;83.97;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:06:39;72.76;51.08;86.43;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:08:40;68.47;48.42;79.13;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:10:40;70.08;49.56;82.58;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:12:43;73.01;49.65;86.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:14:46;72.09;51.44;85.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:16:47;73.25;54.41;86.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:18:48;68.11;48.21;80.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:20:51;68.63;52.83;77.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:22:53;68.85;47.55;80.72;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:24:54;71.53;51.22;83.80;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:26:56;70.84;45.66;85.62;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:28:58;69.90;54.63;82.17;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:31:00;69.62;52.14;81.84;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:33:01;72.59;53.73;86.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:35:03;71.72;50.15;80.88;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:37:04;72.06;46.45;86.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:39:11;70.73;49.23;80.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:41:12;70.08;49.06;82.89;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:43:34;70.83;44.15;80.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:45:35;68.19;47.57;78.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:49:48;70.03;43.19;83.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:54:13;68.54;47.22;80.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T07:58:22;69.30;51.80;80.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:00:23;70.90;52.84;83.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:02:24;71.94;55.83;85.18;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:04:25;75.49;54.13;95.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:08:30;68.57;45.23;83.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:10:35;73.70;56.65;86.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:12:36;74.20;51.93;91.67;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:14:37;72.61;53.41;86.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:18:50;73.04;52.81;84.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:23:07;73.02;50.38;89.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:25:09;70.49;55.75;84.46;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:27:11;73.83;57.61;87.61;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:29:15;68.50;49.23;78.71;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:31:16;70.54;45.77;82.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:33:17;73.59;49.87;91.34;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:35:22;71.77;47.93;85.79;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:39:51;71.12;46.15;89.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:41:52;70.66;48.90;84.15;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:43:53;67.85;45.27;79.42;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:45:54;71.77;48.49;85.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:48:11;69.94;45.42;85.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:50:12;69.83;48.74;79.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:52:13;71.31;49.78;85.55;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:54:14;70.03;49.46;83.02;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T08:58:24;68.39;47.70;77.28;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:00:25;70.16;48.42;83.95;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:02:26;70.99;43.54;86.64;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:04:33;69.11;52.65;79.65;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:06:33;68.48;50.18;84.50;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:08:44;70.69;50.43;82.60;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:10:45;69.73;46.28;84.11;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:13:01;70.58;47.68;84.30;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:15:06;66.67;45.65;76.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:17:07;69.99;49.10;79.56;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:21:11;71.77;52.63;84.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:23:12;69.98;54.34;94.05;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:25:13;73.16;54.28;85.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:27:14;67.82;44.58;77.88;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:29:16;69.11;46.43;82.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:31:17;70.53;50.98;85.58;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:33:18;69.96;50.63;86.15;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:35:18;72.84;61.78;85.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:37:21;67.51;48.10;81.00;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:39:25;70.08;52.74;85.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:41:38;70.90;54.56;85.24;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:43:39;72.56;47.22;85.41;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:45:40;72.31;49.87;83.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:47:58;70.38;47.08;83.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:50:03;69.54;43.34;85.01;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:52:05;70.64;45.72;81.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:56:15;68.26;53.60;83.52;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T09:58:17;70.21;47.65;87.22;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T10:00:22;70.37;50.85;86.68;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-02T10:02:23;69.30;52.25;79.15;;
