sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
53696;PMS7003;39590;52.096;23.732;2021-03-02T06:49:41;36.7;30;20.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T06:54:39;38;31.7;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T06:59:39;38;31.7;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:04:39;37;31;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:09:39;42;32.7;20
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:14:39;34;27.7;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:19:39;41;30;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:24:39;41;30;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:29:39;41;30;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:34:43;41;30;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:39:39;41;30;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:45:11;32;29;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:49:39;32;29;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:54:39;32;29;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T07:59:40;32;29;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:04:39;40.5;34;19.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:09:39;35.7;28.3;20.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:14:39;41.5;33.5;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:19:42;42.7;32.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:25:11;39.7;33;20.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:29:49;45.5;36.5;22.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:34:39;45.5;36.5;22.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:39:39;48;38;27
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:44:39;37.5;34.5;20.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:49:45;37.5;34.5;20.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:54:54;37.5;34.5;20.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T08:59:40;37.5;34.5;20.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:04:39;37.5;34.5;20.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:09:39;37.5;34.5;20.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:14:39;28;22;14
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:19:40;38;32;18.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:24:40;35;28;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:29:55;34;28;18.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:34:40;34;28;18.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:39:40;44;29;19
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:44:42;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:49:41;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:54:39;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T09:59:39;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:04:40;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:09:54;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:14:41;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:19:39;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:24:40;41.7;34.7;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:29:40;46.3;34.7;22.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:34:39;46;35.3;22.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:39:39;38;28;17
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:44:39;38;28;17
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:49:39;38;28;17
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:54:39;38;28;17
53696;PMS7003;39590;52.096;23.732;2021-03-02T10:59:39;38;28;17
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:04:39;51;37;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:09:39;45;35.3;22.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:14:39;35.5;30.5;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:19:39;38;30;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:24:40;51.5;38.5;25
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:29:39;39.5;33.5;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:34:39;43;35.5;21.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:39:39;47.5;35;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:44:39;49;38;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:49:39;49;38;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:54:39;47;35;22.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T11:59:40;49;37;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:04:40;49;37;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:09:39;49;37;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:14:39;49;37;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:19:40;49;37;24
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:24:39;49;35;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:29:40;49;35;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:34:40;39;35;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:39:39;48.5;35;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:44:39;48.5;35;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:49:39;48.5;35;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:54:39;48.5;35;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T12:59:39;43;32.5;20.8
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:04:39;51.5;38;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:09:39;41.3;31;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:14:40;40;32.5;21.8
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:19:40;45;37;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:24:39;43.7;35.3;21.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:29:41;44.3;35.3;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:34:42;50;38;24.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:39:40;43;35;21.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:44:40;38;34;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:49:40;48;37;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:54:40;42;36;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T13:59:39;51;35;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:04:50;39.5;31.5;19.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:09:42;45;35;23.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:14:40;47;36;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:19:40;38;34;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:24:40;33;30.5;19.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:29:40;36;33;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:34:40;41;31.5;19.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:39:40;34.7;28.3;18.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:44:41;40.3;32;20
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:49:44;40.3;31.7;20
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:54:39;46.5;34.5;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T14:59:40;39.7;34;20.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:04:40;36;31.5;20
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:09:40;34.7;28.3;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:14:40;35.7;31;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:19:40;37.3;31;18.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:24:42;36.3;29.3;18.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:29:40;34.3;28;18.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:34:41;35.7;29.7;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:39:40;34.7;29.7;19.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:44:40;35;30.5;19
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:49:40;35.7;28.7;18.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:54:40;39.7;33;20.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T15:59:40;31.3;24;16
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:04:43;32;26.7;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:09:41;29.5;25.8;18
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:14:40;39.7;30.3;18.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:19:40;33.3;28;18.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:24:40;35;31.7;19
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:29:40;39.3;31.3;19.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:34:40;33.3;28;18.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:39:40;36;30.7;17.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:44:40;35.3;32.3;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:49:40;37;31;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:54:44;38.8;32.3;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T16:59:40;41.7;33.3;21.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:04:40;39.3;33;19.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:09:40;36.3;27.8;18.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:14:40;38;29.7;20.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:19:40;35.3;31;22.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:24:40;39;33;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:29:40;37.8;31.3;21
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:34:40;35;29.7;20.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:39:40;35.7;32.3;20.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:44:41;35;30;20.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:49:40;42.8;34.8;23.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:54:40;41;34;22
53696;PMS7003;39590;52.096;23.732;2021-03-02T17:59:41;49;39;25
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:04:40;41;35.3;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:09:40;42.5;36.3;24.8
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:14:40;44.3;37.7;25.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:19:40;39.7;35;23
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:24:40;37.7;30;19
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:29:40;38.5;33.5;21.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:34:40;34.3;29.3;17.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:39:40;37;32;20.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:44:40;33.5;30.5;21.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:49:40;37.7;29.7;19.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:54:40;34.3;30.7;18.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T18:59:40;35.7;28.3;20
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:04:40;32.8;26.8;18.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:09:40;33.7;28.3;17.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:14:40;27.3;21.7;14.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:19:40;31.3;25;15.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:24:40;31.3;25;16.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:29:40;23.7;21.7;15
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:34:40;25;20.3;15
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:39:40;24.3;18;12.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:44:40;22.5;19;14.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:49:40;25;21.7;14
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:54:40;24.3;19.7;13.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T19:59:40;21.7;20.3;13.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:04:40;25;21.3;12.8
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:09:40;23;20.3;12.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:14:40;22.3;20;13.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:19:40;26.7;21.3;15.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:24:40;22;17;11.8
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:29:40;21;18.3;11.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:34:40;22.7;18.3;11.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:39:40;20.3;16.3;11.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:44:40;20.3;17.3;11.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:49:40;17;14;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:54:40;14.3;13.7;10.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T20:59:40;17.8;15.5;10
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:04:40;19.3;15;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:09:40;19;15.7;11.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:14:40;17.3;14;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:19:40;17.8;14.8;11.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:24:40;15.7;14.3;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:29:40;17.7;15.3;10.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:34:40;17.7;13.7;9
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:39:40;16;13;9.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:44:40;16.7;12.7;9.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:49:40;15.7;13.3;9.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:54:40;14.3;13;9.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T21:59:40;15.3;13;9
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:04:40;13.7;12.3;9.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:09:40;17.3;14;10
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:14:40;17;15.3;11
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:19:40;13.5;13.3;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:24:40;17.7;14.7;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:29:40;16.7;13;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:34:40;17.8;14.8;10.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:39:40;16;12.3;10
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:44:40;15.7;14;10
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:49:40;16.7;14.3;10.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:54:40;15.5;13.3;9.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T22:59:40;14.3;11.3;8.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:04:40;14.7;10;7.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:09:40;14;11.7;7.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:14:40;13.3;10.8;8.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:19:40;13.7;10.7;7.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:24:40;13.3;10.7;7
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:29:40;13.3;11;7.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:34:40;11.5;9.3;6.8
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:39:40;13;11;7.3
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:44:40;14.3;11.7;7.7
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:49:40;14.3;12.3;8
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:54:40;13;10.8;7.5
53696;PMS7003;39590;52.096;23.732;2021-03-02T23:59:40;16;12.3;7.7
