sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
41593;BMP180;28026;48.562;14.440;2021-03-02T01:53:59;95093.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T01:56:30;95085.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T01:59:02;95103.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:01:35;95086.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:04:24;95083.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:07:14;95088.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:10:03;95095.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:12:49;95092.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:15:30;95087.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T02:18:21;95094.00;;;8.50
41593;BMP180;28026;48.562;14.440;2021-03-02T02:24:08;95094.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T02:26:52;95094.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T02:29:30;95090.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T02:32:06;95082.00;;;8.70
41593;BMP180;28026;48.562;14.440;2021-03-02T02:34:40;95087.00;;;8.70
41593;BMP180;28026;48.562;14.440;2021-03-02T02:37:17;95083.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T02:39:51;95084.00;;;8.40
41593;BMP180;28026;48.562;14.440;2021-03-02T02:42:28;95096.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T02:45:00;95094.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T02:47:33;95091.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T02:50:06;95083.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T02:52:39;95092.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T02:55:14;95090.00;;;8.20
41593;BMP180;28026;48.562;14.440;2021-03-02T02:57:51;95089.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T03:00:24;95092.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T03:02:56;95099.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T03:05:32;95088.00;;;8.40
41593;BMP180;28026;48.562;14.440;2021-03-02T03:08:20;95092.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T03:10:53;95091.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T03:13:34;95088.00;;;8.20
41593;BMP180;28026;48.562;14.440;2021-03-02T03:16:09;95074.00;;;8.10
41593;BMP180;28026;48.562;14.440;2021-03-02T03:18:51;95086.00;;;8.10
41593;BMP180;28026;48.562;14.440;2021-03-02T03:21:25;95084.00;;;8.10
41593;BMP180;28026;48.562;14.440;2021-03-02T03:23:58;95075.00;;;8.10
41593;BMP180;28026;48.562;14.440;2021-03-02T03:26:33;95071.00;;;8.00
41593;BMP180;28026;48.562;14.440;2021-03-02T03:29:04;95056.00;;;8.00
41593;BMP180;28026;48.562;14.440;2021-03-02T03:31:36;95066.00;;;7.90
41593;BMP180;28026;48.562;14.440;2021-03-02T03:34:08;95066.00;;;7.90
41593;BMP180;28026;48.562;14.440;2021-03-02T03:36:39;95073.00;;;7.90
41593;BMP180;28026;48.562;14.440;2021-03-02T03:39:12;95069.00;;;7.90
41593;BMP180;28026;48.562;14.440;2021-03-02T03:41:43;95060.00;;;7.90
41593;BMP180;28026;48.562;14.440;2021-03-02T03:44:14;95059.00;;;7.80
41593;BMP180;28026;48.562;14.440;2021-03-02T03:46:45;95071.00;;;7.80
41593;BMP180;28026;48.562;14.440;2021-03-02T03:49:16;95074.00;;;7.80
41593;BMP180;28026;48.562;14.440;2021-03-02T03:51:48;95070.00;;;7.80
41593;BMP180;28026;48.562;14.440;2021-03-02T03:54:25;95070.00;;;7.80
41593;BMP180;28026;48.562;14.440;2021-03-02T03:57:00;95080.00;;;7.70
41593;BMP180;28026;48.562;14.440;2021-03-02T03:59:33;95070.00;;;7.60
41593;BMP180;28026;48.562;14.440;2021-03-02T04:02:07;95073.00;;;7.60
41593;BMP180;28026;48.562;14.440;2021-03-02T04:04:40;95072.00;;;7.60
41593;BMP180;28026;48.562;14.440;2021-03-02T04:07:13;95073.00;;;7.50
41593;BMP180;28026;48.562;14.440;2021-03-02T04:09:45;95072.00;;;7.50
41593;BMP180;28026;48.562;14.440;2021-03-02T04:12:17;95078.00;;;7.50
41593;BMP180;28026;48.562;14.440;2021-03-02T04:14:47;95071.00;;;7.50
41593;BMP180;28026;48.562;14.440;2021-03-02T04:17:18;95049.00;;;7.50
41593;BMP180;28026;48.562;14.440;2021-03-02T04:19:49;95067.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T04:22:20;95060.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T04:24:51;95064.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T04:27:22;95058.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T04:29:53;95061.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T04:32:24;95048.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:34:55;95047.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:37:26;95051.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:39:57;95066.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:42:28;95055.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:44:59;95060.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:47:30;95060.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:50:01;95067.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:52:33;95052.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:55:06;95056.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T04:57:38;95062.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T05:00:11;95057.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T05:02:42;95069.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T05:05:14;95058.00;;;7.20
41593;BMP180;28026;48.562;14.440;2021-03-02T05:07:45;95062.00;;;7.20
41593;BMP180;28026;48.562;14.440;2021-03-02T05:10:15;95057.00;;;7.20
41593;BMP180;28026;48.562;14.440;2021-03-02T05:12:47;95052.00;;;7.20
41593;BMP180;28026;48.562;14.440;2021-03-02T05:15:18;95053.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:17:49;95055.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:20:20;95054.00;;;7.00
41593;BMP180;28026;48.562;14.440;2021-03-02T05:22:51;95069.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:25:22;95051.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:27:52;95050.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:30:24;95061.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:32:55;95071.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:35:28;95052.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T05:37:59;95065.00;;;7.00
41593;BMP180;28026;48.562;14.440;2021-03-02T05:40:30;95065.00;;;7.00
41593;BMP180;28026;48.562;14.440;2021-03-02T05:43:02;95076.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T05:45:35;95073.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T05:48:10;95063.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T05:50:42;95079.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T05:53:14;95077.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T05:55:45;95079.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T05:58:17;95087.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:00:48;95082.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:03:19;95087.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:05:50;95089.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:08:21;95088.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:10:52;95081.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:13:27;95092.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:15:59;95099.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:18:29;95103.00;;;6.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:21:11;95090.00;;;7.00
41593;BMP180;28026;48.562;14.440;2021-03-02T06:23:51;95104.00;;;7.00
41593;BMP180;28026;48.562;14.440;2021-03-02T06:26:24;95107.00;;;7.00
41593;BMP180;28026;48.562;14.440;2021-03-02T06:28:58;95113.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T06:31:41;95109.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T06:34:20;95110.00;;;7.10
41593;BMP180;28026;48.562;14.440;2021-03-02T06:39:33;95117.00;;;7.30
41593;BMP180;28026;48.562;14.440;2021-03-02T06:42:21;95119.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T06:45:16;95118.00;;;7.40
41593;BMP180;28026;48.562;14.440;2021-03-02T06:47:47;95114.00;;;7.50
41593;BMP180;28026;48.562;14.440;2021-03-02T06:52:49;95122.00;;;7.70
41593;BMP180;28026;48.562;14.440;2021-03-02T06:55:26;95127.00;;;7.90
41593;BMP180;28026;48.562;14.440;2021-03-02T06:58:15;95128.00;;;8.10
41593;BMP180;28026;48.562;14.440;2021-03-02T07:00:55;95120.00;;;8.10
41593;BMP180;28026;48.562;14.440;2021-03-02T07:03:33;95121.00;;;8.20
41593;BMP180;28026;48.562;14.440;2021-03-02T07:06:07;95131.00;;;8.20
41593;BMP180;28026;48.562;14.440;2021-03-02T07:08:38;95132.00;;;8.30
41593;BMP180;28026;48.562;14.440;2021-03-02T07:11:09;95145.00;;;8.40
41593;BMP180;28026;48.562;14.440;2021-03-02T07:13:40;95137.00;;;8.60
41593;BMP180;28026;48.562;14.440;2021-03-02T07:16:12;95138.00;;;8.70
41593;BMP180;28026;48.562;14.440;2021-03-02T07:18:43;95145.00;;;8.90
41593;BMP180;28026;48.562;14.440;2021-03-02T07:21:15;95144.00;;;9.10
41593;BMP180;28026;48.562;14.440;2021-03-02T07:23:48;95132.00;;;9.20
41593;BMP180;28026;48.562;14.440;2021-03-02T07:26:20;95142.00;;;9.30
41593;BMP180;28026;48.562;14.440;2021-03-02T07:28:52;95135.00;;;9.40
41593;BMP180;28026;48.562;14.440;2021-03-02T07:31:24;95140.00;;;9.50
41593;BMP180;28026;48.562;14.440;2021-03-02T07:33:55;95145.00;;;9.70
41593;BMP180;28026;48.562;14.440;2021-03-02T07:36:38;95146.00;;;9.90
41593;BMP180;28026;48.562;14.440;2021-03-02T07:39:23;95151.00;;;10.00
41593;BMP180;28026;48.562;14.440;2021-03-02T07:41:55;95142.00;;;10.00
41593;BMP180;28026;48.562;14.440;2021-03-02T07:45:13;95156.00;;;10.10
41593;BMP180;28026;48.562;14.440;2021-03-02T07:47:54;95162.00;;;10.30
41593;BMP180;28026;48.562;14.440;2021-03-02T07:50:30;95167.00;;;10.50
41593;BMP180;28026;48.562;14.440;2021-03-02T07:58:43;95172.00;;;10.80
41593;BMP180;28026;48.562;14.440;2021-03-02T08:01:20;95174.00;;;10.90
41593;BMP180;28026;48.562;14.440;2021-03-02T08:06:47;95176.00;;;11.10
41593;BMP180;28026;48.562;14.440;2021-03-02T08:11:54;95168.00;;;11.50
41593;BMP180;28026;48.562;14.440;2021-03-02T08:17:07;95173.00;;;11.90
41593;BMP180;28026;48.562;14.440;2021-03-02T08:19:59;95179.00;;;12.00
41593;BMP180;28026;48.562;14.440;2021-03-02T08:22:55;95173.00;;;12.10
41593;BMP180;28026;48.562;14.440;2021-03-02T08:25:27;95185.00;;;12.20
41593;BMP180;28026;48.562;14.440;2021-03-02T08:28:00;95179.00;;;12.40
41593;BMP180;28026;48.562;14.440;2021-03-02T08:30:35;95180.00;;;12.60
41593;BMP180;28026;48.562;14.440;2021-03-02T08:33:11;95180.00;;;12.80
41593;BMP180;28026;48.562;14.440;2021-03-02T08:35:49;95176.00;;;13.10
41593;BMP180;28026;48.562;14.440;2021-03-02T08:38:20;95182.00;;;13.20
41593;BMP180;28026;48.562;14.440;2021-03-02T08:40:51;95176.00;;;13.30
41593;BMP180;28026;48.562;14.440;2021-03-02T08:43:23;95180.00;;;13.50
41593;BMP180;28026;48.562;14.440;2021-03-02T08:45:58;95184.00;;;13.70
41593;BMP180;28026;48.562;14.440;2021-03-02T08:48:33;95178.00;;;13.80
41593;BMP180;28026;48.562;14.440;2021-03-02T08:51:08;95171.00;;;13.90
41593;BMP180;28026;48.562;14.440;2021-03-02T08:53:44;95175.00;;;14.10
41593;BMP180;28026;48.562;14.440;2021-03-02T08:56:25;95177.00;;;14.30
41593;BMP180;28026;48.562;14.440;2021-03-02T08:59:07;95169.00;;;14.50
41593;BMP180;28026;48.562;14.440;2021-03-02T09:01:40;95179.00;;;14.60
41593;BMP180;28026;48.562;14.440;2021-03-02T09:04:18;95176.00;;;14.70
41593;BMP180;28026;48.562;14.440;2021-03-02T09:06:51;95177.00;;;14.70
41593;BMP180;28026;48.562;14.440;2021-03-02T09:09:25;95176.00;;;14.90
41593;BMP180;28026;48.562;14.440;2021-03-02T09:11:59;95184.00;;;15.10
41593;BMP180;28026;48.562;14.440;2021-03-02T09:14:32;95181.00;;;15.10
41593;BMP180;28026;48.562;14.440;2021-03-02T09:17:07;95184.00;;;15.00
41593;BMP180;28026;48.562;14.440;2021-03-02T09:19:40;95186.00;;;15.20
41593;BMP180;28026;48.562;14.440;2021-03-02T09:22:15;95180.00;;;15.30
41593;BMP180;28026;48.562;14.440;2021-03-02T09:24:56;95183.00;;;15.40
41593;BMP180;28026;48.562;14.440;2021-03-02T09:27:34;95186.00;;;15.50
41593;BMP180;28026;48.562;14.440;2021-03-02T09:30:08;95185.00;;;15.70
41593;BMP180;28026;48.562;14.440;2021-03-02T09:32:40;95193.00;;;15.80
41593;BMP180;28026;48.562;14.440;2021-03-02T09:35:12;95191.00;;;15.80
41593;BMP180;28026;48.562;14.440;2021-03-02T09:37:43;95187.00;;;15.90
41593;BMP180;28026;48.562;14.440;2021-03-02T09:40:15;95191.00;;;16.10
41593;BMP180;28026;48.562;14.440;2021-03-02T09:42:55;95208.00;;;16.30
41593;BMP180;28026;48.562;14.440;2021-03-02T09:45:27;95195.00;;;16.50
41593;BMP180;28026;48.562;14.440;2021-03-02T09:48:02;95186.00;;;16.60
41593;BMP180;28026;48.562;14.440;2021-03-02T09:50:39;95205.00;;;16.80
41593;BMP180;28026;48.562;14.440;2021-03-02T09:53:16;95201.00;;;16.90
41593;BMP180;28026;48.562;14.440;2021-03-02T09:55:48;95196.00;;;17.00
41593;BMP180;28026;48.562;14.440;2021-03-02T09:58:21;95202.00;;;17.20
41593;BMP180;28026;48.562;14.440;2021-03-02T10:00:55;95192.00;;;17.40
41593;BMP180;28026;48.562;14.440;2021-03-02T10:03:37;95187.00;;;17.60
41593;BMP180;28026;48.562;14.440;2021-03-02T10:06:09;95192.00;;;17.90
41593;BMP180;28026;48.562;14.440;2021-03-02T10:08:43;95194.00;;;18.10
41593;BMP180;28026;48.562;14.440;2021-03-02T10:19:16;95204.00;;;18.70
41593;BMP180;28026;48.562;14.440;2021-03-02T10:21:58;95204.00;;;18.80
41593;BMP180;28026;48.562;14.440;2021-03-02T10:24:37;95198.00;;;18.90
41593;BMP180;28026;48.562;14.440;2021-03-02T10:27:16;95195.00;;;19.10
41593;BMP180;28026;48.562;14.440;2021-03-02T10:29:49;95194.00;;;19.20
41593;BMP180;28026;48.562;14.440;2021-03-02T10:32:21;95198.00;;;19.30
41593;BMP180;28026;48.562;14.440;2021-03-02T10:34:52;95202.00;;;19.50
41593;BMP180;28026;48.562;14.440;2021-03-02T10:37:23;95194.00;;;19.70
41593;BMP180;28026;48.562;14.440;2021-03-02T10:39:54;95205.00;;;19.90
41593;BMP180;28026;48.562;14.440;2021-03-02T10:42:26;95207.00;;;19.90
41593;BMP180;28026;48.562;14.440;2021-03-02T10:44:57;95203.00;;;20.00
41593;BMP180;28026;48.562;14.440;2021-03-02T10:47:27;95206.00;;;20.10
41593;BMP180;28026;48.562;14.440;2021-03-02T10:49:58;95206.00;;;20.10
41593;BMP180;28026;48.562;14.440;2021-03-02T10:52:29;95201.00;;;20.10
41593;BMP180;28026;48.562;14.440;2021-03-02T10:55:00;95192.00;;;20.20
41593;BMP180;28026;48.562;14.440;2021-03-02T10:57:31;95189.00;;;20.30
41593;BMP180;28026;48.562;14.440;2021-03-02T11:00:04;95204.00;;;20.40
41593;BMP180;28026;48.562;14.440;2021-03-02T11:02:36;95194.00;;;20.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:05:07;95192.00;;;20.70
41593;BMP180;28026;48.562;14.440;2021-03-02T11:07:39;95187.00;;;20.70
41593;BMP180;28026;48.562;14.440;2021-03-02T11:10:10;95184.00;;;20.70
41593;BMP180;28026;48.562;14.440;2021-03-02T11:12:41;95189.00;;;20.70
41593;BMP180;28026;48.562;14.440;2021-03-02T11:15:13;95182.00;;;20.80
41593;BMP180;28026;48.562;14.440;2021-03-02T11:17:44;95174.00;;;20.90
41593;BMP180;28026;48.562;14.440;2021-03-02T11:20:15;95178.00;;;21.00
41593;BMP180;28026;48.562;14.440;2021-03-02T11:22:48;95173.00;;;21.00
41593;BMP180;28026;48.562;14.440;2021-03-02T11:25:18;95172.00;;;21.20
41593;BMP180;28026;48.562;14.440;2021-03-02T11:27:51;95168.00;;;21.30
41593;BMP180;28026;48.562;14.440;2021-03-02T11:30:24;95175.00;;;21.40
41593;BMP180;28026;48.562;14.440;2021-03-02T11:32:55;95167.00;;;21.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:35:27;95169.00;;;21.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:37:58;95159.00;;;21.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:40:30;95163.00;;;21.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:43:03;95159.00;;;21.40
41593;BMP180;28026;48.562;14.440;2021-03-02T11:45:34;95161.00;;;21.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:48:09;95156.00;;;21.50
41593;BMP180;28026;48.562;14.440;2021-03-02T11:50:41;95159.00;;;21.70
41593;BMP180;28026;48.562;14.440;2021-03-02T11:53:12;95157.00;;;21.80
41593;BMP180;28026;48.562;14.440;2021-03-02T11:55:43;95157.00;;;21.90
41593;BMP180;28026;48.562;14.440;2021-03-02T11:58:14;95157.00;;;21.90
41593;BMP180;28026;48.562;14.440;2021-03-02T12:00:44;95147.00;;;21.90
41593;BMP180;28026;48.562;14.440;2021-03-02T12:03:16;95142.00;;;22.00
41593;BMP180;28026;48.562;14.440;2021-03-02T12:05:47;95145.00;;;22.00
41593;BMP180;28026;48.562;14.440;2021-03-02T12:08:19;95148.00;;;22.10
41593;BMP180;28026;48.562;14.440;2021-03-02T12:10:50;95137.00;;;22.20
41593;BMP180;28026;48.562;14.440;2021-03-02T12:13:21;95140.00;;;22.30
41593;BMP180;28026;48.562;14.440;2021-03-02T12:15:53;95144.00;;;22.50
41593;BMP180;28026;48.562;14.440;2021-03-02T12:18:25;95127.00;;;22.60
41593;BMP180;28026;48.562;14.440;2021-03-02T12:20:56;95124.00;;;22.80
41593;BMP180;28026;48.562;14.440;2021-03-02T12:23:28;95122.00;;;23.00
41593;BMP180;28026;48.562;14.440;2021-03-02T12:25:59;95127.00;;;23.10
41593;BMP180;28026;48.562;14.440;2021-03-02T12:28:29;95124.00;;;23.20
41593;BMP180;28026;48.562;14.440;2021-03-02T12:31:00;95126.00;;;23.30
41593;BMP180;28026;48.562;14.440;2021-03-02T12:33:31;95123.00;;;23.40
41593;BMP180;28026;48.562;14.440;2021-03-02T12:36:03;95123.00;;;23.60
41593;BMP180;28026;48.562;14.440;2021-03-02T12:38:35;95126.00;;;23.80
41593;BMP180;28026;48.562;14.440;2021-03-02T12:41:06;95120.00;;;23.90
41593;BMP180;28026;48.562;14.440;2021-03-02T12:43:37;95114.00;;;24.00
41593;BMP180;28026;48.562;14.440;2021-03-02T12:46:08;95114.00;;;24.00
41593;BMP180;28026;48.562;14.440;2021-03-02T12:48:39;95109.00;;;24.10
41593;BMP180;28026;48.562;14.440;2021-03-02T12:51:10;95107.00;;;24.30
41593;BMP180;28026;48.562;14.440;2021-03-02T12:53:41;95112.00;;;24.40
41593;BMP180;28026;48.562;14.440;2021-03-02T12:56:12;95109.00;;;24.50
41593;BMP180;28026;48.562;14.440;2021-03-02T12:58:44;95113.00;;;24.60
41593;BMP180;28026;48.562;14.440;2021-03-02T13:01:14;95109.00;;;24.70
41593;BMP180;28026;48.562;14.440;2021-03-02T13:03:46;95112.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:06:18;95098.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:08:52;95107.00;;;24.90
41593;BMP180;28026;48.562;14.440;2021-03-02T13:11:24;95109.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:13:55;95110.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:16:26;95109.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:18:58;95115.00;;;25.10
41593;BMP180;28026;48.562;14.440;2021-03-02T13:21:29;95116.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:24:00;95117.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:26:34;95118.00;;;24.90
41593;BMP180;28026;48.562;14.440;2021-03-02T13:29:11;95124.00;;;24.90
41593;BMP180;28026;48.562;14.440;2021-03-02T13:31:48;95122.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:34:20;95116.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:36:57;95117.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:39:31;95118.00;;;24.70
41593;BMP180;28026;48.562;14.440;2021-03-02T13:42:03;95123.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:44:35;95117.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:47:07;95109.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:49:40;95117.00;;;24.80
41593;BMP180;28026;48.562;14.440;2021-03-02T13:52:11;95113.00;;;24.90
41593;BMP180;28026;48.562;14.440;2021-03-02T13:54:43;95102.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:57:14;95114.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T13:59:48;95124.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T14:02:22;95116.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T14:04:59;95109.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T14:07:35;95114.00;;;25.00
41593;BMP180;28026;48.562;14.440;2021-03-02T14:10:08;95115.00;;;25.10
41593;BMP180;28026;48.562;14.440;2021-03-02T14:12:42;95112.00;;;25.20
41593;BMP180;28026;48.562;14.440;2021-03-02T14:15:14;95110.00;;;25.20
41593;BMP180;28026;48.562;14.440;2021-03-02T14:17:48;95109.00;;;25.20
41593;BMP180;28026;48.562;14.440;2021-03-02T14:20:24;95109.00;;;25.10
