sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:15:38;56.48;55.22;57.82;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:18:44;56.47;55.24;57.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:21:50;56.31;55.08;57.46;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:24:56;56.04;54.85;57.05;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:28:01;55.79;54.63;56.80;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:31:07;55.73;54.31;69.02;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:34:12;55.83;54.75;56.84;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:37:18;55.51;54.15;56.69;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:40:25;54.98;53.92;56.05;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:43:31;55.33;54.09;56.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:46:36;55.64;54.51;56.68;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:49:42;55.38;53.70;56.43;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:52:48;55.10;53.44;56.01;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:55:54;54.92;53.61;55.94;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T01:59:00;54.56;53.00;55.42;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:02:07;54.71;53.16;68.73;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:05:14;54.14;52.63;55.00;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:08:32;53.83;50.82;57.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:11:49;53.29;51.16;54.30;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:15:12;53.32;51.12;54.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:18:29;53.10;51.86;54.06;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:21:54;53.27;51.83;54.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:25:28;53.71;52.35;54.71;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:28:40;54.15;51.79;58.18;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:31:47;53.99;52.13;67.71;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:34:56;53.32;51.47;54.33;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:38:05;53.32;51.54;54.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:41:14;53.52;52.15;54.78;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:44:22;53.48;52.16;54.35;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:47:28;53.59;52.34;54.54;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:50:34;53.80;52.59;54.73;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:53:39;53.80;52.38;54.79;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:56:46;53.55;52.02;54.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T02:59:53;52.82;51.12;53.96;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:03:01;53.22;50.49;69.06;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:06:13;52.28;49.49;53.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:09:22;52.17;50.04;53.37;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:12:31;51.42;49.27;52.48;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:15:37;51.31;49.50;55.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:18:58;51.20;49.43;53.15;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:22:06;50.66;48.43;51.77;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:25:12;50.44;48.23;51.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:28:21;50.14;47.81;51.18;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:31:28;50.20;47.24;68.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:34:34;50.20;47.79;51.33;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:37:40;50.25;48.00;52.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:40:46;49.92;47.02;54.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:43:52;49.76;47.22;55.29;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:46:57;49.38;46.84;52.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:50:05;49.21;46.64;50.53;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:53:11;49.40;46.80;50.85;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:56:21;49.29;46.45;50.83;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T03:59:28;49.51;46.97;51.17;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:02:35;51.03;46.40;68.17;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:05:42;49.55;47.02;55.62;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:08:49;49.72;47.06;57.65;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:11:55;49.32;46.45;51.10;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:15:00;49.82;46.50;57.90;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:18:12;49.33;46.48;51.18;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:21:18;49.10;46.59;50.68;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:24:23;49.34;46.71;55.31;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:27:28;49.66;46.52;56.31;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:30:35;49.88;46.45;67.29;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:33:41;49.94;46.59;57.56;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:36:47;49.37;46.97;54.26;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:39:52;49.25;46.38;52.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:42:57;49.33;45.80;56.17;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:46:06;49.68;46.13;60.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:49:11;50.07;46.66;57.89;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:52:17;49.30;46.43;59.24;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:55:23;49.65;46.10;55.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T04:58:28;50.01;46.97;56.15;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:01:34;51.31;47.10;67.63;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:04:40;51.21;47.67;57.83;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:07:46;50.42;46.62;55.20;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:10:51;50.90;46.97;56.40;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:13:56;50.09;47.06;56.40;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:17:01;52.00;47.91;60.83;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:20:09;50.82;48.09;59.31;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:23:15;52.46;47.90;62.54;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:26:20;51.54;48.66;58.27;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:29:27;50.07;47.34;54.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:32:32;50.65;46.45;66.90;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:35:38;50.39;47.70;57.83;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:38:43;50.69;47.70;57.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:41:50;50.20;47.65;54.81;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:44:55;49.89;47.40;55.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:48:06;50.57;47.34;60.03;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:51:17;50.63;47.52;55.35;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:54:23;50.52;47.77;55.44;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T05:57:29;50.53;47.34;56.65;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:00:35;50.98;47.59;66.32;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:03:41;52.05;47.74;57.61;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:06:46;51.78;48.15;67.02;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:09:51;51.08;47.16;60.32;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:12:58;50.80;47.63;56.58;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:16:04;49.90;46.80;53.79;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:19:10;49.84;47.34;52.92;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:22:34;49.95;46.89;56.07;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:25:40;50.34;47.74;60.65;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:28:46;49.99;47.84;57.41;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:31:51;65.95;48.46;74.73;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:34:57;51.21;47.30;66.87;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:38:04;50.19;48.08;55.19;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:41:20;51.02;47.91;59.31;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:44:30;50.72;48.57;57.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:48:05;51.21;48.70;55.63;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:51:30;52.71;50.04;61.56;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:54:36;53.82;51.56;59.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T06:57:46;55.45;53.07;60.30;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:00:55;57.01;54.38;70.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:04:15;54.74;48.16;64.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:07:22;46.89;41.68;54.00;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:10:30;47.49;41.22;58.83;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:13:36;48.46;41.82;70.65;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:16:45;46.93;42.03;57.11;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:19:54;45.99;40.89;57.82;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:23:02;44.91;40.98;56.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:26:12;45.79;41.22;56.82;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:29:18;44.68;40.71;53.42;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:32:24;47.22;41.06;67.74;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:35:31;45.79;42.03;58.71;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:38:37;46.33;41.38;59.22;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:41:48;46.06;40.89;54.03;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:45:14;45.31;40.71;54.05;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:48:38;46.34;40.33;54.84;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:51:44;45.38;40.62;56.82;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:55:18;46.73;41.30;56.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T07:58:24;45.61;40.80;54.36;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:01:30;49.39;40.33;68.24;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:04:36;47.22;40.13;62.01;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:07:41;44.58;40.13;54.58;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:10:47;44.70;40.53;51.68;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:13:53;45.20;39.81;59.37;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:17:04;43.61;39.92;50.19;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:20:11;44.43;40.43;56.73;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:23:55;44.81;39.70;57.30;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:27:01;47.16;41.38;71.33;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:33:38;45.93;41.30;54.11;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:36:53;45.64;41.46;56.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:39:58;45.83;41.33;55.14;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:46:36;46.89;40.33;60.85;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:49:45;46.73;41.61;57.14;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:52:51;47.83;40.62;63.62;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:55:57;50.59;41.38;66.96;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T08:59:11;46.40;42.47;60.56;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:02:17;49.05;41.61;65.86;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:05:35;47.64;41.75;63.66;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:12:03;63.78;41.68;78.95;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:15:11;45.14;41.14;54.48;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:18:16;46.66;41.22;61.78;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:21:27;45.45;41.53;52.55;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:24:36;45.99;41.38;63.42;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:27:42;48.55;42.16;59.15;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:30:48;47.97;41.75;64.59;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:33:54;46.92;41.82;62.87;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:37:16;47.14;41.68;75.43;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:40:21;46.97;40.98;60.85;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:43:40;47.06;40.71;64.17;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:46:46;48.44;41.06;67.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:50:11;44.60;40.13;54.79;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:53:17;44.54;40.03;52.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:56:23;45.19;39.58;54.78;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T09:59:30;44.22;40.03;51.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:02:49;49.50;40.80;68.84;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:05:59;62.07;43.14;74.41;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:09:22;44.77;40.13;55.93;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:12:27;45.17;40.23;54.12;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:15:33;44.31;39.46;62.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:22:02;46.23;41.53;52.19;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:25:08;46.13;40.89;63.57;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:28:14;44.90;39.81;51.87;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:31:21;45.94;40.71;64.40;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:34:27;46.72;40.53;63.19;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:37:39;45.65;41.14;66.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:40:44;46.25;39.81;66.72;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:43:51;44.59;40.23;60.46;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:46:57;44.78;40.71;55.35;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:50:04;57.78;37.88;91.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:53:09;45.80;40.80;61.95;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:56:16;46.41;40.62;55.42;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T10:59:21;45.90;40.98;59.18;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:02:26;50.16;41.46;68.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:05:34;46.20;40.43;61.22;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:08:39;44.73;39.58;59.06;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:11:46;46.30;40.62;64.01;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:14:51;45.57;39.34;61.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:17:56;67.12;39.46;95.98;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:21:13;45.44;40.33;60.33;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:24:19;45.85;40.62;64.99;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:27:24;48.63;39.46;76.69;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:30:30;44.55;39.21;61.93;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:33:35;45.78;40.62;63.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:36:41;55.32;38.81;83.36;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:39:46;45.14;37.52;73.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:42:52;43.55;37.88;63.78;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:45:58;45.03;38.81;69.62;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:49:04;44.62;39.34;54.37;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:52:10;43.56;37.70;54.75;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:55:17;47.34;40.03;62.16;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T11:58:23;47.97;40.13;62.61;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:01:28;48.22;40.23;77.16;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:04:34;48.00;40.53;72.39;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:07:40;47.18;40.23;71.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:10:45;48.52;40.98;72.57;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:13:52;46.33;40.23;59.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:16:59;47.90;39.34;73.32;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:20:06;48.78;40.80;66.05;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:23:13;47.96;40.03;66.68;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:26:18;47.88;41.46;66.25;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:29:24;46.45;40.33;70.85;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:32:29;50.03;40.71;75.87;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:35:35;46.93;40.53;70.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:38:41;47.32;39.70;69.73;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:41:47;48.20;40.33;71.93;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:44:52;53.97;42.29;67.96;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:47:58;52.08;42.35;69.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:51:05;45.15;40.03;62.54;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:54:10;48.98;41.38;77.95;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T12:57:16;47.47;39.34;76.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:00:22;44.75;39.58;65.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:03:33;47.18;39.81;67.88;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:06:38;47.85;40.53;79.57;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:09:45;45.35;40.62;61.03;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:12:51;44.81;39.81;66.01;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:15:57;47.93;40.03;78.26;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:19:03;46.06;40.98;59.23;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:22:08;48.26;40.23;79.70;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:25:15;48.81;41.38;58.69;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:28:26;46.53;41.38;63.48;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:31:35;51.38;40.13;79.57;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:34:44;47.33;40.33;61.99;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:37:53;50.79;40.71;79.53;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:40:59;49.20;40.98;63.22;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:44:08;48.48;40.98;71.30;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:47:14;48.69;40.98;74.93;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:50:20;46.68;41.75;69.02;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:53:29;48.49;41.53;64.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:56:35;47.36;40.62;68.75;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T13:59:41;46.08;41.22;62.91;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:02:49;46.19;40.33;64.94;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:05:58;45.99;40.33;59.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:09:04;46.07;40.98;60.14;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:12:10;45.07;40.89;53.92;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:15:19;48.91;41.68;75.89;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:18:25;52.48;42.09;81.97;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:21:33;52.43;42.22;79.57;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:24:40;52.65;42.29;79.93;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:27:46;46.70;40.88;60.23;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:30:52;45.64;41.96;64.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:33:58;47.08;42.16;57.88;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:37:04;46.29;42.71;57.18;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-02T14:40:11;47.92;42.82;63.71;;
