sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:10:08;25.6;20;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:15:13;24.8;19.6;11.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:20:07;24.2;20.2;13.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:25:10;22.2;18.2;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:30:06;25;19.4;11.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:35:05;25.4;21.2;13.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:40:06;25.6;21.4;12.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:45:05;27.2;20.2;11.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:50:05;26.3;21;12.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T02:55:05;26.6;22;12.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:00:06;25.6;21.8;13.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:05:07;26.2;20;12.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:10:06;24.2;21.2;14.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:15:06;26;20.8;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:20:06;29;21.6;12.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:25:06;25;21;12.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:30:06;23.4;20;11.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:35:05;24.2;19.6;12.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:40:06;25.4;21;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:45:06;28.4;22.4;13.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:50:06;24.8;19.5;12.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T03:55:06;97.6;82.6;44.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:00:06;46.6;36.2;19.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:05:06;26.8;20.4;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:10:06;26.4;22.6;12.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:15:09;22.8;19;11.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:20:06;28;22.4;13.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:25:06;27.3;21.7;13
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:30:06;26.5;21.5;13
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:35:06;28;22.3;13.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:40:06;28.2;21.8;14
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:45:06;26.2;20.4;12.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:50:05;31.2;23.6;14.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T04:55:06;25.6;21.6;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:00:06;28.8;21.8;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:05:06;24;18.8;13.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:10:06;26.8;21.4;13
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:15:05;25.3;21;14.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:20:06;24.6;21.6;14
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:25:06;28.2;21.6;14
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:30:06;31;22;14.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:35:06;24.8;20.8;13.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:40:05;28.6;23.4;14.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:45:06;28.3;23.3;14.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:50:06;29.4;25;14.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T05:55:06;28;25.8;16
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:00:05;28;23;14
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:05:06;24.4;21;13
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:10:06;27;22.4;14.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:15:06;27;21.8;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:20:06;27.6;22.2;15.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:25:07;25;21.4;13.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:30:09;26.4;20.4;13
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:35:06;28.4;20.8;13.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:40:06;25.2;22;14.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:45:10;23.3;20.3;11.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:50:20;21;18.6;11.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T06:55:22;21.8;19;11.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:00:06;20.2;16.8;11.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:05:07;21.8;16.8;11.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:10:06;22.5;18;11.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:15:06;20.8;16.6;10.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:20:07;18.2;15.4;10.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:25:07;18.3;15.3;11
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:30:06;19;15.2;10
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:35:07;17.5;14.5;9.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:40:07;16.8;13.8;9.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:45:08;18;14.6;9.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:50:13;16;14;9
57373;PMS7003;43964;53.890;25.340;2021-03-02T07:55:15;15.6;13.8;8.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:05:37;15.5;13;8.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:10:32;13.2;12.2;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:15:37;27;23.6;15.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:20:07;15.8;12.4;9
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:25:07;13.3;11;7.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:30:08;12.5;11.3;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:35:07;13;10.3;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:40:06;12.8;11.3;7.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:45:07;12.6;10.4;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:50:06;13.8;10.8;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T08:55:06;11.2;10;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:00:14;10.5;8.8;6.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:05:13;9.5;6.8;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:10:14;12.4;9.6;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:15:06;10;8;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:20:06;13.3;10.3;6.7
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:25:06;10.6;8.8;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:30:06;9;7.8;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:35:07;7.8;6.6;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:40:07;6.4;6.2;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:45:10;8.4;6.6;4.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:50:08;6.6;5.6;4.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T09:55:08;11.8;9.4;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:00:09;9;8;6.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:05:06;7.6;6.6;4.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:10:06;4.4;4.2;3
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:15:06;7.4;6.6;4.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:20:06;6.8;5.6;4
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:25:07;6.2;4.8;3.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:30:06;6.2;5.6;4.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:35:06;6.8;5.2;3.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:40:06;7.6;6;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:45:07;8.2;6.6;4.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:50:06;6.8;5.8;4.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T10:55:06;7.8;6.6;4.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:00:06;8.8;6.8;5.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:05:07;9;7.3;5.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:10:06;13.6;9.6;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:15:08;10.2;8.8;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:20:06;9.6;7.8;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:25:07;9.6;8.2;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:30:06;8;7.2;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:35:07;9.2;7.6;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:40:07;8.8;7.6;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:45:07;13.8;10.5;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:50:06;10.6;8.8;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T11:55:07;10.8;9;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:00:07;9.6;8.6;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:05:07;10;8.2;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:10:06;10.8;8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:15:07;12.8;8.5;6.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:20:06;11.4;9.2;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:25:07;11.8;9.8;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:30:06;11.4;9.6;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:35:07;12.8;9.8;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:40:06;13.2;10;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:45:07;10.8;8.6;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:50:06;13.8;11.4;7.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T12:55:07;13.5;11.3;7.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:00:08;13.6;10.2;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:05:07;13;11.4;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:10:06;12.4;10.6;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:15:06;11.8;9.8;7.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:20:06;11.6;8.2;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:25:06;14.4;10.4;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:30:06;13.6;11.2;8
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:35:06;13.6;10.8;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:40:06;13.2;11.6;7.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:45:06;16.4;13;8.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:50:06;12.8;10.4;7.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T13:55:06;13.5;11.3;7.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:00:07;10.8;9.4;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:05:06;9.8;7.2;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:10:06;9;7.6;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:15:06;9.2;8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:20:06;13.4;11;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:25:08;12;8.4;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:30:06;11.2;8.8;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:35:06;10.4;9;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:40:06;8.8;7.8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:45:07;10.6;9.4;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:50:06;9.4;8.8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T14:55:06;11.3;9.3;6.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:00:06;10.8;7.8;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:05:06;11;8.4;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:10:06;9.4;8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:15:07;9.2;8.4;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:20:07;9.4;8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:25:06;9.6;8.4;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:30:06;10.4;8.4;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:35:07;10.8;8.6;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:40:10;8.8;7.2;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:45:06;10.2;8.2;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:50:07;9.8;7.4;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T15:55:07;11.3;9;6.5
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:00:10;11.4;8.6;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:05:07;10.4;9.2;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:10:07;10.8;8.8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:15:07;8.6;6.4;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:20:09;9.4;7.6;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:25:06;6.4;6;4.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:30:08;8.8;7.6;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:35:07;7.8;6.4;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:40:08;8.8;7.4;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:45:06;8.8;8.4;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:50:07;11;8.6;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T16:55:06;11.4;9.8;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:00:07;13;10.8;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:05:06;11.8;10.2;8
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:10:06;12;9.8;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:15:06;8.8;8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:20:06;11.8;8.8;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:25:06;9.2;8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:30:07;9.8;9.2;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:35:06;8.8;7.2;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:40:06;6.8;5.4;4.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:45:06;9.8;9;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:50:06;10;8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T17:55:06;9.4;8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:00:06;10;9;6.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:05:06;10.6;8.8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:10:06;8.8;8.2;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:15:06;9.6;8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:20:06;10.6;8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:25:06;8.8;7;4.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:30:06;9.8;7.8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:35:06;9.4;7.8;5.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:40:06;9;8.2;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:45:06;9.6;8;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:50:06;11.4;8.8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T18:55:06;9.8;7.8;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:00:06;10.5;8.5;6.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:05:06;10;7.8;5
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:10:06;9.6;8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:15:06;10.2;7.6;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:20:06;16.8;13.8;8.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:25:06;14.8;11.4;8
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:30:07;10.2;9;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:35:06;9;7.8;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:40:06;8;6.8;4.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:45:06;7.8;7;4.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:50:06;7.8;6;4.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T19:55:06;8.6;6.8;4.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:00:06;37;31.3;17.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:05:06;158.6;126.6;65.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:10:06;9.4;9;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:15:06;11.2;7.6;5.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:20:06;10.4;8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:25:06;8.2;6.2;4.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:30:06;13.8;11.8;8
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:35:07;20.2;17.4;11.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:40:06;44.2;37;23.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:45:06;9.6;8.8;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:50:06;10.4;8.4;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T20:55:06;16.2;14.6;10.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:00:06;19.2;16;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:05:06;18;16;11
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:10:06;18;15.4;11.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:15:06;19.2;16;11
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:20:06;17.8;16.2;11.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:25:07;21.2;18.8;13
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:30:07;19;16.4;12.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:35:06;19.6;16.2;11.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:40:06;17.4;15.4;9.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:45:06;16.6;14.2;10
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:50:06;16.8;12.2;9
57373;PMS7003;43964;53.890;25.340;2021-03-02T21:55:06;17.2;14.8;10.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:00:06;15.2;13.4;10
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:05:06;13.3;11.8;8.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:10:06;12.6;10.4;8.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:15:06;12.2;10.2;7.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:20:06;10.6;9.2;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:25:06;12;9.4;6.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:30:06;9.2;7.8;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:35:06;10.6;8;6.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:40:06;11.8;10.2;7.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:45:06;17.2;13.8;9.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:50:06;14.6;11.6;8.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T22:55:06;13.6;9.6;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:00:07;9.2;8.2;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:05:06;8.5;7.8;6.3
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:10:06;9.8;7.6;6
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:15:06;8.6;7;5.8
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:20:06;8;7.6;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:25:08;9.4;7.8;6.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:30:07;9.4;7.6;5.4
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:35:06;9.8;7.8;5.6
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:40:07;9.6;7.2;5.2
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:45:07;7.8;6.6;4
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:50:07;11.2;8.8;7
57373;PMS7003;43964;53.890;25.340;2021-03-02T23:55:06;10.2;8.4;6.4
