sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
21336;BMP180;10826;52.536;13.432;2021-03-02T02:56:40;102933.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T02:59:32;102922.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T03:02:09;102932.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T03:04:44;102930.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:10:12;102933.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:12:49;102928.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:15:19;102920.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:17:53;102921.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:20:20;102932.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:22:48;102921.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:25:15;102927.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:27:53;102924.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:30:22;102925.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:32:56;102911.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T03:35:24;102930.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:37:51;102929.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:40:17;102924.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:42:43;102922.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:45:10;102924.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:47:36;102917.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T03:50:03;102929.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T03:52:33;102929.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T03:55:02;102925.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T03:57:30;102919.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T03:59:58;102929.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T04:02:26;102923.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T04:04:53;102922.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T04:07:20;102910.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:09:47;102912.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T04:12:13;102916.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:14:39;102921.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:17:09;102914.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:19:37;102916.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:22:04;102919.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:24:30;102914.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:26:56;102919.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:29:22;102922.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T04:31:49;102924.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:34:14;102925.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:36:40;102926.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:39:08;102932.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:41:35;102920.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:44:02;102921.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T04:46:28;102921.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:48:54;102922.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:51:20;102907.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:53:46;102920.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:56:12;102913.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T04:58:38;102911.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:01:04;102914.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:03:30;102918.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:05:56;102912.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:08:21;102899.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:10:47;102917.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:13:13;102914.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:15:39;102905.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:18:05;102917.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:20:31;102929.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:22:57;102922.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:25:23;102922.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:27:49;102931.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:30:16;102924.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:32:42;102928.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:35:08;102927.00;;;8.10
21336;BMP180;10826;52.536;13.432;2021-03-02T05:37:34;102925.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:40:00;102918.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:42:26;102912.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:44:53;102914.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:47:19;102927.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:49:47;102918.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T05:52:13;102916.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:54:39;102923.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:57:06;102921.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T05:59:33;102926.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T06:02:01;102931.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T06:04:27;102938.00;;;8.20
21336;BMP180;10826;52.536;13.432;2021-03-02T06:07:03;102927.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T06:09:30;102931.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T06:12:04;102937.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T06:14:31;102930.00;;;8.30
21336;BMP180;10826;52.536;13.432;2021-03-02T06:17:02;102929.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T06:19:46;102933.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T06:22:35;102931.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T06:25:05;102935.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T06:27:32;102937.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T06:30:13;102946.00;;;8.40
21336;BMP180;10826;52.536;13.432;2021-03-02T06:32:46;102933.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T06:35:35;102933.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T06:38:05;102937.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T06:40:46;102941.00;;;8.50
21336;BMP180;10826;52.536;13.432;2021-03-02T06:43:36;102938.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T06:46:08;102928.00;;;8.60
21336;BMP180;10826;52.536;13.432;2021-03-02T06:48:52;102946.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T06:51:31;102950.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T06:54:09;102944.00;;;8.70
21336;BMP180;10826;52.536;13.432;2021-03-02T06:56:39;102955.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T06:59:17;102952.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T07:01:46;102940.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T07:04:18;102941.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T07:06:46;102946.00;;;8.80
21336;BMP180;10826;52.536;13.432;2021-03-02T07:09:17;102934.00;;;8.90
21336;BMP180;10826;52.536;13.432;2021-03-02T07:11:45;102935.00;;;8.90
21336;BMP180;10826;52.536;13.432;2021-03-02T07:14:13;102932.00;;;8.90
21336;BMP180;10826;52.536;13.432;2021-03-02T07:16:49;102947.00;;;9.00
21336;BMP180;10826;52.536;13.432;2021-03-02T07:19:20;102946.00;;;9.00
21336;BMP180;10826;52.536;13.432;2021-03-02T07:21:51;102948.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-02T07:24:25;102948.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-02T07:26:54;102948.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-02T07:29:23;102939.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-02T07:31:49;102952.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-02T07:34:16;102951.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-02T07:36:43;102944.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-02T07:39:21;102939.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-02T07:41:49;102955.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-02T07:44:16;102956.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-02T07:46:56;102956.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-02T07:54:35;102966.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-02T08:03:23;102954.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-02T08:06:24;102964.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-02T08:08:51;102973.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-02T08:11:34;102971.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-02T08:14:47;102965.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-02T08:17:05;102969.00;;;9.70
21336;BMP180;10826;52.536;13.432;2021-03-02T08:19:42;102976.00;;;9.70
21336;BMP180;10826;52.536;13.432;2021-03-02T08:25:06;102973.00;;;9.70
21336;BMP180;10826;52.536;13.432;2021-03-02T08:27:54;102973.00;;;9.80
21336;BMP180;10826;52.536;13.432;2021-03-02T08:30:28;102956.00;;;9.80
21336;BMP180;10826;52.536;13.432;2021-03-02T08:32:57;102967.00;;;9.90
21336;BMP180;10826;52.536;13.432;2021-03-02T08:35:29;102966.00;;;9.90
21336;BMP180;10826;52.536;13.432;2021-03-02T08:38:06;102965.00;;;10.00
21336;BMP180;10826;52.536;13.432;2021-03-02T08:40:53;102975.00;;;10.10
21336;BMP180;10826;52.536;13.432;2021-03-02T08:43:21;102977.00;;;10.10
21336;BMP180;10826;52.536;13.432;2021-03-02T08:45:56;102962.00;;;10.20
21336;BMP180;10826;52.536;13.432;2021-03-02T08:48:31;102951.00;;;10.30
21336;BMP180;10826;52.536;13.432;2021-03-02T08:51:05;102956.00;;;10.40
21336;BMP180;10826;52.536;13.432;2021-03-02T08:53:43;102956.00;;;10.40
21336;BMP180;10826;52.536;13.432;2021-03-02T08:58:48;102966.00;;;10.50
21336;BMP180;10826;52.536;13.432;2021-03-02T09:01:24;102973.00;;;10.50
21336;BMP180;10826;52.536;13.432;2021-03-02T09:04:04;102952.00;;;10.50
21336;BMP180;10826;52.536;13.432;2021-03-02T09:06:30;102983.00;;;10.60
21336;BMP180;10826;52.536;13.432;2021-03-02T09:08:57;102990.00;;;10.60
21336;BMP180;10826;52.536;13.432;2021-03-02T09:14:29;102984.00;;;10.80
21336;BMP180;10826;52.536;13.432;2021-03-02T09:17:00;102962.00;;;10.80
21336;BMP180;10826;52.536;13.432;2021-03-02T09:19:37;102956.00;;;10.90
21336;BMP180;10826;52.536;13.432;2021-03-02T09:22:16;102978.00;;;10.90
21336;BMP180;10826;52.536;13.432;2021-03-02T09:24:53;102970.00;;;11.00
21336;BMP180;10826;52.536;13.432;2021-03-02T09:27:20;102985.00;;;11.10
21336;BMP180;10826;52.536;13.432;2021-03-02T09:29:51;102979.00;;;11.10
21336;BMP180;10826;52.536;13.432;2021-03-02T09:32:31;102929.00;;;11.20
21336;BMP180;10826;52.536;13.432;2021-03-02T09:35:06;102974.00;;;11.30
21336;BMP180;10826;52.536;13.432;2021-03-02T09:37:37;102967.00;;;11.30
21336;BMP180;10826;52.536;13.432;2021-03-02T09:40:10;102965.00;;;11.40
21336;BMP180;10826;52.536;13.432;2021-03-02T09:42:39;102977.00;;;11.50
21336;BMP180;10826;52.536;13.432;2021-03-02T09:45:15;102971.00;;;11.60
21336;BMP180;10826;52.536;13.432;2021-03-02T09:47:45;102967.00;;;11.60
21336;BMP180;10826;52.536;13.432;2021-03-02T09:50:16;102966.00;;;11.70
21336;BMP180;10826;52.536;13.432;2021-03-02T09:52:52;102949.00;;;11.80
21336;BMP180;10826;52.536;13.432;2021-03-02T09:55:30;102964.00;;;11.90
21336;BMP180;10826;52.536;13.432;2021-03-02T09:58:08;102970.00;;;12.00
21336;BMP180;10826;52.536;13.432;2021-03-02T10:00:48;102967.00;;;12.10
21336;BMP180;10826;52.536;13.432;2021-03-02T10:03:26;102952.00;;;12.20
21336;BMP180;10826;52.536;13.432;2021-03-02T10:06:03;102961.00;;;12.30
21336;BMP180;10826;52.536;13.432;2021-03-02T10:08:39;102971.00;;;12.40
21336;BMP180;10826;52.536;13.432;2021-03-02T10:11:19;102957.00;;;12.50
21336;BMP180;10826;52.536;13.432;2021-03-02T10:13:51;102965.00;;;12.60
21336;BMP180;10826;52.536;13.432;2021-03-02T10:16:34;102962.00;;;12.70
21336;BMP180;10826;52.536;13.432;2021-03-02T10:19:20;102934.00;;;12.80
21336;BMP180;10826;52.536;13.432;2021-03-02T10:21:55;102950.00;;;12.80
21336;BMP180;10826;52.536;13.432;2021-03-02T10:24:30;102962.00;;;13.00
21336;BMP180;10826;52.536;13.432;2021-03-02T10:27:10;102951.00;;;13.10
21336;BMP180;10826;52.536;13.432;2021-03-02T10:29:36;102951.00;;;13.10
21336;BMP180;10826;52.536;13.432;2021-03-02T10:32:02;102963.00;;;13.20
21336;BMP180;10826;52.536;13.432;2021-03-02T10:34:29;102965.00;;;13.20
21336;BMP180;10826;52.536;13.432;2021-03-02T10:37:05;102931.00;;;13.30
21336;BMP180;10826;52.536;13.432;2021-03-02T10:39:32;102959.00;;;13.30
21336;BMP180;10826;52.536;13.432;2021-03-02T10:42:00;102951.00;;;13.40
21336;BMP180;10826;52.536;13.432;2021-03-02T10:44:26;102935.00;;;13.50
21336;BMP180;10826;52.536;13.432;2021-03-02T10:46:52;102965.00;;;13.60
21336;BMP180;10826;52.536;13.432;2021-03-02T10:49:18;102962.00;;;13.60
21336;BMP180;10826;52.536;13.432;2021-03-02T10:51:44;102964.00;;;13.70
21336;BMP180;10826;52.536;13.432;2021-03-02T10:54:11;102960.00;;;13.80
21336;BMP180;10826;52.536;13.432;2021-03-02T10:56:37;102966.00;;;13.90
21336;BMP180;10826;52.536;13.432;2021-03-02T10:59:03;102966.00;;;14.00
21336;BMP180;10826;52.536;13.432;2021-03-02T11:01:31;102955.00;;;14.00
21336;BMP180;10826;52.536;13.432;2021-03-02T11:03:57;102962.00;;;14.10
21336;BMP180;10826;52.536;13.432;2021-03-02T11:06:24;102952.00;;;14.20
21336;BMP180;10826;52.536;13.432;2021-03-02T11:08:52;102951.00;;;14.30
21336;BMP180;10826;52.536;13.432;2021-03-02T11:11:20;102960.00;;;14.40
21336;BMP180;10826;52.536;13.432;2021-03-02T11:13:47;102958.00;;;14.40
21336;BMP180;10826;52.536;13.432;2021-03-02T11:16:15;102942.00;;;14.50
21336;BMP180;10826;52.536;13.432;2021-03-02T11:18:42;102946.00;;;14.50
21336;BMP180;10826;52.536;13.432;2021-03-02T11:21:09;102949.00;;;14.60
21336;BMP180;10826;52.536;13.432;2021-03-02T11:23:38;102942.00;;;14.70
21336;BMP180;10826;52.536;13.432;2021-03-02T11:26:04;102939.00;;;14.70
21336;BMP180;10826;52.536;13.432;2021-03-02T11:28:30;102943.00;;;14.80
21336;BMP180;10826;52.536;13.432;2021-03-02T11:30:56;102933.00;;;14.80
21336;BMP180;10826;52.536;13.432;2021-03-02T11:33:22;102930.00;;;14.80
21336;BMP180;10826;52.536;13.432;2021-03-02T11:35:48;102919.00;;;14.80
21336;BMP180;10826;52.536;13.432;2021-03-02T11:38:14;102930.00;;;14.90
21336;BMP180;10826;52.536;13.432;2021-03-02T11:40:41;102925.00;;;15.00
21336;BMP180;10826;52.536;13.432;2021-03-02T11:43:08;102923.00;;;15.10
21336;BMP180;10826;52.536;13.432;2021-03-02T11:45:34;102913.00;;;15.10
21336;BMP180;10826;52.536;13.432;2021-03-02T11:48:04;102905.00;;;15.20
21336;BMP180;10826;52.536;13.432;2021-03-02T11:50:31;102919.00;;;15.30
21336;BMP180;10826;52.536;13.432;2021-03-02T11:52:57;102915.00;;;15.30
21336;BMP180;10826;52.536;13.432;2021-03-02T11:55:23;102898.00;;;15.40
21336;BMP180;10826;52.536;13.432;2021-03-02T11:57:49;102902.00;;;15.50
21336;BMP180;10826;52.536;13.432;2021-03-02T12:00:18;102899.00;;;15.60
21336;BMP180;10826;52.536;13.432;2021-03-02T12:02:45;102895.00;;;15.60
21336;BMP180;10826;52.536;13.432;2021-03-02T12:05:13;102887.00;;;15.70
21336;BMP180;10826;52.536;13.432;2021-03-02T12:07:39;102897.00;;;15.80
21336;BMP180;10826;52.536;13.432;2021-03-02T12:10:08;102891.00;;;15.90
21336;BMP180;10826;52.536;13.432;2021-03-02T12:12:36;102875.00;;;15.90
21336;BMP180;10826;52.536;13.432;2021-03-02T12:15:04;102889.00;;;15.90
21336;BMP180;10826;52.536;13.432;2021-03-02T12:17:31;102895.00;;;16.00
21336;BMP180;10826;52.536;13.432;2021-03-02T12:19:57;102875.00;;;16.00
21336;BMP180;10826;52.536;13.432;2021-03-02T12:22:23;102883.00;;;16.10
21336;BMP180;10826;52.536;13.432;2021-03-02T12:24:49;102870.00;;;16.10
21336;BMP180;10826;52.536;13.432;2021-03-02T12:27:15;102872.00;;;16.10
21336;BMP180;10826;52.536;13.432;2021-03-02T12:29:45;102864.00;;;16.20
21336;BMP180;10826;52.536;13.432;2021-03-02T12:32:11;102867.00;;;16.30
21336;BMP180;10826;52.536;13.432;2021-03-02T12:34:37;102867.00;;;16.30
21336;BMP180;10826;52.536;13.432;2021-03-02T12:37:04;102865.00;;;16.20
21336;BMP180;10826;52.536;13.432;2021-03-02T12:39:29;102858.00;;;16.40
21336;BMP180;10826;52.536;13.432;2021-03-02T12:41:55;102861.00;;;16.40
21336;BMP180;10826;52.536;13.432;2021-03-02T12:44:22;102870.00;;;16.50
21336;BMP180;10826;52.536;13.432;2021-03-02T12:46:48;102861.00;;;16.50
21336;BMP180;10826;52.536;13.432;2021-03-02T12:49:14;102853.00;;;16.60
21336;BMP180;10826;52.536;13.432;2021-03-02T12:51:40;102855.00;;;16.60
21336;BMP180;10826;52.536;13.432;2021-03-02T12:54:06;102839.00;;;16.70
21336;BMP180;10826;52.536;13.432;2021-03-02T12:56:33;102840.00;;;16.80
21336;BMP180;10826;52.536;13.432;2021-03-02T12:59:00;102843.00;;;16.80
21336;BMP180;10826;52.536;13.432;2021-03-02T13:01:32;102854.00;;;16.90
21336;BMP180;10826;52.536;13.432;2021-03-02T13:03:59;102833.00;;;16.90
21336;BMP180;10826;52.536;13.432;2021-03-02T13:06:26;102842.00;;;17.00
21336;BMP180;10826;52.536;13.432;2021-03-02T13:08:54;102842.00;;;17.00
21336;BMP180;10826;52.536;13.432;2021-03-02T13:11:20;102839.00;;;17.10
21336;BMP180;10826;52.536;13.432;2021-03-02T13:13:47;102832.00;;;17.20
21336;BMP180;10826;52.536;13.432;2021-03-02T13:16:19;102836.00;;;17.20
21336;BMP180;10826;52.536;13.432;2021-03-02T13:18:48;102838.00;;;17.20
21336;BMP180;10826;52.536;13.432;2021-03-02T13:21:15;102838.00;;;17.20
21336;BMP180;10826;52.536;13.432;2021-03-02T13:23:43;102799.00;;;17.30
21336;BMP180;10826;52.536;13.432;2021-03-02T13:26:11;102836.00;;;17.30
21336;BMP180;10826;52.536;13.432;2021-03-02T13:28:41;102817.00;;;17.30
21336;BMP180;10826;52.536;13.432;2021-03-02T13:31:10;102819.00;;;17.40
21336;BMP180;10826;52.536;13.432;2021-03-02T13:33:41;102829.00;;;17.50
21336;BMP180;10826;52.536;13.432;2021-03-02T13:36:10;102831.00;;;17.50
21336;BMP180;10826;52.536;13.432;2021-03-02T13:38:36;102826.00;;;17.50
21336;BMP180;10826;52.536;13.432;2021-03-02T13:41:03;102817.00;;;17.60
21336;BMP180;10826;52.536;13.432;2021-03-02T13:43:36;102817.00;;;17.60
21336;BMP180;10826;52.536;13.432;2021-03-02T13:46:03;102807.00;;;17.60
21336;BMP180;10826;52.536;13.432;2021-03-02T13:48:31;102826.00;;;17.70
21336;BMP180;10826;52.536;13.432;2021-03-02T13:50:58;102823.00;;;17.70
21336;BMP180;10826;52.536;13.432;2021-03-02T13:53:25;102817.00;;;17.70
21336;BMP180;10826;52.536;13.432;2021-03-02T13:55:51;102819.00;;;17.70
