sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
13030;PMS7003;6582;54.644;9.760;2021-03-02T10:20:07;13.4;13.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T10:26:01;14.0;13.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T10:31:02;13.3;12.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T10:36:01;13.0;12.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T10:41:01;13.2;12.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T10:51:06;13.4;11.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:01:02;13.8;12.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:06:01;13.5;12.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:11:01;13.1;12.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:16:06;12.0;11.7;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:21:01;11.2;10.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:26:01;9.5;9.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:31:01;8.0;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:36:01;7.2;7.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:41:01;6.2;6.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:47:02;5.5;5.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:52:01;5.6;5.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T11:57:01;5.2;5.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:02:01;4.5;4.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:07:01;4.0;3.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:12:02;3.6;3.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:17:01;3.2;3.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:27:07;3.0;3.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:32:01;3.6;3.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:37:01;3.8;3.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:42:01;4.0;3.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:47:01;4.6;4.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:52:01;5.2;4.7;
13030;PMS7003;6582;54.644;9.760;2021-03-02T12:57:01;5.6;5.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:02:02;7.0;6.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:07:01;7.4;7.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:17:02;7.0;7.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:22:01;6.8;6.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:27:01;6.0;6.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:32:02;5.6;5.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:37:01;5.8;5.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:42:01;6.2;5.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:47:12;5.8;5.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T13:52:01;5.9;5.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:02:01;5.6;5.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:07:01;5.8;5.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:12:01;7.7;6.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:17:02;9.0;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:22:01;10.5;9.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:27:01;12.1;10.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:32:03;12.8;11.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:37:06;12.4;11.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:42:01;12.0;11.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:47:02;10.9;10.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:52:01;9.8;9.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T14:57:03;9.4;8.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:02:04;8.8;8.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:07:01;8.6;8.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:12:07;8.5;8.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:17:01;8.3;8.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:22:05;8.0;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:27:02;7.6;7.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:32:01;7.2;7.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:37:02;7.4;6.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T15:42:16;7.0;6.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:00:05;9.0;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:06:02;9.7;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:11:11;9.1;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:16:07;8.6;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:21:01;8.5;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:26:04;8.0;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:31:01;7.4;7.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:36:01;7.6;7.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:41:02;8.2;7.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:46:01;8.0;7.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:51:01;8.7;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T16:56:03;10.8;10.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:01:10;10.6;10.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:06:01;10.8;10.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:11:01;11.2;11.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:16:01;10.8;10.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:21:07;9.4;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:26:01;11.5;9.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:31:01;11.7;9.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:36:03;12.3;10.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:41:01;12.2;10.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:51:01;10.4;10.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T17:56:01;9.7;9.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:01:01;9.8;9.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:06:01;10.5;9.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:16:01;11.1;9.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:21:01;10.8;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:26:10;10.3;8.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:31:01;10.1;8.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:36:01;9.6;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:41:01;8.6;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:46:01;10.0;9.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:51:01;11.4;10.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T18:56:01;11.6;10.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:01:01;11.8;10.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:06:02;12.0;11.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:11:02;11.6;10.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:17:01;9.8;9.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:22:01;10.7;9.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:27:06;11.3;9.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:32:02;11.1;9.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:37:06;10.2;8.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:42:01;10.4;8.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:47:01;8.8;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:52:02;8.2;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T19:57:01;8.0;7.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:02:01;7.9;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:07:05;7.8;7.7;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:12:02;8.1;7.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:17:01;8.5;7.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:22:01;8.9;7.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:27:01;9.7;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:32:01;9.9;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:42:01;9.2;7.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:47:02;8.6;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:52:01;7.7;7.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T20:57:01;8.2;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:02:01;9.2;8.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:07:01;10.1;8.7;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:12:01;11.0;9.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:22:01;10.4;9.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:27:01;9.2;8.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:32:01;8.3;8.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:37:01;7.8;7.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:47:01;8.1;7.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:52:01;8.0;7.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T21:57:02;8.1;7.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:02:01;8.0;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:07:05;8.7;8.7;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:12:02;8.8;8.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:17:02;9.2;9.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:22:01;10.5;10.5;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:27:02;10.6;10.2;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:32:01;10.9;10.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:42:01;11.0;9.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:47:02;9.8;8.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:52:01;9.4;8.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T22:57:01;9.0;8.0;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:07:01;9.3;8.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:12:02;10.1;9.3;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:17:01;10.8;9.9;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:22:01;11.2;9.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:27:03;11.5;9.4;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:32:03;11.4;9.6;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:37:01;10.4;9.1;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:42:01;10.0;8.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:47:01;10.4;8.8;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:52:01;9.6;8.7;
13030;PMS7003;6582;54.644;9.760;2021-03-02T23:57:10;8.9;7.9;
