sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:38:58;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:41:27;2;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:43:57;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:46:26;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:49:03;5;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:51:32;2;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:54:01;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:56:31;1;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T04:59:00;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:01:29;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:04:00;1;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:06:30;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:08:59;4;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:11:28;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:13:57;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:16:27;0;0;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:18:56;2;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:21:26;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:23:55;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:26:24;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:28:53;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:31:23;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:33:53;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:36:24;1;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:38:53;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:41:23;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:43:54;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:46:23;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:48:52;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:51:22;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:53:52;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:56:23;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T05:58:53;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:01:23;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:03:52;1;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:06:21;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:08:51;5;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:11:24;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:13:56;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:16:44;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:19:15;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:21:45;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:24:14;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:27:09;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:29:40;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:32:09;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:34:48;4;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:37:20;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:40:06;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:42:37;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:45:08;1;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:47:40;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:50:26;1;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:52:56;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:55:34;3;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T06:58:21;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:00:52;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:03:24;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:05:56;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:08:26;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:11:02;4;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:13:34;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:16:04;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:18:36;2;1;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:21:06;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:23:36;2;2;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:26:06;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:28:38;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:31:09;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:33:39;5;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:36:10;4;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:38:40;5;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:41:09;3;3;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:43:38;5;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:47:13;6;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:49:42;6;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:52:20;6;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:55:23;6;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T07:58:25;5;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:00:55;5;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:03:48;6;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:06:50;7;7;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:09:28;7;7;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:12:30;5;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:15:02;5;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:18:38;7;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:21:12;9;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:23:49;7;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:26:25;6;5;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:29:05;6;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:31:39;7;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:34:11;9;9;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:36:46;4;4;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:39:19;8;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:41:49;7;7;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:44:20;7;7;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:46:51;9;8;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:49:21;6;6;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:51:57;8;8;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:54:27;9;9;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:57:00;7;7;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T08:59:30;10;9;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:02:00;11;10;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:04:31;9;9;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:07:01;10;9;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:09:30;12;11;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:11:59;12;12;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:14:30;13;13;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:17:00;11;11;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:19:31;13;11;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:22:04;9;9;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:24:35;16;14;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:27:06;11;10;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:29:39;14;13;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:32:10;14;12;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:34:42;17;16;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:37:13;12;12;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:39:55;15;15;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:42:26;21;16;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:44:58;15;14;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:47:30;16;15;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:50:02;22;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:52:36;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:55:11;15;15;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T09:57:52;13;13;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:00:28;21;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:03:04;17;14;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:05:35;19;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:08:24;20;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:10:55;19;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:13:27;20;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:16:30;26;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:19:01;23;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:21:40;22;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:24:16;21;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:26:48;21;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:29:20;20;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:31:51;18;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:34:20;21;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:36:52;20;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:39:22;26;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:41:51;21;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:44:21;24;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:46:51;22;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:49:21;24;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:51:51;27;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:54:20;22;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:56:49;21;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T10:59:20;24;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:01:50;23;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:04:20;23;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:06:50;23;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:09:20;22;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:11:50;21;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:14:20;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:16:50;20;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:19:20;25;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:21:49;19;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:24:21;22;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:26:50;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:29:20;25;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:31:50;17;16;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:34:20;21;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:36:49;20;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:39:20;25;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:41:49;24;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:44:20;19;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:46:49;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:49:20;23;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:51:50;20;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:54:20;16;15;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:56:50;19;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T11:59:20;21;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:01:50;22;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:04:20;22;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:06:49;26;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:09:20;35;32;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:11:49;25;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:14:20;25;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:16:50;24;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:19:20;24;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:21:50;23;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:24:20;28;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:26:50;30;28;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:29:20;24;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:31:49;25;25;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:34:20;26;25;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:36:49;30;28;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:39:20;30;26;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:41:50;28;26;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:44:20;30;26;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:46:50;23;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:49:20;27;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:51:49;25;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:54:20;24;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:56:50;27;24;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T12:59:20;26;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:01:50;23;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:04:21;20;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:06:50;24;23;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:09:22;22;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:11:51;27;25;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:14:21;25;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:16:50;22;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:19:20;19;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:21:49;17;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:24:20;21;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:26:49;18;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:29:22;21;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:31:53;22;21;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:34:26;22;20;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:37:00;23;22;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:39:30;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:42:00;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:44:31;20;19;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:47:00;20;17;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:49:29;20;18;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:52:00;16;16;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:54:31;16;15;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:57:01;16;16;
58284;PMS5003;44086;25.00375705;121.51461124;2021-03-02T13:59:32;18;16;
