sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:13:48;32.31;27.23;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:15:48;36.59;30.83;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:17:48;36.64;30.58;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:19:48;34.02;29.33;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:21:48;30.99;26.54;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:23:48;34.23;28.00;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:25:48;34.74;29.24;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:27:48;35.79;29.76;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:29:48;37.18;31.13;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:31:48;36.83;31.45;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:35:48;37.43;30.48;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:37:48;33.92;29.04;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:39:48;36.44;32.12;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:41:48;34.42;30.01;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:43:48;44.81;35.96;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:45:48;47.31;34.75;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:47:49;42.61;34.58;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:49:49;40.67;34.62;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:51:48;37.61;32.78;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:53:48;40.87;32.59;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:55:48;41.10;34.15;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:57:48;42.45;33.34;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T01:59:48;45.09;36.50;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:01:48;44.53;37.74;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:03:49;47.04;39.74;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:05:50;47.23;36.37;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:07:52;48.36;39.04;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:09:51;47.28;34.78;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:11:50;45.81;36.25;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:13:49;45.77;37.54;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:15:48;45.36;37.13;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:17:49;48.42;39.28;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:19:48;41.69;34.27;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:21:51;41.94;35.50;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:23:54;44.94;37.48;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:25:50;48.27;36.08;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:27:50;43.46;35.98;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:29:48;48.27;35.52;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:31:48;42.94;34.28;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:33:48;44.07;35.87;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:35:48;40.96;32.87;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:37:48;45.30;36.83;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:39:48;41.81;36.94;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:41:48;43.96;37.11;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:43:48;46.69;37.79;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:45:48;48.83;37.85;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:47:49;44.95;36.88;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:49:48;46.68;38.91;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:51:48;44.76;35.18;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:53:48;49.12;37.58;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:55:49;50.92;41.08;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:57:48;46.03;39.14;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T02:59:48;49.31;40.91;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:01:49;50.93;42.48;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:03:48;46.72;38.08;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:05:49;60.43;47.41;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:07:49;50.56;40.31;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:09:48;47.35;38.89;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:11:49;51.97;40.57;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:13:48;52.72;42.19;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:15:50;50.32;42.11;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:17:49;53.31;43.20;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:19:48;50.31;42.38;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:21:48;49.53;39.76;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:25:48;52.42;41.64;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:27:50;53.37;41.94;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:29:48;51.50;41.93;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:31:48;51.21;42.15;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:33:48;54.20;43.79;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:35:48;47.83;39.44;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:37:48;50.22;37.75;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:39:48;41.81;37.10;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:41:48;53.30;41.67;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:45:48;52.21;41.34;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:47:48;52.82;43.83;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:49:48;55.08;42.83;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:51:48;52.56;42.95;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:53:48;54.43;42.66;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:55:48;53.87;43.19;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:57:48;51.38;40.38;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T03:59:49;52.46;43.09;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:01:48;54.16;44.82;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:03:48;50.89;36.98;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:05:48;51.99;40.09;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:07:48;50.10;38.86;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:09:48;50.47;40.19;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:11:48;46.69;38.27;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:13:48;54.08;41.55;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:15:48;50.64;39.97;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:17:49;44.06;34.81;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:19:48;56.24;38.50;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:21:48;50.15;37.72;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:23:48;46.80;37.35;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:25:48;42.21;35.56;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:27:48;45.58;37.54;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:29:48;47.88;36.91;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:31:48;47.75;39.64;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:33:48;46.20;35.95;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:35:48;43.68;33.75;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:37:48;42.46;34.43;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:39:48;48.33;38.65;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:41:48;44.49;35.20;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:43:48;46.24;36.57;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:45:48;48.38;35.63;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:47:48;42.99;32.49;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:49:48;45.38;35.57;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:51:48;42.89;33.04;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:53:48;44.87;35.69;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:55:56;43.60;34.33;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:57:48;45.72;35.39;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T04:59:48;45.40;35.98;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:01:48;44.00;35.39;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:03:47;45.00;34.24;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:05:48;49.19;36.95;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:07:48;38.67;30.75;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:09:48;43.76;32.95;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:11:48;44.08;35.00;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:13:48;44.11;32.88;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:15:48;44.73;34.60;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:17:48;44.64;35.62;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:19:48;41.05;33.53;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:21:48;43.60;34.79;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:23:48;42.65;33.53;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:25:47;42.46;34.25;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:27:48;41.25;32.64;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:29:48;46.49;32.54;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:31:48;40.54;31.36;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:33:48;46.80;36.03;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:35:48;43.34;34.57;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:39:48;38.75;31.89;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:41:48;44.80;36.03;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:43:48;44.04;34.66;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:45:48;40.13;31.36;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:47:49;40.20;32.28;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:49:48;49.01;38.89;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:51:48;43.51;34.97;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:53:48;47.69;38.55;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:55:48;45.04;36.85;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T05:59:49;51.08;38.12;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:01:49;50.87;39.44;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:05:50;44.61;37.68;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:07:48;47.63;36.76;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:09:48;47.51;36.44;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:11:48;47.80;39.03;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:13:48;52.78;39.58;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:15:56;47.19;36.09;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:17:57;44.54;35.10;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:19:48;52.79;40.41;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:21:48;49.32;39.77;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:23:49;47.37;36.94;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:25:49;52.52;41.13;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:27:48;49.51;37.07;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:30:05;52.56;40.29;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:31:48;49.50;37.67;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:34:00;49.95;39.08;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:35:48;50.44;38.59;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:37:49;49.05;38.34;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:39:48;48.65;38.30;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:41:48;58.25;42.33;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:43:48;53.31;41.84;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:45:48;53.34;41.93;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:47:48;47.81;37.69;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:49:48;49.00;39.54;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:51:48;49.26;38.01;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:53:53;48.08;39.62;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:55:49;49.20;40.14;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:57:48;48.72;39.00;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T06:59:52;51.10;40.35;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:01:48;53.23;40.85;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:03:48;51.83;39.64;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:05:48;54.44;41.35;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:07:49;54.03;44.31;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:09:49;51.25;40.12;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:11:49;55.29;41.97;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:13:48;55.51;44.11;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:15:48;54.40;41.73;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:17:50;49.99;40.48;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:19:48;49.82;41.57;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:21:48;52.49;41.01;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:23:48;51.61;41.43;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:25:49;48.17;40.65;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:27:48;49.64;39.75;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:29:49;51.60;41.12;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:31:49;53.32;42.05;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:33:48;49.60;40.25;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:35:48;49.73;38.97;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:37:48;55.19;39.24;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:40:05;48.97;39.66;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:41:49;56.92;46.96;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:43:52;59.59;43.88;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:45:48;56.09;42.53;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:47:49;54.19;42.76;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:49:49;49.13;40.35;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:51:50;57.63;45.66;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:53:48;53.37;40.82;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T07:57:49;52.49;41.46;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:00:19;50.73;37.58;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:02:20;51.43;41.05;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:03:57;52.63;41.77;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:05:49;52.12;42.86;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:07:48;58.94;44.18;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:09:48;53.42;40.61;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:11:48;57.66;42.07;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:13:48;58.28;44.56;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:15:48;55.21;43.83;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:17:48;51.19;42.09;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:19:48;52.99;39.68;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:21:48;52.25;39.32;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:23:49;50.42;37.71;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:25:48;48.50;39.57;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:27:49;52.59;41.74;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:29:48;52.87;39.69;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:31:48;51.78;41.33;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:33:48;50.39;37.95;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:35:48;50.56;40.05;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:37:48;46.01;36.05;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:39:51;48.10;36.73;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:41:49;49.81;38.62;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:43:48;43.92;36.75;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:45:48;44.08;35.12;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:47:48;46.03;37.31;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:49:48;53.15;42.02;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:51:48;51.19;40.25;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:53:48;48.01;39.20;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:55:48;49.67;39.85;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:57:56;50.01;39.80;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T08:59:48;52.29;41.47;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:01:47;51.06;41.07;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:03:48;42.71;35.14;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:06:04;47.55;38.25;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:08:05;47.98;41.36;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:09:48;51.02;39.08;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:11:48;48.90;40.46;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:13:49;49.38;39.99;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:15:48;49.75;40.10;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:17:48;54.64;40.67;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:19:48;55.29;43.08;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:21:50;52.19;40.36;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:23:48;52.90;42.36;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:25:50;53.64;41.21;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:27:48;58.95;46.59;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:29:49;55.19;41.50;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:31:49;57.49;44.41;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:33:48;63.85;50.30;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:35:48;63.87;47.49;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:37:48;55.85;43.92;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:39:55;57.72;44.70;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:41:48;51.80;42.47;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:43:48;46.61;36.88;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:45:51;53.33;40.98;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:47:50;54.42;44.07;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:49:53;56.49;44.46;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:51:48;55.45;45.14;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:53:48;55.02;44.81;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:55:48;53.68;43.58;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:57:50;60.10;46.41;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T09:59:48;53.66;42.29;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T10:01:49;51.40;42.56;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T10:03:48;48.91;39.67;
33648;PMS5003;19988;55.93821990;-3.19911340;2021-03-02T10:05:53;53.02;44.07;
