sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
15803;BMP180;8003;52.512;13.448;2021-03-02T02:53:55;102977.00;;;9.30
15803;BMP180;8003;52.512;13.448;2021-03-02T02:56:22;102984.00;;;9.30
15803;BMP180;8003;52.512;13.448;2021-03-02T03:01:37;102988.00;;;9.30
15803;BMP180;8003;52.512;13.448;2021-03-02T03:04:09;102991.00;;;9.30
15803;BMP180;8003;52.512;13.448;2021-03-02T03:06:41;102984.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:09:08;102998.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:11:54;102987.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:15:03;102974.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:17:41;102988.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:20:11;102991.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:22:39;102972.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T03:25:10;102990.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T03:27:43;102973.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T03:30:12;102975.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T03:32:47;102987.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T03:35:14;102986.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T03:37:41;102993.00;;;9.00
15803;BMP180;8003;52.512;13.448;2021-03-02T03:40:08;102985.00;;;9.00
15803;BMP180;8003;52.512;13.448;2021-03-02T03:42:35;102985.00;;;9.00
15803;BMP180;8003;52.512;13.448;2021-03-02T03:45:05;102992.00;;;9.00
15803;BMP180;8003;52.512;13.448;2021-03-02T03:47:32;102992.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T03:50:00;102993.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T03:52:26;102987.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T03:54:56;102990.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T03:57:24;102989.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T03:59:53;102997.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T04:02:21;102987.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T04:04:49;102980.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T04:07:15;102987.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T04:09:44;102962.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T04:12:12;102983.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T04:14:39;102983.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T04:17:10;102975.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T04:19:38;102965.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T04:22:05;102982.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T04:24:31;102976.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T04:26:57;102983.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:29:24;102986.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:31:50;102996.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:34:17;102987.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:36:44;102981.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:39:10;102987.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:41:37;102977.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T04:44:03;102979.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T04:46:29;102990.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T04:48:56;102982.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T04:51:23;102982.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T04:53:49;102980.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T04:56:17;102984.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T04:58:43;102977.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T05:01:09;102977.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:03:40;102962.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:06:07;102974.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:08:33;102976.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:10:59;102984.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:13:26;102983.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:16:09;102977.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:18:38;102984.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:21:05;102984.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:23:32;102987.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:25:58;102978.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:28:25;102993.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:30:52;102993.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:33:19;102997.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:35:46;102985.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:38:13;102992.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:40:41;102994.00;;;8.30
15803;BMP180;8003;52.512;13.448;2021-03-02T05:43:10;102996.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:45:37;102987.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:48:13;103004.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:50:40;102995.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:53:07;102973.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:55:34;102991.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T05:58:04;102991.00;;;8.40
15803;BMP180;8003;52.512;13.448;2021-03-02T06:00:32;102987.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:02:59;102993.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:05:26;102994.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:07:52;102998.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:10:19;102986.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:12:58;102998.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:15:26;103005.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:18:14;102993.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:20:44;103008.00;;;8.50
15803;BMP180;8003;52.512;13.448;2021-03-02T06:25:47;103013.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T06:28:15;102997.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T06:30:57;103015.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T06:33:23;102986.00;;;8.60
15803;BMP180;8003;52.512;13.448;2021-03-02T06:35:51;103007.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T06:38:34;103007.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T06:41:01;103003.00;;;8.70
15803;BMP180;8003;52.512;13.448;2021-03-02T06:43:38;102996.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T06:46:10;103021.00;;;8.80
15803;BMP180;8003;52.512;13.448;2021-03-02T06:48:56;102992.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T06:51:31;103023.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T06:54:12;103024.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T06:57:01;103015.00;;;8.90
15803;BMP180;8003;52.512;13.448;2021-03-02T06:59:29;103021.00;;;9.00
15803;BMP180;8003;52.512;13.448;2021-03-02T07:01:56;103016.00;;;9.00
15803;BMP180;8003;52.512;13.448;2021-03-02T07:04:27;102991.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T07:06:55;102997.00;;;9.10
15803;BMP180;8003;52.512;13.448;2021-03-02T07:09:23;103013.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T07:11:52;103014.00;;;9.20
15803;BMP180;8003;52.512;13.448;2021-03-02T07:14:19;103012.00;;;9.30
15803;BMP180;8003;52.512;13.448;2021-03-02T07:16:47;103014.00;;;9.30
15803;BMP180;8003;52.512;13.448;2021-03-02T07:19:23;103030.00;;;9.40
15803;BMP180;8003;52.512;13.448;2021-03-02T07:21:53;103022.00;;;9.40
15803;BMP180;8003;52.512;13.448;2021-03-02T07:24:30;103029.00;;;9.50
15803;BMP180;8003;52.512;13.448;2021-03-02T07:27:00;103008.00;;;9.50
15803;BMP180;8003;52.512;13.448;2021-03-02T07:29:29;103004.00;;;9.50
15803;BMP180;8003;52.512;13.448;2021-03-02T07:31:56;103018.00;;;9.60
15803;BMP180;8003;52.512;13.448;2021-03-02T07:34:23;102999.00;;;9.60
15803;BMP180;8003;52.512;13.448;2021-03-02T07:36:50;103027.00;;;9.60
15803;BMP180;8003;52.512;13.448;2021-03-02T07:39:22;103025.00;;;9.70
15803;BMP180;8003;52.512;13.448;2021-03-02T07:41:51;103002.00;;;9.70
15803;BMP180;8003;52.512;13.448;2021-03-02T07:44:20;103035.00;;;9.70
15803;BMP180;8003;52.512;13.448;2021-03-02T07:46:53;103027.00;;;9.80
15803;BMP180;8003;52.512;13.448;2021-03-02T07:54:31;103031.00;;;9.90
15803;BMP180;8003;52.512;13.448;2021-03-02T07:59:46;103031.00;;;10.00
15803;BMP180;8003;52.512;13.448;2021-03-02T08:02:33;103037.00;;;10.10
15803;BMP180;8003;52.512;13.448;2021-03-02T08:05:29;103036.00;;;10.10
15803;BMP180;8003;52.512;13.448;2021-03-02T08:10:56;103032.00;;;10.20
15803;BMP180;8003;52.512;13.448;2021-03-02T08:13:43;103031.00;;;10.30
15803;BMP180;8003;52.512;13.448;2021-03-02T08:16:12;103042.00;;;10.20
15803;BMP180;8003;52.512;13.448;2021-03-02T08:18:43;103031.00;;;10.30
15803;BMP180;8003;52.512;13.448;2021-03-02T08:21:18;103048.00;;;10.30
15803;BMP180;8003;52.512;13.448;2021-03-02T08:23:55;103046.00;;;10.40
15803;BMP180;8003;52.512;13.448;2021-03-02T08:26:34;103044.00;;;10.40
15803;BMP180;8003;52.512;13.448;2021-03-02T08:29:15;103030.00;;;10.50
15803;BMP180;8003;52.512;13.448;2021-03-02T08:31:49;103028.00;;;10.50
15803;BMP180;8003;52.512;13.448;2021-03-02T08:34:19;103039.00;;;10.50
15803;BMP180;8003;52.512;13.448;2021-03-02T08:36:50;103035.00;;;10.60
15803;BMP180;8003;52.512;13.448;2021-03-02T08:39:20;103041.00;;;10.70
15803;BMP180;8003;52.512;13.448;2021-03-02T08:41:49;103022.00;;;10.80
15803;BMP180;8003;52.512;13.448;2021-03-02T08:44:21;103030.00;;;10.80
15803;BMP180;8003;52.512;13.448;2021-03-02T08:46:55;103034.00;;;10.80
15803;BMP180;8003;52.512;13.448;2021-03-02T08:49:24;103037.00;;;10.90
15803;BMP180;8003;52.512;13.448;2021-03-02T08:52:01;103040.00;;;10.90
15803;BMP180;8003;52.512;13.448;2021-03-02T08:54:28;103038.00;;;10.90
15803;BMP180;8003;52.512;13.448;2021-03-02T08:57:03;103041.00;;;11.00
15803;BMP180;8003;52.512;13.448;2021-03-02T08:59:30;103030.00;;;11.10
15803;BMP180;8003;52.512;13.448;2021-03-02T09:01:57;103036.00;;;11.10
15803;BMP180;8003;52.512;13.448;2021-03-02T09:04:32;103041.00;;;11.20
15803;BMP180;8003;52.512;13.448;2021-03-02T09:06:59;103040.00;;;11.30
15803;BMP180;8003;52.512;13.448;2021-03-02T09:09:27;103054.00;;;11.30
15803;BMP180;8003;52.512;13.448;2021-03-02T09:11:56;103049.00;;;11.40
15803;BMP180;8003;52.512;13.448;2021-03-02T09:14:26;103058.00;;;11.50
15803;BMP180;8003;52.512;13.448;2021-03-02T09:17:04;103030.00;;;11.60
15803;BMP180;8003;52.512;13.448;2021-03-02T09:19:41;103018.00;;;11.60
15803;BMP180;8003;52.512;13.448;2021-03-02T09:22:17;103049.00;;;11.70
15803;BMP180;8003;52.512;13.448;2021-03-02T09:24:56;103046.00;;;11.70
15803;BMP180;8003;52.512;13.448;2021-03-02T09:27:31;103040.00;;;11.80
15803;BMP180;8003;52.512;13.448;2021-03-02T09:29:59;103029.00;;;11.80
15803;BMP180;8003;52.512;13.448;2021-03-02T09:32:29;103050.00;;;11.90
15803;BMP180;8003;52.512;13.448;2021-03-02T09:35:02;103051.00;;;11.90
15803;BMP180;8003;52.512;13.448;2021-03-02T09:37:30;103038.00;;;12.00
15803;BMP180;8003;52.512;13.448;2021-03-02T09:40:07;103047.00;;;12.10
15803;BMP180;8003;52.512;13.448;2021-03-02T09:42:38;103042.00;;;12.10
15803;BMP180;8003;52.512;13.448;2021-03-02T09:45:11;103041.00;;;12.20
15803;BMP180;8003;52.512;13.448;2021-03-02T09:47:40;103042.00;;;12.30
15803;BMP180;8003;52.512;13.448;2021-03-02T09:50:15;103038.00;;;12.30
15803;BMP180;8003;52.512;13.448;2021-03-02T09:52:51;103045.00;;;12.40
15803;BMP180;8003;52.512;13.448;2021-03-02T09:55:28;103038.00;;;12.40
15803;BMP180;8003;52.512;13.448;2021-03-02T10:03:26;103035.00;;;12.60
15803;BMP180;8003;52.512;13.448;2021-03-02T10:05:58;103039.00;;;12.60
15803;BMP180;8003;52.512;13.448;2021-03-02T10:08:41;103036.00;;;12.70
15803;BMP180;8003;52.512;13.448;2021-03-02T10:16:31;103017.00;;;12.80
15803;BMP180;8003;52.512;13.448;2021-03-02T10:19:12;103038.00;;;12.90
15803;BMP180;8003;52.512;13.448;2021-03-02T10:21:54;103030.00;;;12.90
15803;BMP180;8003;52.512;13.448;2021-03-02T10:24:25;103041.00;;;13.00
15803;BMP180;8003;52.512;13.448;2021-03-02T10:27:00;103031.00;;;13.10
15803;BMP180;8003;52.512;13.448;2021-03-02T10:29:27;103027.00;;;13.10
15803;BMP180;8003;52.512;13.448;2021-03-02T10:31:55;103027.00;;;13.10
15803;BMP180;8003;52.512;13.448;2021-03-02T10:34:21;103040.00;;;13.20
15803;BMP180;8003;52.512;13.448;2021-03-02T10:36:55;103039.00;;;13.30
15803;BMP180;8003;52.512;13.448;2021-03-02T10:39:21;103043.00;;;13.30
15803;BMP180;8003;52.512;13.448;2021-03-02T10:41:48;103031.00;;;13.40
15803;BMP180;8003;52.512;13.448;2021-03-02T10:44:14;103025.00;;;13.50
15803;BMP180;8003;52.512;13.448;2021-03-02T10:46:43;103043.00;;;13.50
15803;BMP180;8003;52.512;13.448;2021-03-02T10:49:10;103036.00;;;13.60
15803;BMP180;8003;52.512;13.448;2021-03-02T10:51:37;103038.00;;;13.70
15803;BMP180;8003;52.512;13.448;2021-03-02T10:54:04;103033.00;;;13.80
15803;BMP180;8003;52.512;13.448;2021-03-02T10:56:32;103039.00;;;13.80
15803;BMP180;8003;52.512;13.448;2021-03-02T10:58:58;103020.00;;;13.90
15803;BMP180;8003;52.512;13.448;2021-03-02T11:01:26;103040.00;;;13.90
15803;BMP180;8003;52.512;13.448;2021-03-02T11:03:53;103031.00;;;14.00
15803;BMP180;8003;52.512;13.448;2021-03-02T11:06:22;103028.00;;;14.10
15803;BMP180;8003;52.512;13.448;2021-03-02T11:09:01;103026.00;;;14.20
15803;BMP180;8003;52.512;13.448;2021-03-02T11:11:29;103022.00;;;14.20
15803;BMP180;8003;52.512;13.448;2021-03-02T11:13:55;103031.00;;;14.30
15803;BMP180;8003;52.512;13.448;2021-03-02T11:16:21;103008.00;;;14.40
15803;BMP180;8003;52.512;13.448;2021-03-02T11:18:52;103027.00;;;14.40
15803;BMP180;8003;52.512;13.448;2021-03-02T11:21:19;103022.00;;;14.50
15803;BMP180;8003;52.512;13.448;2021-03-02T11:23:45;102995.00;;;14.50
15803;BMP180;8003;52.512;13.448;2021-03-02T11:26:11;103013.00;;;14.60
15803;BMP180;8003;52.512;13.448;2021-03-02T11:28:39;103012.00;;;14.70
15803;BMP180;8003;52.512;13.448;2021-03-02T11:31:05;103004.00;;;14.70
15803;BMP180;8003;52.512;13.448;2021-03-02T11:33:32;103001.00;;;14.80
15803;BMP180;8003;52.512;13.448;2021-03-02T11:35:59;103000.00;;;14.80
15803;BMP180;8003;52.512;13.448;2021-03-02T11:38:26;103010.00;;;14.90
15803;BMP180;8003;52.512;13.448;2021-03-02T11:40:52;102979.00;;;14.90
15803;BMP180;8003;52.512;13.448;2021-03-02T11:43:20;102999.00;;;15.00
15803;BMP180;8003;52.512;13.448;2021-03-02T11:45:46;102995.00;;;15.10
15803;BMP180;8003;52.512;13.448;2021-03-02T11:48:13;102985.00;;;15.20
15803;BMP180;8003;52.512;13.448;2021-03-02T11:50:55;102988.00;;;15.30
15803;BMP180;8003;52.512;13.448;2021-03-02T11:53:21;102988.00;;;15.30
15803;BMP180;8003;52.512;13.448;2021-03-02T11:55:47;102981.00;;;15.40
15803;BMP180;8003;52.512;13.448;2021-03-02T11:58:14;102983.00;;;15.50
15803;BMP180;8003;52.512;13.448;2021-03-02T12:00:41;102977.00;;;15.60
15803;BMP180;8003;52.512;13.448;2021-03-02T12:03:19;102980.00;;;15.60
15803;BMP180;8003;52.512;13.448;2021-03-02T12:05:46;102971.00;;;15.70
15803;BMP180;8003;52.512;13.448;2021-03-02T12:08:14;102958.00;;;15.70
15803;BMP180;8003;52.512;13.448;2021-03-02T12:10:41;102960.00;;;15.80
15803;BMP180;8003;52.512;13.448;2021-03-02T12:13:09;102968.00;;;15.90
15803;BMP180;8003;52.512;13.448;2021-03-02T12:15:35;102973.00;;;15.90
15803;BMP180;8003;52.512;13.448;2021-03-02T12:18:03;102968.00;;;16.00
15803;BMP180;8003;52.512;13.448;2021-03-02T12:20:30;102953.00;;;16.10
15803;BMP180;8003;52.512;13.448;2021-03-02T12:22:56;102963.00;;;16.10
15803;BMP180;8003;52.512;13.448;2021-03-02T12:25:22;102955.00;;;16.20
15803;BMP180;8003;52.512;13.448;2021-03-02T12:27:48;102935.00;;;16.30
15803;BMP180;8003;52.512;13.448;2021-03-02T12:30:15;102939.00;;;16.30
15803;BMP180;8003;52.512;13.448;2021-03-02T12:32:42;102936.00;;;16.40
15803;BMP180;8003;52.512;13.448;2021-03-02T12:35:09;102943.00;;;16.50
15803;BMP180;8003;52.512;13.448;2021-03-02T12:37:35;102944.00;;;16.50
15803;BMP180;8003;52.512;13.448;2021-03-02T12:40:04;102933.00;;;16.60
15803;BMP180;8003;52.512;13.448;2021-03-02T12:42:32;102942.00;;;16.60
15803;BMP180;8003;52.512;13.448;2021-03-02T12:44:59;102937.00;;;16.70
15803;BMP180;8003;52.512;13.448;2021-03-02T12:47:25;102934.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-02T12:49:52;102920.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-02T12:52:18;102928.00;;;16.80
15803;BMP180;8003;52.512;13.448;2021-03-02T12:54:44;102891.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-02T12:57:11;102919.00;;;16.90
15803;BMP180;8003;52.512;13.448;2021-03-02T12:59:37;102932.00;;;17.00
15803;BMP180;8003;52.512;13.448;2021-03-02T13:02:04;102916.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-02T13:04:32;102930.00;;;17.10
15803;BMP180;8003;52.512;13.448;2021-03-02T13:06:58;102904.00;;;17.20
15803;BMP180;8003;52.512;13.448;2021-03-02T13:09:25;102909.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-02T13:11:52;102915.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-02T13:14:18;102889.00;;;17.40
15803;BMP180;8003;52.512;13.448;2021-03-02T13:16:45;102919.00;;;17.30
15803;BMP180;8003;52.512;13.448;2021-03-02T13:19:12;102910.00;;;17.50
15803;BMP180;8003;52.512;13.448;2021-03-02T13:21:41;102900.00;;;17.50
15803;BMP180;8003;52.512;13.448;2021-03-02T13:24:08;102897.00;;;17.60
15803;BMP180;8003;52.512;13.448;2021-03-02T13:26:36;102890.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-02T13:29:12;102913.00;;;17.70
15803;BMP180;8003;52.512;13.448;2021-03-02T13:31:45;102905.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-02T13:34:17;102905.00;;;17.80
15803;BMP180;8003;52.512;13.448;2021-03-02T13:36:47;102902.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-02T13:39:17;102897.00;;;17.90
15803;BMP180;8003;52.512;13.448;2021-03-02T13:41:49;102905.00;;;18.00
15803;BMP180;8003;52.512;13.448;2021-03-02T13:44:22;102899.00;;;18.00
15803;BMP180;8003;52.512;13.448;2021-03-02T13:46:52;102899.00;;;18.10
15803;BMP180;8003;52.512;13.448;2021-03-02T13:49:38;102891.00;;;18.10
15803;BMP180;8003;52.512;13.448;2021-03-02T13:52:29;102885.00;;;18.10
15803;BMP180;8003;52.512;13.448;2021-03-02T13:54:57;102901.00;;;18.20
15803;BMP180;8003;52.512;13.448;2021-03-02T13:57:26;102895.00;;;18.20
15803;BMP180;8003;52.512;13.448;2021-03-02T13:59:57;102890.00;;;18.20
15803;BMP180;8003;52.512;13.448;2021-03-02T14:02:25;102888.00;;;18.20
15803;BMP180;8003;52.512;13.448;2021-03-02T14:04:57;102886.00;;;18.30
15803;BMP180;8003;52.512;13.448;2021-03-02T14:07:25;102881.00;;;18.30
