sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
37414;BMP280;23279;46.472;30.760;2021-03-02T13:54:45;101552.81;;;6.75
37414;BMP280;23279;46.472;30.760;2021-03-02T13:57:12;101551.66;;;6.76
37414;BMP280;23279;46.472;30.760;2021-03-02T13:59:37;101563.03;;;6.84
37414;BMP280;23279;46.472;30.760;2021-03-02T14:02:03;101542.19;;;6.82
37414;BMP280;23279;46.472;30.760;2021-03-02T14:04:33;101533.09;;;6.72
37414;BMP280;23279;46.472;30.760;2021-03-02T14:07:01;101535.34;;;6.67
37414;BMP280;23279;46.472;30.760;2021-03-02T14:09:28;101542.19;;;6.82
37414;BMP280;23279;46.472;30.760;2021-03-02T14:11:55;101545.19;;;6.91
37414;BMP280;23279;46.472;30.760;2021-03-02T14:14:21;101527.00;;;6.90
37414;BMP280;23279;46.472;30.760;2021-03-02T14:16:48;101531.94;;;6.88
37414;BMP280;23279;46.472;30.760;2021-03-02T14:19:14;101525.09;;;6.83
37414;BMP280;23279;46.472;30.760;2021-03-02T14:21:39;101523.56;;;6.68
37414;BMP280;23279;46.472;30.760;2021-03-02T14:24:07;101518.66;;;6.81
37414;BMP280;23279;46.472;30.760;2021-03-02T14:26:37;101518.25;;;6.93
37414;BMP280;23279;46.472;30.760;2021-03-02T14:29:03;101512.22;;;6.96
37414;BMP280;23279;46.472;30.760;2021-03-02T14:31:29;101510.69;;;6.99
37414;BMP280;23279;46.472;30.760;2021-03-02T14:33:56;101498.53;;;6.83
37414;BMP280;23279;46.472;30.760;2021-03-02T14:36:23;101502.34;;;6.82
37414;BMP280;23279;46.472;30.760;2021-03-02T14:38:49;101497.03;;;6.75
37414;BMP280;23279;46.472;30.760;2021-03-02T14:41:22;101500.47;;;6.86
37414;BMP280;23279;46.472;30.760;2021-03-02T14:43:50;101501.59;;;6.85
37414;BMP280;23279;46.472;30.760;2021-03-02T14:46:19;101509.94;;;6.87
37414;BMP280;23279;46.472;30.760;2021-03-02T14:48:51;101521.31;;;7.02
37414;BMP280;23279;46.472;30.760;2021-03-02T14:51:22;101519.78;;;7.01
37414;BMP280;23279;46.472;30.760;2021-03-02T14:53:52;101515.59;;;6.93
37414;BMP280;23279;46.472;30.760;2021-03-02T14:56:19;101512.59;;;6.87
37414;BMP280;23279;46.472;30.760;2021-03-02T14:58:47;101525.88;;;6.94
37414;BMP280;23279;46.472;30.760;2021-03-02T15:01:15;101514.50;;;6.90
37414;BMP280;23279;46.472;30.760;2021-03-02T15:03:44;101512.97;;;6.89
37414;BMP280;23279;46.472;30.760;2021-03-02T15:06:15;101500.47;;;6.86
37414;BMP280;23279;46.472;30.760;2021-03-02T15:08:41;101500.81;;;6.85
37414;BMP280;23279;46.472;30.760;2021-03-02T15:11:07;101501.94;;;6.91
37414;BMP280;23279;46.472;30.760;2021-03-02T15:13:33;101509.94;;;6.80
37414;BMP280;23279;46.472;30.760;2021-03-02T15:16:00;101508.78;;;7.03
37414;BMP280;23279;46.472;30.760;2021-03-02T15:18:26;101508.41;;;6.90
37414;BMP280;23279;46.472;30.760;2021-03-02T15:20:52;101500.84;;;6.88
37414;BMP280;23279;46.472;30.760;2021-03-02T15:23:18;101497.75;;;6.93
37414;BMP280;23279;46.472;30.760;2021-03-02T15:25:45;101496.25;;;6.78
37414;BMP280;23279;46.472;30.760;2021-03-02T15:28:14;101479.19;;;6.72
37414;BMP280;23279;46.472;30.760;2021-03-02T15:30:41;101464.03;;;6.62
37414;BMP280;23279;46.472;30.760;2021-03-02T15:33:09;101436.31;;;6.48
37414;BMP280;23279;46.472;30.760;2021-03-02T15:35:35;101434.06;;;6.47
37414;BMP280;23279;46.472;30.760;2021-03-02T15:38:03;101418.50;;;6.42
37414;BMP280;23279;46.472;30.760;2021-03-02T15:40:30;101401.84;;;6.45
37414;BMP280;23279;46.472;30.760;2021-03-02T15:42:55;101395.38;;;6.35
37414;BMP280;23279;46.472;30.760;2021-03-02T15:45:21;101388.56;;;6.34
37414;BMP280;23279;46.472;30.760;2021-03-02T15:47:53;101398.38;;;6.41
37414;BMP280;23279;46.472;30.760;2021-03-02T15:50:21;101383.63;;;6.36
37414;BMP280;23279;46.472;30.760;2021-03-02T15:52:47;101368.06;;;6.31
37414;BMP280;23279;46.472;30.760;2021-03-02T15:55:13;101363.50;;;6.39
37414;BMP280;23279;46.472;30.760;2021-03-02T15:57:39;101346.06;;;6.27
37414;BMP280;23279;46.472;30.760;2021-03-02T16:00:15;101335.06;;;6.25
37414;BMP280;23279;46.472;30.760;2021-03-02T16:02:50;101318.41;;;6.21
37414;BMP280;23279;46.472;30.760;2021-03-02T16:05:21;101308.19;;;6.19
37414;BMP280;23279;46.472;30.760;2021-03-02T16:07:57;101301.00;;;6.20
37414;BMP280;23279;46.472;30.760;2021-03-02T16:10:29;101296.06;;;6.15
37414;BMP280;23279;46.472;30.760;2021-03-02T16:12:58;101299.09;;;6.17
37414;BMP280;23279;46.472;30.760;2021-03-02T16:15:31;101286.97;;;6.12
37414;BMP280;23279;46.472;30.760;2021-03-02T16:17:58;101290.75;;;6.15
37414;BMP280;23279;46.472;30.760;2021-03-02T16:20:29;101286.19;;;6.15
37414;BMP280;23279;46.472;30.760;2021-03-02T16:23:05;101291.50;;;6.11
37414;BMP280;23279;46.472;30.760;2021-03-02T16:25:32;101283.16;;;6.13
37414;BMP280;23279;46.472;30.760;2021-03-02T16:28:00;101288.84;;;6.15
37414;BMP280;23279;46.472;30.760;2021-03-02T16:30:27;101282.78;;;6.00
37414;BMP280;23279;46.472;30.760;2021-03-02T16:32:57;101270.28;;;5.97
37414;BMP280;23279;46.472;30.760;2021-03-02T16:35:23;101257.78;;;6.05
37414;BMP280;23279;46.472;30.760;2021-03-02T16:37:50;101244.56;;;5.94
37414;BMP280;23279;46.472;30.760;2021-03-02T16:40:25;101227.88;;;5.90
37414;BMP280;23279;46.472;30.760;2021-03-02T16:42:51;101216.50;;;5.93
37414;BMP280;23279;46.472;30.760;2021-03-02T16:45:19;101213.84;;;5.89
37414;BMP280;23279;46.472;30.760;2021-03-02T16:47:46;101214.22;;;5.77
37414;BMP280;23279;46.472;30.760;2021-03-02T16:50:15;101190.72;;;5.72
37414;BMP280;23279;46.472;30.760;2021-03-02T16:55:36;101197.56;;;5.77
37414;BMP280;23279;46.472;30.760;2021-03-02T16:58:16;101174.47;;;5.77
37414;BMP280;23279;46.472;30.760;2021-03-02T17:03:20;101174.81;;;5.54
37414;BMP280;23279;46.472;30.760;2021-03-02T17:05:47;101150.97;;;5.54
37414;BMP280;23279;46.472;30.760;2021-03-02T17:08:17;101171.06;;;5.48
37414;BMP280;23279;46.472;30.760;2021-03-02T17:10:45;101153.25;;;5.52
37414;BMP280;23279;46.472;30.760;2021-03-02T17:13:10;101145.28;;;5.52
37414;BMP280;23279;46.472;30.760;2021-03-02T17:15:36;101146.06;;;5.60
37414;BMP280;23279;46.472;30.760;2021-03-02T17:18:01;101145.28;;;5.52
37414;BMP280;23279;46.472;30.760;2021-03-02T17:20:27;101131.31;;;5.48
37414;BMP280;23279;46.472;30.760;2021-03-02T17:22:52;101137.00;;;5.43
37414;BMP280;23279;46.472;30.760;2021-03-02T17:25:18;101147.97;;;5.45
37414;BMP280;23279;46.472;30.760;2021-03-02T17:27:43;101160.47;;;5.41
37414;BMP280;23279;46.472;30.760;2021-03-02T17:30:09;101145.28;;;5.52
37414;BMP280;23279;46.472;30.760;2021-03-02T17:32:36;101161.97;;;5.42
37414;BMP280;23279;46.472;30.760;2021-03-02T17:35:03;101154.38;;;5.44
37414;BMP280;23279;46.472;30.760;2021-03-02T17:37:29;101139.97;;;5.34
37414;BMP280;23279;46.472;30.760;2021-03-02T17:39:54;101145.69;;;5.47
37414;BMP280;23279;46.472;30.760;2021-03-02T17:42:20;101147.56;;;5.46
37414;BMP280;23279;46.472;30.760;2021-03-02T17:44:45;101142.25;;;5.36
37414;BMP280;23279;46.472;30.760;2021-03-02T17:47:11;101143.03;;;5.25
37414;BMP280;23279;46.472;30.760;2021-03-02T17:49:36;101136.97;;;5.21
37414;BMP280;23279;46.472;30.760;2021-03-02T17:52:02;101138.09;;;5.20
37414;BMP280;23279;46.472;30.760;2021-03-02T17:54:28;101134.66;;;5.16
37414;BMP280;23279;46.472;30.760;2021-03-02T17:56:53;101127.88;;;5.15
37414;BMP280;23279;46.472;30.760;2021-03-02T17:59:20;101119.91;;;5.04
37414;BMP280;23279;46.472;30.760;2021-03-02T18:01:46;101110.06;;;4.94
37414;BMP280;23279;46.472;30.760;2021-03-02T18:04:11;101100.22;;;4.95
37414;BMP280;23279;46.472;30.760;2021-03-02T18:06:37;101099.09;;;4.96
37414;BMP280;23279;46.472;30.760;2021-03-02T18:09:04;101104.38;;;5.03
37414;BMP280;23279;46.472;30.760;2021-03-02T18:11:30;101102.13;;;4.98
37414;BMP280;23279;46.472;30.760;2021-03-02T18:13:55;101106.28;;;4.92
37414;BMP280;23279;46.472;30.760;2021-03-02T18:16:22;101106.28;;;5.02
37414;BMP280;23279;46.472;30.760;2021-03-02T18:18:48;101103.63;;;4.95
37414;BMP280;23279;46.472;30.760;2021-03-02T18:21:13;101102.50;;;4.93
37414;BMP280;23279;46.472;30.760;2021-03-02T18:23:39;101104.78;;;5.12
37414;BMP280;23279;46.472;30.760;2021-03-02T18:26:04;101114.28;;;5.13
37414;BMP280;23279;46.472;30.760;2021-03-02T18:28:30;101112.72;;;5.01
37414;BMP280;23279;46.472;30.760;2021-03-02T18:30:57;101110.44;;;4.93
37414;BMP280;23279;46.472;30.760;2021-03-02T18:33:22;101104.75;;;4.98
37414;BMP280;23279;46.472;30.760;2021-03-02T18:35:48;101104.38;;;5.03
37414;BMP280;23279;46.472;30.760;2021-03-02T18:38:13;101108.19;;;5.05
37414;BMP280;23279;46.472;30.760;2021-03-02T18:40:39;101118.03;;;5.12
37414;BMP280;23279;46.472;30.760;2021-03-02T18:43:04;101127.84;;;5.04
37414;BMP280;23279;46.472;30.760;2021-03-02T18:45:30;101134.66;;;5.09
37414;BMP280;23279;46.472;30.760;2021-03-02T18:47:55;101111.97;;;5.04
37414;BMP280;23279;46.472;30.760;2021-03-02T18:50:21;101126.38;;;5.14
37414;BMP280;23279;46.472;30.760;2021-03-02T18:52:47;101128.97;;;5.07
37414;BMP280;23279;46.472;30.760;2021-03-02T18:55:13;101122.94;;;5.06
37414;BMP280;23279;46.472;30.760;2021-03-02T18:57:38;101114.97;;;5.03
37414;BMP280;23279;46.472;30.760;2021-03-02T19:00:04;101122.53;;;5.01
37414;BMP280;23279;46.472;30.760;2021-03-02T19:02:30;101128.63;;;5.12
37414;BMP280;23279;46.472;30.760;2021-03-02T19:04:55;101135.84;;;5.30
37414;BMP280;23279;46.472;30.760;2021-03-02T19:07:21;101148.72;;;5.27
37414;BMP280;23279;46.472;30.760;2021-03-02T19:09:46;101161.19;;;5.31
37414;BMP280;23279;46.472;30.760;2021-03-02T19:12:12;101180.47;;;5.35
37414;BMP280;23279;46.472;30.760;2021-03-02T19:14:38;101174.06;;;5.28
37414;BMP280;23279;46.472;30.760;2021-03-02T19:17:03;101167.25;;;5.27
37414;BMP280;23279;46.472;30.760;2021-03-02T19:19:29;101150.63;;;5.45
37414;BMP280;23279;46.472;30.760;2021-03-02T19:21:54;101171.06;;;5.41
37414;BMP280;23279;46.472;30.760;2021-03-02T19:24:20;101180.13;;;5.51
37414;BMP280;23279;46.472;30.760;2021-03-02T19:26:45;101166.50;;;5.56
37414;BMP280;23279;46.472;30.760;2021-03-02T19:29:11;101172.56;;;5.63
37414;BMP280;23279;46.472;30.760;2021-03-02T19:31:37;101193.78;;;5.78
37414;BMP280;23279;46.472;30.760;2021-03-02T19:34:03;101237.72;;;5.93
37414;BMP280;23279;46.472;30.760;2021-03-02T19:36:28;101251.38;;;5.88
37414;BMP280;23279;46.472;30.760;2021-03-02T19:38:54;101273.31;;;5.88
37414;BMP280;23279;46.472;30.760;2021-03-02T19:41:20;101298.31;;;5.95
37414;BMP280;23279;46.472;30.760;2021-03-02T19:43:45;101314.25;;;5.91
37414;BMP280;23279;46.472;30.760;2021-03-02T19:46:11;101314.25;;;5.91
37414;BMP280;23279;46.472;30.760;2021-03-02T19:48:36;101311.59;;;5.91
37414;BMP280;23279;46.472;30.760;2021-03-02T19:51:02;101310.44;;;5.85
37414;BMP280;23279;46.472;30.760;2021-03-02T19:53:28;101293.75;;;5.74
37414;BMP280;23279;46.472;30.760;2021-03-02T19:55:53;101275.97;;;5.63
37414;BMP280;23279;46.472;30.760;2021-03-02T19:58:18;101234.28;;;5.67
37414;BMP280;23279;46.472;30.760;2021-03-02T20:00:44;101210.03;;;5.58
37414;BMP280;23279;46.472;30.760;2021-03-02T20:03:10;101196.81;;;5.55
37414;BMP280;23279;46.472;30.760;2021-03-02T20:05:36;101191.09;;;5.42
37414;BMP280;23279;46.472;30.760;2021-03-02T20:08:02;101175.59;;;5.44
37414;BMP280;23279;46.472;30.760;2021-03-02T20:10:28;101165.75;;;5.41
37414;BMP280;23279;46.472;30.760;2021-03-02T20:12:53;101141.13;;;5.37
37414;BMP280;23279;46.472;30.760;2021-03-02T20:15:21;101134.34;;;5.25
37414;BMP280;23279;46.472;30.760;2021-03-02T20:17:47;101114.28;;;5.13
37414;BMP280;23279;46.472;30.760;2021-03-02T20:20:13;101102.13;;;4.98
37414;BMP280;23279;46.472;30.760;2021-03-02T20:22:39;101087.38;;;4.90
37414;BMP280;23279;46.472;30.760;2021-03-02T20:25:04;101081.66;;;4.80
37414;BMP280;23279;46.472;30.760;2021-03-02T20:27:30;101070.72;;;4.78
37414;BMP280;23279;46.472;30.760;2021-03-02T20:29:57;101062.34;;;4.69
37414;BMP280;23279;46.472;30.760;2021-03-02T20:32:23;101064.25;;;4.72
37414;BMP280;23279;46.472;30.760;2021-03-02T20:34:48;101049.47;;;4.64
37414;BMP280;23279;46.472;30.760;2021-03-02T20:37:14;101038.88;;;4.64
37414;BMP280;23279;46.472;30.760;2021-03-02T20:39:40;101037.38;;;4.56
37414;BMP280;23279;46.472;30.760;2021-03-02T20:42:06;101030.91;;;4.50
37414;BMP280;23279;46.472;30.760;2021-03-02T20:44:32;101016.91;;;4.45
37414;BMP280;23279;46.472;30.760;2021-03-02T20:46:58;101006.69;;;4.33
37414;BMP280;23279;46.472;30.760;2021-03-02T20:49:24;101001.41;;;4.33
37414;BMP280;23279;46.472;30.760;2021-03-02T20:51:50;100983.22;;;4.17
37414;BMP280;23279;46.472;30.760;2021-03-02T20:54:16;100980.97;;;4.19
37414;BMP280;23279;46.472;30.760;2021-03-02T20:56:45;100960.50;;;3.98
37414;BMP280;23279;46.472;30.760;2021-03-02T20:59:11;100960.47;;;3.95
37414;BMP280;23279;46.472;30.760;2021-03-02T21:01:37;100927.91;;;3.73
37414;BMP280;23279;46.472;30.760;2021-03-02T21:04:03;100913.16;;;3.65
37414;BMP280;23279;46.472;30.760;2021-03-02T21:06:29;100895.31;;;3.43
37414;BMP280;23279;46.472;30.760;2021-03-02T21:08:54;100873.34;;;3.29
37414;BMP280;23279;46.472;30.760;2021-03-02T21:11:20;100831.88;;;3.26
37414;BMP280;23279;46.472;30.760;2021-03-02T21:13:46;100821.22;;;3.11
37414;BMP280;23279;46.472;30.760;2021-03-02T21:16:11;100785.75;;;3.09
37414;BMP280;23279;46.472;30.760;2021-03-02T21:18:37;100705.00;;;2.97
37414;BMP280;23279;46.472;30.760;2021-03-02T21:21:03;100640.53;;;2.87
37414;BMP280;23279;46.472;30.760;2021-03-02T21:23:28;100571.53;;;2.81
37414;BMP280;23279;46.472;30.760;2021-03-02T21:25:54;100525.53;;;2.79
37414;BMP280;23279;46.472;30.760;2021-03-02T21:28:20;100502.16;;;2.70
37414;BMP280;23279;46.472;30.760;2021-03-02T21:30:46;100446.75;;;2.63
37414;BMP280;23279;46.472;30.760;2021-03-02T21:33:12;100440.31;;;2.50
37414;BMP280;23279;46.472;30.760;2021-03-02T21:35:37;100479.84;;;2.39
37414;BMP280;23279;46.472;30.760;2021-03-02T21:38:03;100477.94;;;2.32
37414;BMP280;23279;46.472;30.760;2021-03-02T21:40:28;100463.22;;;2.24
37414;BMP280;23279;46.472;30.760;2021-03-02T21:42:54;100477.50;;;2.09
37414;BMP280;23279;46.472;30.760;2021-03-02T21:45:20;100464.63;;;1.96
37414;BMP280;23279;46.472;30.760;2021-03-02T21:47:45;100460.88;;;1.97
37414;BMP280;23279;46.472;30.760;2021-03-02T21:50:11;100461.56;;;1.91
37414;BMP280;23279;46.472;30.760;2021-03-02T21:52:37;100492.06;;;1.92
37414;BMP280;23279;46.472;30.760;2021-03-02T21:55:03;100532.34;;;1.85
37414;BMP280;23279;46.472;30.760;2021-03-02T21:57:28;100553.72;;;1.80
37414;BMP280;23279;46.472;30.760;2021-03-02T21:59:54;100615.06;;;1.80
37414;BMP280;23279;46.472;30.760;2021-03-02T22:02:19;100616.88;;;1.73
37414;BMP280;23279;46.472;30.760;2021-03-02T22:04:45;100669.56;;;1.73
37414;BMP280;23279;46.472;30.760;2021-03-02T22:07:11;100650.72;;;1.67
37414;BMP280;23279;46.472;30.760;2021-03-02T22:09:38;100684.25;;;1.74
37414;BMP280;23279;46.472;30.760;2021-03-02T22:12:05;100668.06;;;1.72
37414;BMP280;23279;46.472;30.760;2021-03-02T22:14:31;100659.75;;;1.70
37414;BMP280;23279;46.472;30.760;2021-03-02T22:16:57;100656.72;;;1.68
37414;BMP280;23279;46.472;30.760;2021-03-02T22:19:22;100658.19;;;1.62
37414;BMP280;23279;46.472;30.760;2021-03-02T22:21:48;100648.78;;;1.64
37414;BMP280;23279;46.472;30.760;2021-03-02T22:24:14;100630.31;;;1.60
37414;BMP280;23279;46.472;30.760;2021-03-02T22:26:40;100639.41;;;1.67
37414;BMP280;23279;46.472;30.760;2021-03-02T22:29:05;100640.53;;;1.66
37414;BMP280;23279;46.472;30.760;2021-03-02T22:31:31;100612.00;;;1.71
37414;BMP280;23279;46.472;30.760;2021-03-02T22:33:57;100623.97;;;1.65
37414;BMP280;23279;46.472;30.760;2021-03-02T22:36:22;100638.72;;;1.73
37414;BMP280;23279;46.472;30.760;2021-03-02T22:38:48;100643.22;;;1.73
37414;BMP280;23279;46.472;30.760;2021-03-02T22:41:14;100656.47;;;1.80
37414;BMP280;23279;46.472;30.760;2021-03-02T22:43:40;100640.66;;;1.80
37414;BMP280;23279;46.472;30.760;2021-03-02T22:46:06;100648.22;;;1.85
37414;BMP280;23279;46.472;30.760;2021-03-02T22:48:32;100635.84;;;1.96
37414;BMP280;23279;46.472;30.760;2021-03-02T22:51:00;100665.97;;;1.95
37414;BMP280;23279;46.472;30.760;2021-03-02T22:53:26;100689.69;;;1.95
37414;BMP280;23279;46.472;30.760;2021-03-02T22:55:51;100702.13;;;1.98
37414;BMP280;23279;46.472;30.760;2021-03-02T22:58:17;100713.06;;;2.00
37414;BMP280;23279;46.472;30.760;2021-03-02T23:00:42;100720.97;;;2.00
37414;BMP280;23279;46.472;30.760;2021-03-02T23:03:08;100728.84;;;1.97
37414;BMP280;23279;46.472;30.760;2021-03-02T23:05:34;100728.50;;;2.02
37414;BMP280;23279;46.472;30.760;2021-03-02T23:07:59;100736.78;;;2.00
37414;BMP280;23279;46.472;30.760;2021-03-02T23:10:25;100748.75;;;1.94
37414;BMP280;23279;46.472;30.760;2021-03-02T23:12:50;100739.78;;;1.99
37414;BMP280;23279;46.472;30.760;2021-03-02T23:15:16;100717.16;;;1.94
37414;BMP280;23279;46.472;30.760;2021-03-02T23:17:43;100729.28;;;2.06
37414;BMP280;23279;46.472;30.760;2021-03-02T23:20:09;100742.84;;;2.05
37414;BMP280;23279;46.472;30.760;2021-03-02T23:22:35;100745.78;;;1.96
37414;BMP280;23279;46.472;30.760;2021-03-02T23:25:07;100757.84;;;2.00
37414;BMP280;23279;46.472;30.760;2021-03-02T23:27:33;100757.84;;;2.00
37414;BMP280;23279;46.472;30.760;2021-03-02T23:29:58;100752.97;;;2.03
37414;BMP280;23279;46.472;30.760;2021-03-02T23:32:24;100773.44;;;2.13
37414;BMP280;23279;46.472;30.760;2021-03-02T23:34:50;100767.38;;;2.09
37414;BMP280;23279;46.472;30.760;2021-03-02T23:37:15;100764.28;;;2.03
37414;BMP280;23279;46.472;30.760;2021-03-02T23:39:41;100770.34;;;2.07
37414;BMP280;23279;46.472;30.760;2021-03-02T23:42:07;100754.53;;;2.07
37414;BMP280;23279;46.472;30.760;2021-03-02T23:44:32;100771.84;;;2.08
37414;BMP280;23279;46.472;30.760;2021-03-02T23:46:58;100760.25;;;2.13
37414;BMP280;23279;46.472;30.760;2021-03-02T23:49:25;100773.03;;;2.11
37414;BMP280;23279;46.472;30.760;2021-03-02T23:51:51;100758.00;;;2.15
37414;BMP280;23279;46.472;30.760;2021-03-02T23:54:16;100758.78;;;2.19
37414;BMP280;23279;46.472;30.760;2021-03-02T23:56:42;100744.03;;;2.11
37414;BMP280;23279;46.472;30.760;2021-03-02T23:59:07;100737.97;;;2.07
