sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:40:28;13.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:41:00;12.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:41:32;13.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:42:04;13.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:42:36;11.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:43:08;14.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:43:40;11.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:44:11;15.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:44:43;14.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:45:16;14.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:45:48;13.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:46:20;14.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:46:52;17.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:47:24;11.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:47:56;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:48:28;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:49:00;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:49:33;15.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:50:06;10.0;9.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:50:39;14.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:51:12;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:51:45;17.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:52:17;13.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:52:49;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:53:22;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:53:54;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:54:27;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:54:59;16.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:55:32;13.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:56:04;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:56:37;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:57:09;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:57:41;12.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:58:12;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:58:44;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:59:16;13.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T00:59:48;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:00:20;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:00:52;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:01:24;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:01:56;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:02:28;13.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:03:00;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:03:32;11.0;9.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:04:04;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:04:37;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:05:09;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:05:41;14.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:06:13;14.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:06:45;10.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:07:17;17.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:07:48;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:08:20;13.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:08:52;13.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:09:24;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:09:56;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:10:28;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:10:59;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:11:31;10.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:12:03;11.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:12:36;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:13:08;14.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:13:40;13.0;10.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:14:12;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:14:44;13.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:15:16;17.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:15:48;13.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:16:20;12.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:16:52;15.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:17:24;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:17:56;14.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:18:28;12.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:19:00;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:19:32;16.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:20:04;15.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:20:37;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:21:09;19.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:21:42;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:22:14;9.0;9.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:22:45;13.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:23:17;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:23:49;15.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:24:21;16.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:24:53;13.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:25:25;11.0;11.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:25:57;14.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:26:29;14.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:27:01;16.0;12.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:27:33;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:28:04;18.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:28:36;16.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:29:08;16.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:29:40;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:35:50;16.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:36:22;14.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:36:54;13.0;13.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:37:25;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:37:57;18.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:38:29;19.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:39:02;18.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:39:34;18.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:40:07;15.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:40:41;15.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:41:13;21.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:41:47;17.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:42:19;19.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:42:51;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:43:23;19.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:43:55;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:44:27;21.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:44:59;18.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:45:31;24.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:46:04;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:46:36;19.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:47:08;23.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:47:41;18.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:48:14;19.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:48:45;22.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:49:18;19.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:49:49;17.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:50:22;18.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:50:54;19.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:51:26;17.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:51:58;19.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:52:30;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:53:03;21.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:53:35;18.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:54:07;19.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:54:39;16.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:55:12;18.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:55:47;22.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:56:19;18.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:56:51;17.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:57:22;17.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:57:54;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:58:26;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:59:04;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T01:59:36;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:00:12;15.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:00:48;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:01:22;15.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:01:55;23.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:02:31;19.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:03:12;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:03:53;16.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:04:30;18.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:05:10;17.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:05:45;15.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:06:22;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:07:02;18.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:07:40;17.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:08:14;18.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:08:52;21.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:09:42;17.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:10:26;18.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:11:03;18.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:11:45;16.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:12:25;19.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:13:03;21.0;14.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:13:41;19.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:14:21;19.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:14:58;19.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:15:35;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:16:14;20.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:16:52;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:17:29;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:18:07;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:18:40;16.0;15.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:19:22;18.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:20:06;19.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:20:42;16.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:21:22;19.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:22:10;21.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:22:55;22.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:23:39;22.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:24:20;16.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:25:02;23.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:25:46;21.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:26:36;19.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:27:18;27.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:27:51;26.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:28:31;23.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:29:07;21.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:29:41;23.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:30:14;29.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:30:48;21.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:31:23;23.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:31:57;26.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:32:30;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:33:04;23.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:33:40;22.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:34:15;20.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:34:50;25.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:35:23;26.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:35:56;19.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:36:32;22.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:37:04;28.0;27.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:37:37;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:38:10;26.0;26.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:38:52;25.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:39:26;26.0;25.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:40:00;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:40:34;25.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:41:07;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:41:40;25.0;25.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:42:14;27.0;27.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:42:49;30.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:43:23;25.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:43:56;27.0;25.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:44:28;26.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:45:02;27.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:45:35;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:46:08;24.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:46:40;27.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:47:13;26.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:47:46;22.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:48:20;21.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:48:53;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:49:28;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:50:01;18.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:50:33;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:51:05;23.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:51:37;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:52:11;24.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:52:45;26.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:53:17;20.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:53:49;24.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:54:22;24.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:54:56;27.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:55:30;22.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:56:07;24.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:56:41;22.0;17.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:57:15;23.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:57:48;23.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:58:25;24.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:59:03;16.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T02:59:38;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:00:12;29.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:00:46;25.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:01:21;24.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:01:55;22.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:02:29;24.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:03:05;22.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:03:43;27.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:04:18;26.0;25.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:04:54;27.0;23.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:05:30;23.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:06:05;23.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:06:42;23.0;21.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:07:16;20.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:07:55;26.0;24.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:08:33;22.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:09:06;24.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:09:38;18.0;16.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:10:12;23.0;22.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:10:45;20.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:11:21;24.0;20.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:11:57;21.0;19.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:12:32;19.0;18.0;
52290;PMS5003;39663;45.432;28.050;2021-03-02T03:13:07;21.0;19.0;
