sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
11813;PMS7003;5964;43.762;-79.186;2021-03-02T01:49:54;1.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T01:52:23;0.40;0.40;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T01:54:52;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T01:57:21;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T01:59:50;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:02:21;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:04:51;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:07:20;0.80;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:09:50;3.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:12:19;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:14:50;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:17:18;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:19:47;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:22:27;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:25:26;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:27:55;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:30:24;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:32:53;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:35:22;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:37:51;3.00;2.20;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:40:22;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:42:51;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:45:21;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:47:49;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:50:18;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:52:47;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:55:17;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T02:57:46;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:00:15;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:02:46;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:05:16;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:07:46;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:10:14;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:12:44;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:15:13;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:17:44;1.00;1.00;0.75
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:20:11;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:22:41;4.00;4.00;3.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:25:11;3.40;2.60;0.80
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:27:42;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:30:11;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:32:40;3.00;3.00;0.80
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:35:09;3.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:37:38;0.80;0.80;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:40:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:42:38;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:45:08;1.00;0.60;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:47:38;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:50:07;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:52:38;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:55:07;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T03:57:36;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:00:06;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:02:36;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:05:06;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:07:35;3.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:10:06;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:12:38;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:15:09;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:17:39;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:20:09;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:22:38;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:25:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:29:56;3.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:32:25;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:34:53;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:37:23;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:39:52;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:42:22;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:44:51;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:47:20;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:49:49;3.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:52:18;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:54:48;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:57:16;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T04:59:45;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:02:14;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:04:43;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:07:12;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:09:41;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:12:11;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:14:39;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:17:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:19:37;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:22:06;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:24:35;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:27:04;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:29:34;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:32:04;0.50;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:34:33;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:37:02;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:39:31;0.25;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:42:00;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:44:32;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:47:01;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:49:30;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:51:59;1.00;0.20;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:54:28;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:56:57;0.20;0.20;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T05:59:29;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:01:58;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:04:27;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:07:02;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:09:30;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:12:03;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:14:33;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:17:02;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:19:37;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:22:06;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:24:38;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:27:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:29:37;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:32:07;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:34:36;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:37:05;0.20;0.20;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:39:34;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:42:09;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:44:39;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:47:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:49:41;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:52:17;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:54:47;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:57:20;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T06:59:52;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:02:34;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:05:10;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:07:39;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:10:09;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:12:39;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:15:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:17:38;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:20:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:22:37;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:25:07;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:27:36;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:30:06;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:32:35;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:35:05;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:37:35;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:40:05;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:42:38;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:45:07;7.00;6.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:47:43;6.00;4.00;3.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:50:22;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:55:43;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T07:58:16;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:00:44;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:05:50;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:08:29;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:11:01;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:13:35;1.00;1.00;-0.20
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:16:04;40.20;29.40;12.80
11813;PMS7003;5964;43.762;-79.186;2021-03-02T08:18:33;1.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:23:17;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:25:46;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:28:16;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:30:45;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:33:14;0.50;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:35:43;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:38:28;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:40:56;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:43:33;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:46:03;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:48:45;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:54:14;1.80;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:56:46;22.25;18.50;11.50
11813;PMS7003;5964;43.762;-79.186;2021-03-02T09:59:21;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:01:50;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:04:19;0.80;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:06:48;9.50;8.50;4.25
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:09:23;12.00;9.00;4.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:12:08;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:14:37;2.20;0.60;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:17:07;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:19:36;1.00;0.40;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:22:11;4.20;3.40;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:24:40;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:27:12;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:29:41;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:32:10;1.40;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:34:40;1.40;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:37:08;1.40;1.40;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:39:37;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:42:06;1.00;0.80;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:44:35;2.20;2.20;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:47:05;9.00;8.60;4.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:49:34;0.80;0.80;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:52:03;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:54:32;3.00;3.00;0.40
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:57:01;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T10:59:30;4.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:01:59;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:04:29;1.00;1.00;0.80
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:06:58;1.00;1.00;0.50
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:09:27;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:11:55;0.60;0.60;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:14:24;0.50;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:16:54;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:19:22;3.40;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:21:52;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:24:23;1.80;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:26:53;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:29:25;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:31:54;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:34:23;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:36:52;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:39:21;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:41:50;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:44:22;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:46:50;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:49:20;0.40;0.40;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:51:48;1.00;1.00;0.40
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:54:17;3.00;1.00;0.20
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:56:47;1.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T11:59:16;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:01:45;3.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:04:14;3.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:06:44;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:09:13;0.60;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:11:42;3.00;3.00;0.50
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:14:11;4.00;3.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:16:40;3.60;3.60;3.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:19:09;1.80;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:21:38;4.00;3.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:24:07;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:26:36;3.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:29:07;4.80;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:31:36;3.00;3.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:34:05;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:36:34;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:39:03;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:41:32;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:44:02;0.80;0.80;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:46:31;1.00;1.00;0.40
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:49:00;2.60;1.00;0.80
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:51:30;3.00;1.80;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:53:59;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:56:29;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T12:58:58;1.00;1.00;0.40
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:01:29;3.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:03:59;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:06:28;1.00;1.00;0.50
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:08:57;19.80;12.60;6.60
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:11:26;3.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:13:55;0.60;0.60;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:16:24;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:18:53;2.00;0.50;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:21:22;1.80;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:23:51;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:26:22;0.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:28:50;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:31:22;3.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:33:51;1.00;1.00;0.20
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:36:20;1.00;0.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:38:49;0.80;0.80;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:41:18;1.00;1.00;0.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:43:47;3.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:46:17;1.00;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:48:46;2.60;1.00;1.00
11813;PMS7003;5964;43.762;-79.186;2021-03-02T13:51:15;3.00;1.00;0.00
