sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:03:59;0;0;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:06:28;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:08:57;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:11:25;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:13:54;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:16:22;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:18:50;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:21:19;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:23:47;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:26:15;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:28:46;0;0;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:31:19;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:33:47;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:36:16;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:38:49;3;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:41:18;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:43:47;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:46:15;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:48:44;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:51:13;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:53:41;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:56:09;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T15:58:39;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:01:07;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:03:37;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:06:14;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:08:48;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:11:23;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:13:54;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:16:24;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:18:55;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:21:26;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:24:02;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:26:36;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:29:05;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:31:33;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:34:01;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:36:30;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:38:59;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:41:28;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:43:56;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:46:25;4;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:49:03;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:51:40;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:54:17;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:56:48;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T16:59:19;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:01:53;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:04:22;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:06:53;6;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:09:23;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:11:53;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:14:22;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:16:49;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:19:17;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:21:45;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:24:13;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:26:41;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:29:08;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:31:36;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:34:04;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:36:31;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:38:59;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:41:26;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:43:54;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:46:21;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:48:49;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:51:17;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:53:44;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:56:12;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T17:58:40;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:01:07;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:03:35;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:06:02;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:08:31;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:10:59;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:13:27;4;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:15:54;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:18:22;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:20:49;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:23:17;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:25:45;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:28:13;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:30:41;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:33:09;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:35:37;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:38:05;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:40:33;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:43:00;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:45:29;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:47:56;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:50:24;4;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:52:52;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:55:20;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T18:57:47;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:00:15;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:02:44;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:05:12;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:07:40;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:10:08;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:12:36;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:15:05;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:17:34;5;5;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:20:02;7;5;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:22:31;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:24:58;16;16;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:27:26;5;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:29:53;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:32:21;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:34:48;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:37:17;5;5;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:39:44;10;10;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:42:12;5;5;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:44:39;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:47:07;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:49:35;3;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:52:03;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:54:31;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:56:59;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T19:59:27;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:01:55;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:04:23;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:06:51;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:09:18;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:11:46;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:14:13;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:16:41;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:19:09;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:21:36;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:24:04;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:26:32;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:29:00;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:31:29;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:33:58;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:36:26;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:38:54;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:41:22;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:43:49;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:46:17;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:48:44;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:51:12;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:53:40;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:56:07;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T20:58:36;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:01:03;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:03:31;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:05:59;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:08:27;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:10:54;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:13:22;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:15:50;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:18:17;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:20:45;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:23:12;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:25:40;5;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:28:07;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:30:35;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:33:02;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:35:31;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:37:58;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:40:26;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:42:55;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:45:23;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:47:51;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:50:20;4;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:52:47;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:55:15;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T21:57:42;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:00:11;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:02:40;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:05:08;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:07:35;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:10:03;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:12:31;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:14:59;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:17:27;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:19:54;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:22:22;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:24:50;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:27:17;3;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:29:44;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:32:12;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:34:40;2;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:37:08;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:39:36;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:42:05;4;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:44:33;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:47:00;1;1;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:49:29;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:51:57;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:54:25;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:56:52;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T22:59:20;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:01:47;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:04:16;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:06:43;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:09:11;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:11:39;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:14:07;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:16:35;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:19:03;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:21:32;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:23:59;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:26:27;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:28:55;3;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:31:23;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:33:51;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:36:19;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:38:46;2;2;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:41:15;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:43:43;5;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:46:13;3;3;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:48:42;4;4;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:51:09;8;6;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:53:38;9;9;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:56:05;5;5;
31330;PMS5003;34067;39.548;-76.088;2021-03-02T23:58:34;3;3;
