sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:26:15;95;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:28:48;97;75;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:31:17;99;78;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:33:49;97;83;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:36:20;101;83;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:38:50;93;82;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:41:21;86;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:43:50;86;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:46:19;86;76;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:48:48;90;81;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:51:16;95;84;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:53:44;97;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:56:12;91;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T02:58:43;84;80;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:01:19;83;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:03:48;83;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:06:20;76;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:08:49;83;77;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:13:01;81;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:15:31;81;73;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:18:03;86;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:20:35;91;78;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:23:03;84;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:25:31;82;73;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:28:02;83;76;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:30:33;87;76;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:33:04;92;81;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:35:34;93;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:38:05;84;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:40:38;84;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:43:06;80;72;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:45:34;76;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:48:00;86;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:50:28;85;72;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:52:56;83;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:55:30;81;71;
47079;PMS5003;33067;49.296;14.470;2021-03-02T03:58:00;83;71;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:00:28;87;76;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:02:56;75;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:05:24;89;77;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:07:53;91;77;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:10:21;88;76;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:12:48;87;77;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:15:16;80;72;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:17:48;98;80;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:20:16;83;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:22:44;86;77;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:25:13;76;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:27:42;80;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:30:09;86;70;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:32:36;76;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:35:05;81;77;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:37:33;104;82;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:40:02;77;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:42:31;86;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:44:59;99;78;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:47:27;87;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:49:55;91;78;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:52:23;88;76;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:54:50;86;74;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:57:17;81;71;
47079;PMS5003;33067;49.296;14.470;2021-03-02T04:59:44;68;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:02:11;72;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:04:38;82;73;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:07:06;70;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:09:33;86;75;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:12:01;76;67;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:14:52;80;72;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:17:30;75;65;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:19:57;69;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:22:24;77;67;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:24:51;78;70;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:27:26;74;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:29:53;73;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:32:20;75;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:34:47;76;65;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:37:15;84;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:39:44;69;63;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:42:11;77;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:44:40;77;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:47:09;76;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:49:39;68;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:52:10;55;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:54:39;76;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:57:07;66;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T05:59:34;69;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:02:02;78;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:04:29;65;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:07:00;68;63;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:09:28;70;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:12:01;83;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:14:29;77;73;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:17:04;78;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:19:36;77;71;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:22:05;97;70;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:24:36;84;72;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:27:06;72;60;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:29:33;64;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:32:01;73;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:34:30;66;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:36:58;84;70;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:39:28;82;67;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:42:14;69;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:44:43;71;65;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:47:12;91;79;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:49:42;79;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:52:12;125;115;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:54:40;138;117;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:57:07;86;80;
47079;PMS5003;33067;49.296;14.470;2021-03-02T06:59:34;110;94;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:02:01;70;63;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:04:29;72;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:06:57;69;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:09:25;67;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:11:52;66;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:14:20;63;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:16:48;69;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:19:17;69;63;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:21:46;76;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:24:14;67;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:26:43;77;63;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:29:11;78;67;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:31:39;77;65;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:34:07;66;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:36:38;75;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:39:12;60;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:41:42;70;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:44:10;72;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:46:44;75;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:49:28;59;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:52:29;74;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:55:28;69;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T07:58:12;69;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:00:40;80;70;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:03:18;71;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:05:47;71;63;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:08:32;61;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:11:01;57;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:13:53;88;72;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:16:49;61;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:19:35;68;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:22:04;77;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:25:14;74;67;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:27:48;88;71;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:30:21;72;67;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:32:51;79;69;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:35:21;70;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:37:50;62;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:40:19;72;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:43:04;74;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:45:35;72;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:48:11;72;62;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:50:40;74;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:53:24;67;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:56:01;74;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T08:58:31;72;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:01:00;66;60;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:03:30;62;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:06:15;58;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:08:46;61;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:11:16;67;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:13:45;58;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:16:21;61;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:18:57;63;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:21:26;67;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:23:53;69;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:26:21;72;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:28:50;61;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:31:19;59;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:33:47;61;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:36:16;60;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:38:46;53;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:41:28;58;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:44:02;53;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:46:42;67;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:49:09;59;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:51:36;55;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:54:10;57;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:56:41;54;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T09:59:10;72;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:01:45;79;68;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:04:13;83;65;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:06:41;59;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:09:24;52;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:12:06;52;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:14:37;50;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:17:08;52;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:19:38;53;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:22:10;49;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:24:39;58;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:27:09;56;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:29:37;59;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:32:04;52;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:34:32;61;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:36:59;51;47;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:39:27;63;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:41:53;66;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:44:21;60;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:46:49;53;47;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:49:15;55;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:51:45;54;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:54:14;60;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:56:42;51;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T10:59:09;50;40;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:01:35;51;42;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:04:02;54;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:06:30;68;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:08:56;73;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:11:23;57;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:13:51;56;42;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:16:18;44;40;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:18:45;46;42;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:21:13;52;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:23:40;61;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:26:07;54;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:28:35;51;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:31:03;54;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:33:30;73;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:35:58;51;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:38:25;53;43;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:40:52;52;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:43:19;40;35;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:45:48;42;35;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:48:17;46;40;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:50:44;44;39;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:53:12;48;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:55:39;39;37;
47079;PMS5003;33067;49.296;14.470;2021-03-02T11:58:06;56;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:00:34;51;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:03:01;48;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:05:27;54;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:07:55;46;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:10:22;58;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:12:49;52;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:15:16;53;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:17:43;62;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:20:11;61;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:22:39;56;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:25:10;65;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:27:39;61;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:30:07;51;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:32:35;50;42;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:35:04;49;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:37:33;59;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:40:00;57;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:42:27;55;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:44:54;53;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:47:21;51;42;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:49:48;54;44;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:52:15;53;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:54:42;56;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:57:09;48;40;
47079;PMS5003;33067;49.296;14.470;2021-03-02T12:59:35;48;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:02:07;52;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:04:35;49;43;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:07:02;47;41;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:09:29;54;49;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:11:57;56;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:14:24;52;46;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:16:51;49;45;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:19:19;63;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:21:46;63;48;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:24:13;60;51;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:26:40;64;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:29:11;58;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:31:42;59;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:34:15;69;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:36:47;57;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:39:16;57;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:41:44;64;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:44:15;68;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:46:44;69;64;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:49:17;74;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:51:45;64;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:54:13;61;50;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:56:40;63;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T13:59:08;72;60;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:01:36;73;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:04:06;72;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:06:35;60;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:09:04;73;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:11:34;61;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:14:02;69;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:16:30;66;60;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:18:58;60;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:21:26;64;58;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:23:53;64;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:26:21;63;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:28:48;56;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:31:16;63;59;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:33:43;64;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:40:23;64;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:42:52;62;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:45:23;64;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:47:55;60;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:50:25;66;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:52:54;66;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:55:22;71;66;
47079;PMS5003;33067;49.296;14.470;2021-03-02T14:57:50;68;61;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:00:19;72;57;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:02:48;56;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:05:17;61;53;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:07:45;55;52;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:10:13;58;55;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:12:40;63;56;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:15:10;64;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:17:38;59;54;
47079;PMS5003;33067;49.296;14.470;2021-03-02T15:20:06;68;59;
