sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
38451;PMS5003;24231;52.514;13.438;2021-03-02T06:49:42;55;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T06:52:12;40;33;
38451;PMS5003;24231;52.514;13.438;2021-03-02T06:54:41;117;102;
38451;PMS5003;24231;52.514;13.438;2021-03-02T06:57:09;95;81;
38451;PMS5003;24231;52.514;13.438;2021-03-02T06:59:36;39;35;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:02:04;110;96;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:04:31;45;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:06:58;98;85;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:09:26;57;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:11:54;38;31;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:14:22;43;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:16:50;36;33;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:19:19;33;30;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:21:48;35;31;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:24:16;35;32;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:26:46;36;35;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:29:13;39;33;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:31:41;45;40;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:34:09;33;31;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:36:38;41;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:39:11;41;34;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:41:40;34;34;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:44:07;33;32;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:46:43;47;40;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:49:27;39;35;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:52:27;49;40;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:55:25;37;32;
38451;PMS5003;24231;52.514;13.438;2021-03-02T07:58:12;46;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:00:42;43;38;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:03:22;76;69;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:05:51;48;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:08:35;48;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:11:36;38;36;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:14:28;51;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:16:58;48;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:19:30;44;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:21:58;45;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:24:58;39;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:27:41;43;35;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:30:10;40;38;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:32:40;46;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:35:10;40;33;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:37:39;41;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:40:07;48;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:42:36;43;40;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:45:04;39;34;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:47:33;45;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:50:01;46;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:52:37;44;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:55:05;52;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T08:57:48;39;35;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:00:16;44;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:02:43;51;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:05:13;68;56;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:07:42;64;55;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:10:27;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:12:55;52;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:15:32;51;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:18:10;47;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:20:39;47;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:23:07;51;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:25:34;51;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:28:01;47;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:30:41;53;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:33:09;55;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:35:38;51;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:38:05;81;69;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:40:39;44;38;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:43:06;50;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:45:33;52;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:48:03;53;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:50:34;50;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:53:10;50;42;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:55:38;48;42;
38451;PMS5003;24231;52.514;13.438;2021-03-02T09:58:06;50;42;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:00:35;58;53;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:03:07;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:05:39;65;60;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:08:41;47;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:11:24;52;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:13:52;49;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:16:22;79;67;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:18:52;50;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:21:21;71;63;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:23:50;49;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:26:19;209;191;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:28:48;59;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:31:16;48;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:33:43;54;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:36:19;54;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:38:48;76;71;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:41:16;46;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:43:43;55;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:46:10;51;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:48:37;56;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:51:04;52;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:53:31;55;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:55:58;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T10:58:26;57;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:00:53;51;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:03:20;55;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:05:48;51;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:08:15;50;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:10:42;88;72;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:13:10;53;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:15:37;71;65;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:18:04;54;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:20:32;72;60;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:22:59;63;55;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:25:26;68;62;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:27:55;64;53;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:30:23;53;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:32:50;49;42;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:35:18;61;56;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:37:45;63;55;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:40:14;54;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:42:43;52;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:45:11;59;54;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:47:39;62;54;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:50:07;50;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:52:35;51;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:55:03;53;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:57:31;54;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T11:59:59;59;52;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:02:26;55;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:04:54;48;40;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:07:22;55;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:09:49;57;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:12:16;50;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:14:44;55;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:17:11;54;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:19:39;55;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:22:07;49;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:24:34;61;54;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:27:01;63;54;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:29:28;54;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:31:55;54;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:34:22;52;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:36:49;56;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:39:17;50;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:41:45;51;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:44:12;52;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:46:39;64;54;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:49:07;56;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:51:34;64;55;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:54:01;76;69;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:56:28;52;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T12:58:54;75;64;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:01:22;68;59;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:03:49;57;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:06:17;57;52;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:08:45;52;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:11:13;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:13:41;56;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:16:08;56;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:18:36;55;51;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:21:03;58;54;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:23:31;46;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:25:58;47;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:28:26;54;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:30:57;49;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:33:25;56;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:35:55;64;53;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:38:22;49;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:40:51;49;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:43:20;51;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:45:50;54;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:48:18;45;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:50:47;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:53:17;43;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:55:47;58;52;
38451;PMS5003;24231;52.514;13.438;2021-03-02T13:58:15;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:00:44;54;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:03:12;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:05:43;53;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:08:13;46;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:10:42;56;50;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:13:09;56;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:15:37;56;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:18:05;50;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:20:34;53;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:23:02;48;45;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:25:31;49;44;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:27:58;51;47;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:30:27;53;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:32:55;50;46;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:35:22;51;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:37:50;43;38;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:40:17;55;48;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:42:46;44;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:45:19;41;39;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:47:48;46;40;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:50:21;49;41;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:52:51;53;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:55:20;47;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T14:57:50;46;43;
38451;PMS5003;24231;52.514;13.438;2021-03-02T15:00:19;52;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T15:02:48;65;53;
38451;PMS5003;24231;52.514;13.438;2021-03-02T15:05:16;58;49;
38451;PMS5003;24231;52.514;13.438;2021-03-02T15:07:43;68;61;
38451;PMS5003;24231;52.514;13.438;2021-03-02T15:10:12;62;55;
38451;PMS5003;24231;52.514;13.438;2021-03-02T15:12:39;50;43;
