sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
33569;PMS5003;35083;40.504;-79.996;2021-03-02T08:51:42;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T08:54:10;10;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T08:56:38;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T08:59:06;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:01:35;8;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:04:06;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:06:39;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:09:08;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:11:37;7;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:14:11;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:16:41;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:19:12;8;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:21:43;7;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:24:14;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:26:51;10;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:29:21;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:31:50;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:34:28;7;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:37:02;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:39:31;7;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:42:01;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:44:42;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:47:14;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:49:45;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:52:24;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:55:27;7;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T09:57:58;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:00:28;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:02:58;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:05:33;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:08:36;9;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:11:18;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:13:48;8;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:16:18;9;9;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:18:51;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:21:23;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:23:54;8;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:26:24;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:28:55;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:31:24;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:33:53;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:36:23;10;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:38:54;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:41:23;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:43:52;8;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:46:23;8;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:48:52;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:51:20;10;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:53:48;9;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:56:17;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T10:58:46;6;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:01:15;6;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:03:43;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:06:11;12;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:08:40;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:11:08;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:13:37;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:16:07;6;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:18:35;6;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:21:02;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:23:30;8;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:25:58;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:28:26;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:30:53;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:33:21;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:35:49;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:38:17;15;11;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:40:45;8;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:43:12;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:45:40;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:48:09;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:50:38;9;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:53:05;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:55:33;7;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T11:58:01;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:00:29;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:02:57;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:05:25;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:07:52;6;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:10:20;60;53;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:12:48;29;22;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:15:16;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:17:44;9;8;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:20:12;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:22:40;11;10;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:25:08;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:27:36;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:30:04;9;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:32:35;10;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:35:03;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:37:32;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:40:00;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:42:28;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:44:56;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:47:24;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:49:52;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:52:20;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:54:48;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:57:20;4;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T12:59:56;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:02:24;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:04:51;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:07:21;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:09:49;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:12:19;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:14:48;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:17:17;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:19:45;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:22:14;7;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:24:42;8;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:27:10;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:29:49;7;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:32:23;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:34:53;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:37:21;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:39:49;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:42:19;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:44:51;7;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:47:19;4;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:49:47;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:52:16;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:54:44;7;7;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:57:13;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T13:59:42;5;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:02:10;6;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:04:48;5;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:07:18;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:09:48;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:12:18;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:14:46;3;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:17:15;2;2;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:19:44;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:22:11;4;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:24:40;7;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:27:09;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:29:37;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:32:06;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:34:39;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:37:13;2;2;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:39:41;4;3;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:42:09;4;4;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:44:41;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:47:16;6;6;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:49:49;5;5;
33569;PMS5003;35083;40.504;-79.996;2021-03-02T14:52:23;6;4;
